guid,input,output,logit,input_label,output_label
06090,0.0,0.0,7.127771854400635,ARA,ARA
01455,7.0,7.0,7.647998332977295,KOR,KOR
04954,8.0,8.0,7.599091053009033,SPA,SPA
04621,10.0,10.0,5.535207271575928,TUR,TUR
06405,6.0,6.0,5.460999011993408,JPN,JPN
11488,8.0,8.0,7.531365871429443,SPA,SPA
00807,6.0,6.0,6.048040866851807,JPN,JPN
03708,2.0,2.0,7.295577049255371,FRE,FRE
06032,1.0,1.0,7.57390022277832,CHI,CHI
00320,3.0,3.0,7.9998908042907715,GER,GER
04124,3.0,3.0,7.6466898918151855,GER,GER
05530,0.0,0.0,6.908021450042725,ARA,ARA
10300,9.0,9.0,7.485007286071777,TEL,TEL
12491,10.0,10.0,7.5124616622924805,TUR,TUR
03847,4.0,4.0,7.222018718719482,HIN,HIN
00461,5.0,5.0,7.753176689147949,ITA,ITA
01389,7.0,7.0,7.517274379730225,KOR,KOR
11301,2.0,2.0,7.601370334625244,FRE,FRE
00287,4.0,4.0,6.682931423187256,HIN,HIN
06203,3.0,3.0,7.228076934814453,GER,GER
12445,5.0,5.0,7.63222074508667,ITA,ITA
11920,7.0,7.0,7.374773025512695,KOR,KOR
00526,6.0,6.0,7.187790870666504,JPN,JPN
11720,6.0,6.0,6.735833168029785,JPN,JPN
12100,7.0,7.0,7.121669292449951,KOR,KOR
01650,6.0,6.0,6.533548355102539,JPN,JPN
12753,5.0,5.0,7.713123798370361,ITA,ITA
00588,3.0,3.0,7.657261848449707,GER,GER
08134,10.0,10.0,6.5083417892456055,TUR,TUR
05914,8.0,8.0,7.7945332527160645,SPA,SPA
08278,10.0,10.0,6.926708221435547,TUR,TUR
03066,10.0,10.0,7.287729263305664,TUR,TUR
08786,8.0,8.0,7.660770416259766,SPA,SPA
04703,3.0,3.0,7.696464538574219,GER,GER
09345,7.0,7.0,7.6298322677612305,KOR,KOR
10643,3.0,3.0,7.318548202514648,GER,GER
06757,7.0,7.0,6.883528232574463,KOR,KOR
12173,3.0,3.0,7.978431701660156,GER,GER
10431,6.0,6.0,7.002473831176758,JPN,JPN
07828,3.0,3.0,7.532305717468262,GER,GER
02512,8.0,8.0,7.040284633636475,SPA,SPA
05174,5.0,5.0,7.86554479598999,ITA,ITA
01085,3.0,3.0,7.338924407958984,GER,GER
06290,5.0,5.0,6.903275966644287,ITA,ITA
09078,0.0,0.0,7.476095199584961,ARA,ARA
08173,9.0,9.0,7.212560653686523,TEL,TEL
03566,6.0,6.0,5.829392433166504,JPN,JPN
04535,0.0,0.0,7.836558818817139,ARA,ARA
08817,3.0,3.0,7.927552700042725,GER,GER
09893,9.0,9.0,7.236884593963623,TEL,TEL
02806,7.0,7.0,6.4351887702941895,KOR,KOR
04612,6.0,6.0,6.929515361785889,JPN,JPN
09343,2.0,2.0,7.035633563995361,FRE,FRE
08579,2.0,2.0,5.844371318817139,FRE,FRE
08220,10.0,10.0,7.39161491394043,TUR,TUR
00035,2.0,2.0,7.362123966217041,FRE,FRE
00328,4.0,4.0,6.816377639770508,HIN,HIN
04827,8.0,8.0,7.554260730743408,SPA,SPA
02576,5.0,5.0,7.755985260009766,ITA,ITA
09736,2.0,2.0,7.825023651123047,FRE,FRE
11973,10.0,10.0,7.393326282501221,TUR,TUR
02013,4.0,4.0,6.486880779266357,HIN,HIN
05997,0.0,0.0,7.728492259979248,ARA,ARA
10353,2.0,2.0,7.263413906097412,FRE,FRE
11363,4.0,4.0,5.4585652351379395,HIN,HIN
02642,9.0,9.0,7.361763954162598,TEL,TEL
03360,10.0,10.0,7.3922953605651855,TUR,TUR
01334,6.0,6.0,6.993988990783691,JPN,JPN
07392,7.0,7.0,5.669522285461426,KOR,KOR
06079,6.0,6.0,6.955691337585449,JPN,JPN
09931,7.0,7.0,7.711763381958008,KOR,KOR
01151,0.0,0.0,6.766025066375732,ARA,ARA
08546,7.0,7.0,4.738283634185791,KOR,KOR
00582,6.0,6.0,6.747467517852783,JPN,JPN
11452,8.0,8.0,6.681262016296387,SPA,SPA
06660,0.0,0.0,7.945743560791016,ARA,ARA
11903,9.0,9.0,6.9270243644714355,TEL,TEL
12865,5.0,5.0,7.519842147827148,ITA,ITA
09602,0.0,0.0,7.39629602432251,ARA,ARA
00022,10.0,10.0,7.239394664764404,TUR,TUR
08457,6.0,6.0,6.927185535430908,JPN,JPN
11078,0.0,0.0,7.302855014801025,ARA,ARA
01114,7.0,7.0,6.477480411529541,KOR,KOR
08963,3.0,3.0,7.0538649559021,GER,GER
01036,1.0,1.0,8.177705764770508,CHI,CHI
12814,0.0,0.0,6.852895259857178,ARA,ARA
12488,1.0,1.0,7.628002166748047,CHI,CHI
04001,4.0,4.0,6.5442023277282715,HIN,HIN
01081,0.0,0.0,7.101443290710449,ARA,ARA
00971,10.0,10.0,8.056132316589355,TUR,TUR
09508,7.0,7.0,7.312847137451172,KOR,KOR
11460,6.0,6.0,6.907053470611572,JPN,JPN
02068,3.0,3.0,7.1324543952941895,GER,GER
01776,7.0,7.0,7.720412254333496,KOR,KOR
06136,8.0,8.0,7.495547771453857,SPA,SPA
00674,8.0,8.0,6.443682670593262,SPA,SPA
11441,7.0,7.0,7.434267997741699,KOR,KOR
10602,3.0,3.0,7.561017990112305,GER,GER
04363,2.0,2.0,6.544491767883301,FRE,FRE
10536,7.0,7.0,7.362969875335693,KOR,KOR
03939,7.0,7.0,5.869211196899414,KOR,KOR
08823,9.0,9.0,7.55374813079834,TEL,TEL
11391,2.0,2.0,7.853794097900391,FRE,FRE
06781,1.0,1.0,7.448810577392578,CHI,CHI
10690,6.0,6.0,6.958935260772705,JPN,JPN
02860,3.0,3.0,7.8325324058532715,GER,GER
03947,4.0,4.0,6.060894012451172,HIN,HIN
02716,0.0,0.0,7.434959411621094,ARA,ARA
12518,4.0,4.0,6.623610019683838,HIN,HIN
09517,7.0,7.0,7.72912073135376,KOR,KOR
09131,8.0,8.0,7.522559642791748,SPA,SPA
00250,10.0,10.0,7.501699447631836,TUR,TUR
00534,5.0,5.0,7.912750244140625,ITA,ITA
03331,2.0,2.0,7.358072757720947,FRE,FRE
10125,8.0,8.0,7.978128910064697,SPA,SPA
07981,2.0,2.0,5.9319376945495605,FRE,FRE
06823,3.0,3.0,7.39328670501709,GER,GER
13131,10.0,10.0,7.656622409820557,TUR,TUR
11139,5.0,5.0,7.426757335662842,ITA,ITA
13025,10.0,10.0,6.820178508758545,TUR,TUR
09344,0.0,0.0,7.325008869171143,ARA,ARA
07502,4.0,9.0,5.702369689941406,HIN,TEL
12007,6.0,6.0,7.059636116027832,JPN,JPN
10871,3.0,3.0,8.054482460021973,GER,GER
07956,10.0,10.0,7.594649314880371,TUR,TUR
04639,1.0,1.0,8.038358688354492,CHI,CHI
06987,8.0,8.0,7.605168342590332,SPA,SPA
05316,8.0,8.0,3.743854284286499,SPA,SPA
08892,4.0,4.0,6.860719680786133,HIN,HIN
07450,10.0,10.0,7.310938358306885,TUR,TUR
04673,3.0,10.0,5.095607757568359,GER,TUR
08985,7.0,7.0,7.149167060852051,KOR,KOR
12055,4.0,4.0,6.648913860321045,HIN,HIN
05410,0.0,0.0,8.337970733642578,ARA,ARA
10852,1.0,1.0,7.356174945831299,CHI,CHI
09248,0.0,0.0,3.5176994800567627,ARA,ARA
08383,1.0,1.0,7.800090789794922,CHI,CHI
12950,4.0,4.0,7.223688125610352,HIN,HIN
09943,10.0,10.0,7.001891136169434,TUR,TUR
00985,2.0,2.0,7.389428615570068,FRE,FRE
07628,5.0,5.0,7.545395374298096,ITA,ITA
11977,7.0,7.0,6.292542457580566,KOR,KOR
00131,3.0,3.0,7.871946811676025,GER,GER
00844,9.0,9.0,7.305017948150635,TEL,TEL
12829,3.0,3.0,7.523088455200195,GER,GER
12366,3.0,3.0,7.938975811004639,GER,GER
05899,3.0,3.0,8.115947723388672,GER,GER
03490,5.0,5.0,7.82691764831543,ITA,ITA
08921,8.0,8.0,7.449359893798828,SPA,SPA
06982,9.0,9.0,7.1091156005859375,TEL,TEL
09262,4.0,4.0,6.2454514503479,HIN,HIN
12904,6.0,6.0,6.707915782928467,JPN,JPN
00722,1.0,1.0,8.008090019226074,CHI,CHI
03902,6.0,6.0,6.733239650726318,JPN,JPN
12918,2.0,2.0,4.843217372894287,FRE,FRE
00953,3.0,3.0,6.848450183868408,GER,GER
06231,1.0,1.0,7.459563732147217,CHI,CHI
05569,6.0,6.0,6.4201273918151855,JPN,JPN
09374,1.0,1.0,7.507091045379639,CHI,CHI
04766,3.0,3.0,7.180765628814697,GER,GER
10876,3.0,3.0,7.7930755615234375,GER,GER
06325,6.0,6.0,7.07253885269165,JPN,JPN
11853,0.0,0.0,7.767239570617676,ARA,ARA
11455,3.0,3.0,8.101994514465332,GER,GER
05459,9.0,9.0,7.146099090576172,TEL,TEL
08036,9.0,9.0,6.934230327606201,TEL,TEL
06932,2.0,2.0,7.195098876953125,FRE,FRE
10045,2.0,2.0,6.154853820800781,FRE,FRE
04019,9.0,9.0,7.3701653480529785,TEL,TEL
11247,2.0,2.0,7.518168926239014,FRE,FRE
12104,4.0,4.0,6.801844596862793,HIN,HIN
01235,9.0,9.0,7.342105865478516,TEL,TEL
07596,3.0,3.0,7.952552795410156,GER,GER
04180,10.0,10.0,7.6818623542785645,TUR,TUR
05652,0.0,0.0,4.326653957366943,ARA,ARA
03712,2.0,2.0,7.9138312339782715,FRE,FRE
04893,4.0,9.0,6.597337245941162,HIN,TEL
12768,7.0,7.0,7.347280502319336,KOR,KOR
05361,1.0,1.0,7.58594274520874,CHI,CHI
00052,5.0,5.0,7.613409042358398,ITA,ITA
02390,4.0,9.0,5.525704383850098,HIN,TEL
08932,9.0,9.0,7.424829006195068,TEL,TEL
00696,5.0,5.0,7.742478370666504,ITA,ITA
00856,4.0,4.0,7.037731647491455,HIN,HIN
11507,0.0,0.0,7.559727191925049,ARA,ARA
08482,0.0,0.0,7.189689636230469,ARA,ARA
09302,8.0,8.0,7.378848075866699,SPA,SPA
12914,9.0,9.0,6.891252517700195,TEL,TEL
05061,0.0,0.0,7.517679214477539,ARA,ARA
09589,1.0,1.0,7.027754783630371,CHI,CHI
02962,5.0,5.0,6.875884532928467,ITA,ITA
12919,6.0,6.0,7.27193021774292,JPN,JPN
07338,1.0,1.0,7.537710666656494,CHI,CHI
07786,3.0,3.0,7.9710373878479,GER,GER
06758,3.0,3.0,7.501797676086426,GER,GER
13178,8.0,8.0,7.266021728515625,SPA,SPA
02765,7.0,7.0,7.432773590087891,KOR,KOR
03906,6.0,6.0,7.250725269317627,JPN,JPN
00042,3.0,3.0,7.843252182006836,GER,GER
00795,4.0,4.0,6.6468377113342285,HIN,HIN
04191,0.0,0.0,6.135522842407227,ARA,ARA
00257,1.0,1.0,7.276916027069092,CHI,CHI
07568,6.0,6.0,5.3935546875,JPN,JPN
00860,1.0,1.0,7.754176616668701,CHI,CHI
01333,8.0,8.0,7.314170837402344,SPA,SPA
03064,1.0,1.0,6.036836624145508,CHI,CHI
07432,10.0,10.0,7.491009712219238,TUR,TUR
04539,9.0,9.0,7.339210033416748,TEL,TEL
12789,8.0,8.0,5.824059009552002,SPA,SPA
05641,9.0,9.0,7.5940093994140625,TEL,TEL
09117,1.0,1.0,7.865116596221924,CHI,CHI
03703,10.0,10.0,7.57037353515625,TUR,TUR
11354,9.0,9.0,7.126230239868164,TEL,TEL
11598,10.0,10.0,7.015204906463623,TUR,TUR
04558,8.0,8.0,7.45372200012207,SPA,SPA
03755,0.0,0.0,8.241453170776367,ARA,ARA
03142,1.0,1.0,7.8463921546936035,CHI,CHI
02495,6.0,7.0,5.608671188354492,JPN,KOR
00310,3.0,3.0,5.863766670227051,GER,GER
11779,3.0,3.0,7.790499687194824,GER,GER
00994,10.0,10.0,8.033312797546387,TUR,TUR
03944,4.0,4.0,6.576046466827393,HIN,HIN
07348,6.0,6.0,7.265152931213379,JPN,JPN
11851,7.0,7.0,6.7086029052734375,KOR,KOR
05048,8.0,8.0,7.774308681488037,SPA,SPA
01289,6.0,6.0,6.575100898742676,JPN,JPN
09799,6.0,6.0,6.682574272155762,JPN,JPN
04853,5.0,5.0,7.437005996704102,ITA,ITA
13174,5.0,5.0,8.116036415100098,ITA,ITA
02986,1.0,1.0,6.853182315826416,CHI,CHI
12954,1.0,1.0,7.469537258148193,CHI,CHI
01439,0.0,0.0,7.616458415985107,ARA,ARA
03282,10.0,10.0,7.481174945831299,TUR,TUR
12002,5.0,5.0,7.289593696594238,ITA,ITA
07974,5.0,5.0,7.74658203125,ITA,ITA
10024,8.0,8.0,7.455724716186523,SPA,SPA
09543,8.0,8.0,6.436591625213623,SPA,SPA
01677,5.0,5.0,7.930604934692383,ITA,ITA
11479,10.0,10.0,8.077371597290039,TUR,TUR
10049,7.0,7.0,5.705180644989014,KOR,KOR
05534,9.0,9.0,4.5889763832092285,TEL,TEL
08956,3.0,3.0,7.654247760772705,GER,GER
07345,2.0,2.0,7.3700761795043945,FRE,FRE
11607,2.0,2.0,7.785584926605225,FRE,FRE
07557,10.0,10.0,6.912115573883057,TUR,TUR
05095,8.0,8.0,7.639935493469238,SPA,SPA
10712,4.0,4.0,7.294879913330078,HIN,HIN
03639,2.0,2.0,7.706857681274414,FRE,FRE
05819,9.0,9.0,7.013657569885254,TEL,TEL
05510,10.0,10.0,7.665868282318115,TUR,TUR
01485,1.0,1.0,7.779443740844727,CHI,CHI
06840,0.0,0.0,7.502391338348389,ARA,ARA
06807,5.0,5.0,7.609036445617676,ITA,ITA
03162,10.0,10.0,7.1594953536987305,TUR,TUR
00675,4.0,4.0,7.544565677642822,HIN,HIN
04228,5.0,5.0,7.249300003051758,ITA,ITA
06112,1.0,1.0,7.621138572692871,CHI,CHI
11275,10.0,10.0,7.8187642097473145,TUR,TUR
05151,10.0,10.0,7.60807466506958,TUR,TUR
05215,10.0,10.0,8.00442123413086,TUR,TUR
09634,7.0,7.0,7.50005578994751,KOR,KOR
02876,7.0,7.0,7.366800308227539,KOR,KOR
02076,8.0,8.0,6.983129501342773,SPA,SPA
06861,8.0,8.0,6.642908573150635,SPA,SPA
07146,2.0,2.0,7.369144439697266,FRE,FRE
10731,4.0,4.0,6.899484157562256,HIN,HIN
08002,6.0,6.0,7.275691509246826,JPN,JPN
08366,7.0,7.0,6.984680652618408,KOR,KOR
07614,1.0,1.0,7.770812034606934,CHI,CHI
08562,4.0,4.0,6.378723621368408,HIN,HIN
05743,10.0,10.0,7.910347938537598,TUR,TUR
01338,8.0,8.0,5.421198844909668,SPA,SPA
01806,6.0,6.0,6.965063571929932,JPN,JPN
10158,4.0,4.0,7.409743785858154,HIN,HIN
04115,10.0,10.0,8.08234977722168,TUR,TUR
07688,8.0,8.0,7.588637828826904,SPA,SPA
08476,9.0,9.0,7.278347969055176,TEL,TEL
09628,0.0,0.0,7.195867538452148,ARA,ARA
05445,2.0,2.0,7.2806878089904785,FRE,FRE
11672,9.0,9.0,6.006521224975586,TEL,TEL
00867,5.0,5.0,7.053105354309082,ITA,ITA
10314,10.0,10.0,7.666301727294922,TUR,TUR
01599,1.0,1.0,7.841142654418945,CHI,CHI
05978,0.0,0.0,7.4589314460754395,ARA,ARA
10860,6.0,6.0,6.407253265380859,JPN,JPN
08867,7.0,7.0,7.596694469451904,KOR,KOR
08630,7.0,7.0,7.719766616821289,KOR,KOR
02383,9.0,9.0,7.166665554046631,TEL,TEL
12346,3.0,3.0,7.4100751876831055,GER,GER
00349,7.0,7.0,7.199427604675293,KOR,KOR
08624,2.0,2.0,6.1271281242370605,FRE,FRE
03349,9.0,9.0,6.93516206741333,TEL,TEL
08063,3.0,3.0,7.799868583679199,GER,GER
01453,0.0,0.0,7.463102340698242,ARA,ARA
10019,2.0,2.0,6.789752960205078,FRE,FRE
07038,2.0,2.0,6.672391414642334,FRE,FRE
05328,9.0,9.0,7.011672496795654,TEL,TEL
10290,10.0,10.0,5.8368401527404785,TUR,TUR
09963,8.0,8.0,7.068220615386963,SPA,SPA
02132,9.0,9.0,6.938509464263916,TEL,TEL
04788,9.0,9.0,7.255228519439697,TEL,TEL
07094,4.0,4.0,6.99988317489624,HIN,HIN
11784,6.0,6.0,7.342385768890381,JPN,JPN
01061,0.0,0.0,7.858554840087891,ARA,ARA
02661,4.0,4.0,6.94964075088501,HIN,HIN
08769,2.0,2.0,7.640115261077881,FRE,FRE
00988,4.0,4.0,7.108155250549316,HIN,HIN
02189,7.0,7.0,6.942878246307373,KOR,KOR
02798,0.0,0.0,7.622122287750244,ARA,ARA
08503,3.0,3.0,7.726028919219971,GER,GER
01811,5.0,5.0,6.903439521789551,ITA,ITA
12370,9.0,9.0,7.057303428649902,TEL,TEL
01332,9.0,9.0,6.829056739807129,TEL,TEL
06464,4.0,4.0,6.809837818145752,HIN,HIN
08200,9.0,9.0,6.862020015716553,TEL,TEL
01116,4.0,4.0,5.822844982147217,HIN,HIN
07425,5.0,5.0,7.808628082275391,ITA,ITA
03742,5.0,5.0,7.404743671417236,ITA,ITA
11502,6.0,6.0,5.475166320800781,JPN,JPN
03915,7.0,7.0,7.080417156219482,KOR,KOR
10787,7.0,7.0,7.580847263336182,KOR,KOR
00969,5.0,5.0,7.82609748840332,ITA,ITA
07580,6.0,6.0,6.900033473968506,JPN,JPN
09599,3.0,3.0,7.572740077972412,GER,GER
02791,5.0,5.0,7.787561416625977,ITA,ITA
06976,8.0,8.0,5.479473114013672,SPA,SPA
08193,1.0,1.0,8.078736305236816,CHI,CHI
04396,1.0,1.0,7.488214015960693,CHI,CHI
10702,7.0,7.0,6.747611999511719,KOR,KOR
03845,6.0,6.0,5.898251056671143,JPN,JPN
07233,5.0,5.0,7.770342826843262,ITA,ITA
09830,9.0,9.0,7.487668991088867,TEL,TEL
07365,0.0,0.0,7.860548496246338,ARA,ARA
05987,5.0,5.0,7.713376522064209,ITA,ITA
05887,9.0,9.0,7.5031514167785645,TEL,TEL
06977,5.0,5.0,7.92785120010376,ITA,ITA
06933,4.0,4.0,6.794483661651611,HIN,HIN
03326,9.0,9.0,7.468738079071045,TEL,TEL
09734,8.0,8.0,7.261047840118408,SPA,SPA
09999,5.0,5.0,7.529946327209473,ITA,ITA
08637,8.0,8.0,7.011020183563232,SPA,SPA
06385,9.0,9.0,7.603682994842529,TEL,TEL
12642,5.0,5.0,6.533604145050049,ITA,ITA
12726,6.0,6.0,6.811878204345703,JPN,JPN
07438,0.0,0.0,7.6487555503845215,ARA,ARA
04166,3.0,3.0,7.571251392364502,GER,GER
01819,6.0,6.0,6.627955913543701,JPN,JPN
10678,3.0,3.0,7.4546732902526855,GER,GER
08276,10.0,10.0,8.118033409118652,TUR,TUR
12644,3.0,3.0,7.34773588180542,GER,GER
12894,4.0,4.0,7.068521022796631,HIN,HIN
05612,6.0,6.0,7.15683650970459,JPN,JPN
10311,5.0,5.0,7.562124252319336,ITA,ITA
00541,3.0,3.0,7.327646255493164,GER,GER
07787,0.0,0.0,7.098813056945801,ARA,ARA
08776,2.0,2.0,7.189870357513428,FRE,FRE
08594,0.0,0.0,7.434645175933838,ARA,ARA
03563,6.0,6.0,5.487734794616699,JPN,JPN
12271,6.0,10.0,3.8097078800201416,JPN,TUR
05972,1.0,1.0,7.631775856018066,CHI,CHI
06985,10.0,10.0,6.933969974517822,TUR,TUR
04665,5.0,5.0,7.295682907104492,ITA,ITA
04990,6.0,6.0,7.268183708190918,JPN,JPN
08656,8.0,8.0,7.659769058227539,SPA,SPA
11705,10.0,10.0,7.679942607879639,TUR,TUR
02230,7.0,7.0,7.1007513999938965,KOR,KOR
00396,2.0,2.0,7.158968925476074,FRE,FRE
10392,5.0,5.0,7.915599346160889,ITA,ITA
04805,4.0,4.0,6.924450874328613,HIN,HIN
09046,0.0,0.0,7.248823642730713,ARA,ARA
10062,8.0,8.0,7.253910064697266,SPA,SPA
12288,0.0,0.0,6.739449501037598,ARA,ARA
06336,2.0,2.0,7.292235374450684,FRE,FRE
09631,10.0,10.0,7.925798416137695,TUR,TUR
07396,9.0,9.0,7.091123104095459,TEL,TEL
11185,10.0,10.0,7.026157855987549,TUR,TUR
05706,10.0,10.0,7.832886219024658,TUR,TUR
09483,3.0,3.0,6.586582660675049,GER,GER
12184,0.0,0.0,7.528050422668457,ARA,ARA
10862,7.0,7.0,6.26300573348999,KOR,KOR
00467,10.0,10.0,7.357522487640381,TUR,TUR
10077,2.0,2.0,6.548346042633057,FRE,FRE
08592,2.0,2.0,7.4710164070129395,FRE,FRE
12782,10.0,10.0,7.926501750946045,TUR,TUR
04315,6.0,6.0,6.966279029846191,JPN,JPN
03068,10.0,10.0,5.941073894500732,TUR,TUR
08811,4.0,4.0,6.688868522644043,HIN,HIN
12944,0.0,0.0,7.296446323394775,ARA,ARA
07657,4.0,4.0,7.297840118408203,HIN,HIN
02368,1.0,1.0,7.641324043273926,CHI,CHI
04921,4.0,4.0,6.509982109069824,HIN,HIN
09384,5.0,5.0,7.959275722503662,ITA,ITA
08926,8.0,8.0,7.394314765930176,SPA,SPA
10346,10.0,10.0,7.947068214416504,TUR,TUR
05827,4.0,4.0,6.615914821624756,HIN,HIN
02446,4.0,4.0,4.955963611602783,HIN,HIN
00272,10.0,10.0,7.288624286651611,TUR,TUR
05986,8.0,8.0,5.94692325592041,SPA,SPA
11866,6.0,6.0,6.982959747314453,JPN,JPN
02951,7.0,7.0,7.704147815704346,KOR,KOR
05553,7.0,7.0,7.494792938232422,KOR,KOR
11879,8.0,8.0,7.761423587799072,SPA,SPA
05393,10.0,10.0,8.147563934326172,TUR,TUR
02538,10.0,10.0,7.729899883270264,TUR,TUR
07987,10.0,10.0,7.313288688659668,TUR,TUR
04034,3.0,3.0,7.773287773132324,GER,GER
10441,1.0,1.0,7.857344627380371,CHI,CHI
04572,7.0,7.0,7.932427883148193,KOR,KOR
07861,9.0,9.0,7.424619197845459,TEL,TEL
06833,0.0,0.0,8.049368858337402,ARA,ARA
11685,3.0,3.0,6.520249366760254,GER,GER
08647,6.0,6.0,6.907639503479004,JPN,JPN
05109,10.0,10.0,7.552587032318115,TUR,TUR
07131,5.0,5.0,6.371011257171631,ITA,ITA
09323,3.0,3.0,6.760608196258545,GER,GER
12362,7.0,7.0,7.471539497375488,KOR,KOR
01621,4.0,4.0,7.171548843383789,HIN,HIN
07436,3.0,3.0,7.365514278411865,GER,GER
09246,3.0,3.0,7.368980884552002,GER,GER
08202,8.0,8.0,7.401617050170898,SPA,SPA
06671,2.0,2.0,6.197179317474365,FRE,FRE
10903,8.0,8.0,6.482517242431641,SPA,SPA
00088,1.0,1.0,7.228030681610107,CHI,CHI
04221,5.0,5.0,7.556030750274658,ITA,ITA
11031,3.0,3.0,7.263401031494141,GER,GER
02324,4.0,4.0,7.02793025970459,HIN,HIN
13142,8.0,8.0,7.492687225341797,SPA,SPA
02803,10.0,10.0,8.095726013183594,TUR,TUR
02192,2.0,2.0,7.823181629180908,FRE,FRE
00266,3.0,3.0,7.868119716644287,GER,GER
08059,9.0,9.0,7.527136325836182,TEL,TEL
04051,8.0,8.0,7.3114447593688965,SPA,SPA
03891,2.0,2.0,5.647364139556885,FRE,FRE
03561,4.0,4.0,7.301122665405273,HIN,HIN
06603,8.0,8.0,7.480595111846924,SPA,SPA
03633,0.0,0.0,7.529919147491455,ARA,ARA
03539,4.0,4.0,7.202599048614502,HIN,HIN
09910,7.0,7.0,7.171627998352051,KOR,KOR
05663,6.0,6.0,7.074326038360596,JPN,JPN
07141,2.0,2.0,7.319587707519531,FRE,FRE
11619,10.0,10.0,7.498593330383301,TUR,TUR
02297,7.0,7.0,7.276144981384277,KOR,KOR
07101,2.0,2.0,7.15973424911499,FRE,FRE
07290,10.0,10.0,7.779385566711426,TUR,TUR
10031,6.0,6.0,6.438321590423584,JPN,JPN
03622,8.0,8.0,5.493975639343262,SPA,SPA
02357,1.0,1.0,7.899462699890137,CHI,CHI
08409,6.0,6.0,6.296401500701904,JPN,JPN
06591,3.0,3.0,7.737564563751221,GER,GER
02793,3.0,3.0,7.355947971343994,GER,GER
04925,3.0,3.0,7.568251132965088,GER,GER
07992,6.0,6.0,7.300726413726807,JPN,JPN
06157,0.0,0.0,7.409420013427734,ARA,ARA
00514,8.0,8.0,5.96857213973999,SPA,SPA
00397,0.0,0.0,8.030439376831055,ARA,ARA
01196,2.0,2.0,6.845836162567139,FRE,FRE
01130,1.0,1.0,7.145928859710693,CHI,CHI
01942,7.0,7.0,7.615124702453613,KOR,KOR
01417,8.0,8.0,7.6666765213012695,SPA,SPA
07431,3.0,3.0,7.79524040222168,GER,GER
10214,9.0,9.0,7.081976890563965,TEL,TEL
10429,0.0,0.0,7.477027893066406,ARA,ARA
12676,5.0,5.0,7.8309125900268555,ITA,ITA
02678,8.0,8.0,7.420882701873779,SPA,SPA
10272,3.0,3.0,7.794110298156738,GER,GER
12038,9.0,9.0,7.4929423332214355,TEL,TEL
05463,1.0,1.0,7.328383445739746,CHI,CHI
00227,6.0,6.0,6.987962245941162,JPN,JPN
05417,4.0,4.0,6.678981304168701,HIN,HIN
11992,6.0,6.0,7.336865425109863,JPN,JPN
12110,7.0,7.0,7.610808372497559,KOR,KOR
12693,2.0,2.0,7.353456974029541,FRE,FRE
04237,9.0,9.0,6.679602146148682,TEL,TEL
11565,6.0,6.0,7.582253456115723,JPN,JPN
07799,8.0,8.0,7.455928325653076,SPA,SPA
01740,5.0,5.0,7.712288856506348,ITA,ITA
07575,4.0,4.0,6.965965270996094,HIN,HIN
07705,5.0,5.0,8.166885375976562,ITA,ITA
09030,7.0,7.0,7.545511245727539,KOR,KOR
03591,8.0,8.0,7.6646857261657715,SPA,SPA
04422,9.0,9.0,6.379848957061768,TEL,TEL
11768,3.0,3.0,7.5067596435546875,GER,GER
11684,2.0,2.0,7.783222675323486,FRE,FRE
10663,3.0,3.0,7.6479949951171875,GER,GER
11392,1.0,1.0,7.286171913146973,CHI,CHI
10380,5.0,5.0,7.834930896759033,ITA,ITA
09463,8.0,8.0,6.565547466278076,SPA,SPA
01185,9.0,9.0,7.44378137588501,TEL,TEL
03651,6.0,6.0,7.070251941680908,JPN,JPN
06127,0.0,0.0,7.095183372497559,ARA,ARA
07222,1.0,1.0,7.79748010635376,CHI,CHI
00383,5.0,5.0,7.783245086669922,ITA,ITA
10506,5.0,5.0,8.094660758972168,ITA,ITA
07576,4.0,4.0,7.39213228225708,HIN,HIN
06131,1.0,1.0,7.8388590812683105,CHI,CHI
13046,0.0,0.0,8.170825958251953,ARA,ARA
01864,9.0,9.0,7.2294535636901855,TEL,TEL
02643,2.0,2.0,7.6512885093688965,FRE,FRE
05160,7.0,7.0,6.900784969329834,KOR,KOR
06686,7.0,7.0,7.159763813018799,KOR,KOR
04690,0.0,0.0,7.747621059417725,ARA,ARA
12684,1.0,1.0,7.653996467590332,CHI,CHI
13009,7.0,7.0,7.523274898529053,KOR,KOR
01206,2.0,2.0,7.336756706237793,FRE,FRE
02492,0.0,0.0,5.6637043952941895,ARA,ARA
09194,7.0,7.0,7.4989705085754395,KOR,KOR
12718,9.0,9.0,7.1290178298950195,TEL,TEL
04459,5.0,5.0,7.94063663482666,ITA,ITA
01353,7.0,7.0,7.199688911437988,KOR,KOR
02454,10.0,10.0,7.04816198348999,TUR,TUR
12347,4.0,4.0,5.721115589141846,HIN,HIN
12790,2.0,2.0,7.853941440582275,FRE,FRE
02829,1.0,1.0,7.460277080535889,CHI,CHI
01732,7.0,7.0,7.403158664703369,KOR,KOR
09301,3.0,3.0,7.685544967651367,GER,GER
07773,4.0,4.0,7.129620552062988,HIN,HIN
11467,7.0,7.0,7.950917720794678,KOR,KOR
05129,4.0,4.0,7.384819507598877,HIN,HIN
00106,1.0,1.0,7.273163318634033,CHI,CHI
00122,2.0,2.0,7.305461406707764,FRE,FRE
