guid,input,output,logit,input_label,output_label
10585,8.0,8.0,10.568269729614258,SPA,SPA
07159,6.0,6.0,9.187346458435059,JPN,JPN
04786,2.0,2.0,9.964875221252441,FRE,FRE
12032,10.0,10.0,6.729928016662598,TUR,TUR
08369,7.0,7.0,10.253432273864746,KOR,KOR
02470,9.0,4.0,9.30429458618164,TEL,HIN
02074,3.0,3.0,11.395956039428711,GER,GER
10641,2.0,2.0,8.894197463989258,FRE,FRE
04002,0.0,0.0,11.019880294799805,ARA,ARA
10649,5.0,5.0,12.707403182983398,ITA,ITA
09079,10.0,10.0,11.447344779968262,TUR,TUR
05477,0.0,0.0,10.347228050231934,ARA,ARA
13017,0.0,0.0,10.95985221862793,ARA,ARA
06798,1.0,1.0,11.390657424926758,CHI,CHI
08183,3.0,3.0,11.360273361206055,GER,GER
12565,8.0,8.0,10.693537712097168,SPA,SPA
00262,6.0,6.0,10.856444358825684,JPN,JPN
01330,7.0,7.0,10.279316902160645,KOR,KOR
12357,1.0,1.0,10.822030067443848,CHI,CHI
08468,4.0,4.0,9.621282577514648,HIN,HIN
10274,6.0,6.0,9.582120895385742,JPN,JPN
12798,6.0,6.0,10.497567176818848,JPN,JPN
03905,4.0,4.0,8.145845413208008,HIN,HIN
07701,0.0,0.0,10.027395248413086,ARA,ARA
09639,2.0,2.0,10.272028923034668,FRE,FRE
12573,5.0,5.0,11.929145812988281,ITA,ITA
09133,4.0,4.0,9.21761703491211,HIN,HIN
08275,0.0,0.0,10.400320053100586,ARA,ARA
10091,3.0,3.0,10.796323776245117,GER,GER
00608,2.0,2.0,10.624547004699707,FRE,FRE
11475,10.0,10.0,11.646547317504883,TUR,TUR
02125,5.0,5.0,12.704331398010254,ITA,ITA
08427,6.0,6.0,10.621562957763672,JPN,JPN
05237,0.0,0.0,10.670541763305664,ARA,ARA
05380,9.0,9.0,10.847209930419922,TEL,TEL
08742,6.0,6.0,10.549247741699219,JPN,JPN
05183,6.0,6.0,10.885191917419434,JPN,JPN
10778,2.0,2.0,9.810944557189941,FRE,FRE
09247,9.0,9.0,10.955914497375488,TEL,TEL
01649,5.0,5.0,12.284443855285645,ITA,ITA
12117,5.0,5.0,11.776116371154785,ITA,ITA
11283,5.0,5.0,12.902470588684082,ITA,ITA
03992,7.0,7.0,9.6851167678833,KOR,KOR
04409,3.0,3.0,11.58277702331543,GER,GER
10348,0.0,0.0,10.894781112670898,ARA,ARA
03771,9.0,9.0,11.218085289001465,TEL,TEL
06483,10.0,10.0,11.228525161743164,TUR,TUR
12333,9.0,9.0,10.743794441223145,TEL,TEL
03480,6.0,6.0,10.25917911529541,JPN,JPN
05173,6.0,6.0,10.673929214477539,JPN,JPN
08302,7.0,7.0,10.599510192871094,KOR,KOR
06701,3.0,3.0,11.253804206848145,GER,GER
00283,5.0,5.0,12.373510360717773,ITA,ITA
07517,0.0,0.0,11.029925346374512,ARA,ARA
09097,1.0,1.0,11.046299934387207,CHI,CHI
12314,3.0,3.0,10.860410690307617,GER,GER
04127,2.0,2.0,8.682232856750488,FRE,FRE
00885,8.0,8.0,10.183597564697266,SPA,SPA
03931,7.0,7.0,10.922141075134277,KOR,KOR
08785,5.0,5.0,12.723297119140625,ITA,ITA
03053,6.0,6.0,11.359869956970215,JPN,JPN
11775,2.0,2.0,9.415820121765137,FRE,FRE
04848,4.0,4.0,10.028193473815918,HIN,HIN
05633,7.0,7.0,10.38528823852539,KOR,KOR
11162,9.0,9.0,10.715242385864258,TEL,TEL
06052,5.0,5.0,12.926047325134277,ITA,ITA
01685,1.0,1.0,10.868189811706543,CHI,CHI
09808,8.0,8.0,11.145913124084473,SPA,SPA
06898,10.0,10.0,10.982034683227539,TUR,TUR
06886,10.0,10.0,10.98056697845459,TUR,TUR
01411,1.0,1.0,10.485291481018066,CHI,CHI
00723,1.0,1.0,10.004616737365723,CHI,CHI
11816,10.0,10.0,10.816410064697266,TUR,TUR
04791,2.0,2.0,10.726448059082031,FRE,FRE
02705,5.0,5.0,12.035431861877441,ITA,ITA
07771,1.0,1.0,10.180082321166992,CHI,CHI
05649,5.0,5.0,12.015195846557617,ITA,ITA
12842,10.0,10.0,8.442951202392578,TUR,TUR
05281,1.0,1.0,10.615320205688477,CHI,CHI
00331,5.0,5.0,12.826370239257812,ITA,ITA
09371,1.0,1.0,10.500855445861816,CHI,CHI
06162,1.0,1.0,11.153800964355469,CHI,CHI
11681,2.0,2.0,10.020039558410645,FRE,FRE
07761,0.0,0.0,9.806512832641602,ARA,ARA
08935,2.0,2.0,9.959896087646484,FRE,FRE
06990,0.0,0.0,10.402995109558105,ARA,ARA
00515,5.0,5.0,12.156164169311523,ITA,ITA
10561,1.0,1.0,10.348361015319824,CHI,CHI
05851,8.0,8.0,10.547013282775879,SPA,SPA
13144,8.0,8.0,10.110469818115234,SPA,SPA
11702,6.0,6.0,9.679879188537598,JPN,JPN
06375,10.0,10.0,10.13241958618164,TUR,TUR
10575,2.0,2.0,9.754451751708984,FRE,FRE
02346,6.0,6.0,10.833627700805664,JPN,JPN
10956,10.0,10.0,11.673849105834961,TUR,TUR
08590,3.0,3.0,9.614401817321777,GER,GER
00187,3.0,3.0,11.213648796081543,GER,GER
07641,4.0,4.0,10.522052764892578,HIN,HIN
08617,2.0,2.0,10.261439323425293,FRE,FRE
02200,1.0,1.0,10.63802719116211,CHI,CHI
05390,7.0,7.0,10.526405334472656,KOR,KOR
04707,0.0,0.0,8.68254566192627,ARA,ARA
08219,8.0,8.0,10.604660987854004,SPA,SPA
04976,3.0,3.0,11.974568367004395,GER,GER
12219,9.0,9.0,10.823412895202637,TEL,TEL
00704,0.0,0.0,10.729552268981934,ARA,ARA
08752,8.0,8.0,10.9351806640625,SPA,SPA
06095,10.0,10.0,11.94511890411377,TUR,TUR
03884,1.0,1.0,11.307785034179688,CHI,CHI
03234,9.0,9.0,10.77637004852295,TEL,TEL
06124,5.0,5.0,13.112524032592773,ITA,ITA
08839,5.0,5.0,12.771327018737793,ITA,ITA
00321,4.0,4.0,10.028450012207031,HIN,HIN
06887,4.0,4.0,7.844758987426758,HIN,HIN
10337,4.0,4.0,9.212833404541016,HIN,HIN
09945,6.0,6.0,10.717700958251953,JPN,JPN
11803,10.0,10.0,11.512797355651855,TUR,TUR
12874,3.0,3.0,11.177452087402344,GER,GER
05001,2.0,2.0,9.801216125488281,FRE,FRE
12052,6.0,6.0,10.895734786987305,JPN,JPN
05877,3.0,3.0,11.106049537658691,GER,GER
12062,8.0,8.0,10.806266784667969,SPA,SPA
10462,2.0,2.0,8.474745750427246,FRE,FRE
08496,4.0,4.0,10.527016639709473,HIN,HIN
02731,6.0,6.0,8.94568920135498,JPN,JPN
02783,5.0,5.0,12.395496368408203,ITA,ITA
02750,9.0,9.0,11.07333755493164,TEL,TEL
02540,1.0,1.0,10.918015480041504,CHI,CHI
10976,6.0,6.0,10.282015800476074,JPN,JPN
00546,6.0,6.0,11.014195442199707,JPN,JPN
08112,10.0,10.0,11.351539611816406,TUR,TUR
12837,10.0,10.0,11.160086631774902,TUR,TUR
06551,5.0,5.0,12.478071212768555,ITA,ITA
12599,0.0,0.0,11.559218406677246,ARA,ARA
00570,4.0,4.0,9.92463493347168,HIN,HIN
08758,4.0,4.0,10.187223434448242,HIN,HIN
11050,0.0,0.0,11.249055862426758,ARA,ARA
03715,4.0,4.0,10.17282485961914,HIN,HIN
05204,7.0,7.0,10.41373062133789,KOR,KOR
07752,6.0,6.0,10.580904960632324,JPN,JPN
02472,8.0,8.0,10.715237617492676,SPA,SPA
11382,2.0,2.0,10.926312446594238,FRE,FRE
09545,0.0,0.0,11.537919044494629,ARA,ARA
01447,6.0,6.0,10.798208236694336,JPN,JPN
12307,4.0,4.0,10.322674751281738,HIN,HIN
10505,4.0,4.0,8.72693157196045,HIN,HIN
01894,2.0,2.0,9.745516777038574,FRE,FRE
07564,2.0,2.0,10.103360176086426,FRE,FRE
03078,2.0,2.0,9.918198585510254,FRE,FRE
10377,2.0,2.0,10.286014556884766,FRE,FRE
03095,7.0,7.0,10.635371208190918,KOR,KOR
05598,4.0,4.0,9.681368827819824,HIN,HIN
03871,6.0,6.0,11.035889625549316,JPN,JPN
11417,3.0,3.0,11.631593704223633,GER,GER
11995,7.0,7.0,9.88672924041748,KOR,KOR
02275,5.0,5.0,12.157062530517578,ITA,ITA
01450,7.0,7.0,9.893651008605957,KOR,KOR
01753,3.0,3.0,11.02608585357666,GER,GER
11268,1.0,1.0,10.835958480834961,CHI,CHI
07255,1.0,1.0,10.641907691955566,CHI,CHI
00829,5.0,5.0,12.32345962524414,ITA,ITA
13117,3.0,3.0,10.647969245910645,GER,GER
01506,9.0,9.0,11.262552261352539,TEL,TEL
06245,5.0,5.0,12.433369636535645,ITA,ITA
10008,4.0,4.0,10.049606323242188,HIN,HIN
04978,8.0,8.0,10.873795509338379,SPA,SPA
12316,6.0,6.0,9.938135147094727,JPN,JPN
07529,1.0,1.0,10.153586387634277,CHI,CHI
02941,9.0,9.0,11.009870529174805,TEL,TEL
06179,10.0,10.0,10.660021781921387,TUR,TUR
12821,1.0,1.0,11.200910568237305,CHI,CHI
09571,3.0,3.0,11.3902587890625,GER,GER
10316,5.0,5.0,12.730098724365234,ITA,ITA
08788,2.0,2.0,9.576098442077637,FRE,FRE
00877,3.0,3.0,11.510238647460938,GER,GER
10801,7.0,7.0,10.26507568359375,KOR,KOR
04888,6.0,6.0,11.338103294372559,JPN,JPN
00087,1.0,1.0,11.008803367614746,CHI,CHI
11677,8.0,8.0,11.024749755859375,SPA,SPA
08208,7.0,7.0,10.295194625854492,KOR,KOR
00793,5.0,5.0,12.321053504943848,ITA,ITA
02000,9.0,9.0,11.182764053344727,TEL,TEL
10854,5.0,5.0,12.341821670532227,ITA,ITA
05818,1.0,1.0,10.724894523620605,CHI,CHI
03768,1.0,1.0,10.70307731628418,CHI,CHI
00959,0.0,0.0,9.738444328308105,ARA,ARA
01251,9.0,9.0,10.69449520111084,TEL,TEL
04714,0.0,0.0,9.574889183044434,ARA,ARA
12941,4.0,4.0,10.316560745239258,HIN,HIN
10833,5.0,5.0,13.017524719238281,ITA,ITA
09241,4.0,4.0,10.531636238098145,HIN,HIN
08743,3.0,3.0,11.258084297180176,GER,GER
09400,7.0,7.0,9.792204856872559,KOR,KOR
04771,7.0,7.0,9.967049598693848,KOR,KOR
12078,8.0,8.0,9.959002494812012,SPA,SPA
11679,4.0,4.0,10.772311210632324,HIN,HIN
05271,6.0,6.0,11.134088516235352,JPN,JPN
05694,2.0,2.0,10.152449607849121,FRE,FRE
02977,4.0,4.0,9.28945541381836,HIN,HIN
03964,0.0,0.0,10.427780151367188,ARA,ARA
10514,3.0,3.0,10.840174674987793,GER,GER
09747,10.0,10.0,11.433859825134277,TUR,TUR
04468,3.0,3.0,10.39780330657959,GER,GER
09826,5.0,5.0,11.725326538085938,ITA,ITA
01493,0.0,0.0,11.134540557861328,ARA,ARA
11909,4.0,4.0,10.419252395629883,HIN,HIN
00297,2.0,2.0,10.00667667388916,FRE,FRE
07767,4.0,4.0,9.166382789611816,HIN,HIN
03423,0.0,0.0,9.91270923614502,ARA,ARA
11324,2.0,2.0,9.778796195983887,FRE,FRE
00057,3.0,3.0,10.581277847290039,GER,GER
04356,7.0,7.0,10.56355094909668,KOR,KOR
05984,5.0,5.0,12.458446502685547,ITA,ITA
05822,6.0,6.0,9.315347671508789,JPN,JPN
07749,1.0,1.0,11.443304061889648,CHI,CHI
12206,10.0,10.0,11.216506004333496,TUR,TUR
11767,1.0,1.0,9.233437538146973,CHI,CHI
05405,5.0,5.0,9.548690795898438,ITA,ITA
07304,5.0,5.0,12.1959867477417,ITA,ITA
08610,1.0,1.0,9.820438385009766,CHI,CHI
00556,4.0,4.0,9.71811294555664,HIN,HIN
03900,6.0,6.0,10.619077682495117,JPN,JPN
11394,2.0,2.0,10.575457572937012,FRE,FRE
10994,0.0,0.0,10.817309379577637,ARA,ARA
04373,4.0,4.0,9.023992538452148,HIN,HIN
10289,10.0,10.0,11.245890617370605,TUR,TUR
10015,10.0,10.0,10.596020698547363,TUR,TUR
12088,9.0,9.0,10.94042682647705,TEL,TEL
04553,9.0,9.0,11.128133773803711,TEL,TEL
12457,9.0,9.0,10.401863098144531,TEL,TEL
12191,1.0,1.0,10.979555130004883,CHI,CHI
11912,4.0,4.0,10.039527893066406,HIN,HIN
01974,5.0,5.0,11.276769638061523,ITA,ITA
11558,0.0,0.0,8.544833183288574,ARA,ARA
11101,9.0,9.0,10.42783260345459,TEL,TEL
11881,1.0,1.0,11.143559455871582,CHI,CHI
10238,1.0,1.0,10.960729598999023,CHI,CHI
11033,4.0,4.0,7.86405086517334,HIN,HIN
02707,6.0,6.0,10.98720932006836,JPN,JPN
03645,5.0,5.0,12.981982231140137,ITA,ITA
11826,1.0,1.0,10.624573707580566,CHI,CHI
10063,3.0,3.0,11.133688926696777,GER,GER
05277,2.0,2.0,10.49763298034668,FRE,FRE
01436,1.0,1.0,10.666158676147461,CHI,CHI
02019,6.0,6.0,11.119306564331055,JPN,JPN
01522,3.0,3.0,10.94575023651123,GER,GER
11123,1.0,1.0,11.11535358428955,CHI,CHI
04473,8.0,8.0,10.525903701782227,SPA,SPA
01537,4.0,4.0,10.407918930053711,HIN,HIN
03606,1.0,1.0,10.800981521606445,CHI,CHI
02695,2.0,2.0,10.987611770629883,FRE,FRE
01997,8.0,8.0,10.88556957244873,SPA,SPA
12903,1.0,1.0,10.860956192016602,CHI,CHI
05524,7.0,7.0,10.248720169067383,KOR,KOR
05167,3.0,3.0,11.054190635681152,GER,GER
01962,3.0,3.0,10.778278350830078,GER,GER
02167,1.0,1.0,11.336416244506836,CHI,CHI
09224,5.0,5.0,12.510241508483887,ITA,ITA
00552,8.0,8.0,10.812358856201172,SPA,SPA
03054,2.0,2.0,10.055000305175781,FRE,FRE
02980,5.0,5.0,12.707441329956055,ITA,ITA
09070,5.0,5.0,12.389068603515625,ITA,ITA
11505,3.0,3.0,10.588404655456543,GER,GER
11104,9.0,9.0,11.186796188354492,TEL,TEL
06461,0.0,0.0,8.201531410217285,ARA,ARA
06710,9.0,9.0,10.947624206542969,TEL,TEL
01017,9.0,9.0,10.451119422912598,TEL,TEL
07452,0.0,8.0,2.6256473064422607,ARA,SPA
11632,7.0,7.0,10.833344459533691,KOR,KOR
13001,0.0,0.0,11.094966888427734,ARA,ARA
06025,3.0,3.0,11.578144073486328,GER,GER
03777,10.0,10.0,11.244261741638184,TUR,TUR
06913,0.0,0.0,10.846932411193848,ARA,ARA
13182,7.0,7.0,10.425087928771973,KOR,KOR
04275,3.0,3.0,10.447206497192383,GER,GER
08703,2.0,2.0,8.473590850830078,FRE,FRE
07166,8.0,8.0,10.480813026428223,SPA,SPA
12937,9.0,9.0,10.961282730102539,TEL,TEL
04430,6.0,6.0,10.688322067260742,JPN,JPN
07683,8.0,8.0,10.915666580200195,SPA,SPA
09601,2.0,2.0,10.24574089050293,FRE,FRE
05163,2.0,2.0,8.69043254852295,FRE,FRE
11107,3.0,3.0,11.67488956451416,GER,GER
12391,5.0,5.0,12.01596736907959,ITA,ITA
08504,0.0,0.0,11.045904159545898,ARA,ARA
09858,3.0,3.0,11.067787170410156,GER,GER
12485,3.0,3.0,10.601896286010742,GER,GER
01873,7.0,7.0,10.411565780639648,KOR,KOR
07397,2.0,2.0,9.938209533691406,FRE,FRE
02766,2.0,2.0,11.011829376220703,FRE,FRE
01000,3.0,3.0,10.861868858337402,GER,GER
07654,6.0,6.0,10.342632293701172,JPN,JPN
00043,9.0,9.0,10.68117618560791,TEL,TEL
02662,1.0,1.0,11.039443969726562,CHI,CHI
00706,1.0,1.0,10.785984992980957,CHI,CHI
04185,6.0,6.0,11.111425399780273,JPN,JPN
00530,3.0,3.0,10.04054069519043,GER,GER
05046,9.0,9.0,10.882966041564941,TEL,TEL
04112,5.0,5.0,12.332971572875977,ITA,ITA
07741,8.0,8.0,10.296640396118164,SPA,SPA
06434,8.0,8.0,10.313755989074707,SPA,SPA
04008,1.0,1.0,10.409539222717285,CHI,CHI
08298,7.0,7.0,10.23500919342041,KOR,KOR
00288,7.0,7.0,10.407995223999023,KOR,KOR
03411,8.0,8.0,10.904722213745117,SPA,SPA
02843,9.0,9.0,10.983560562133789,TEL,TEL
05970,2.0,2.0,10.174650192260742,FRE,FRE
00153,10.0,10.0,11.274513244628906,TUR,TUR
00284,10.0,10.0,11.25556755065918,TUR,TUR
10633,5.0,5.0,12.743878364562988,ITA,ITA
07727,6.0,6.0,9.712419509887695,JPN,JPN
05389,8.0,8.0,9.758341789245605,SPA,SPA
12320,10.0,10.0,11.714696884155273,TUR,TUR
01241,4.0,4.0,10.395263671875,HIN,HIN
04210,1.0,1.0,11.357315063476562,CHI,CHI
06499,0.0,0.0,10.837125778198242,ARA,ARA
11405,6.0,6.0,11.050446510314941,JPN,JPN
01187,0.0,0.0,8.271825790405273,ARA,ARA
03780,3.0,3.0,10.315042495727539,GER,GER
06972,10.0,10.0,11.573531150817871,TUR,TUR
09697,5.0,5.0,12.283364295959473,ITA,ITA
12033,9.0,9.0,10.624187469482422,TEL,TEL
00873,1.0,1.0,8.355203628540039,CHI,CHI
04902,3.0,3.0,10.435611724853516,GER,GER
05318,7.0,7.0,11.087273597717285,KOR,KOR
07684,10.0,10.0,11.47701644897461,TUR,TUR
05609,10.0,10.0,12.193075180053711,TUR,TUR
05273,10.0,10.0,12.27807331085205,TUR,TUR
12188,6.0,6.0,10.172104835510254,JPN,JPN
01331,10.0,10.0,11.564055442810059,TUR,TUR
06707,5.0,5.0,12.763839721679688,ITA,ITA
12372,6.0,6.0,11.422419548034668,JPN,JPN
05308,0.0,0.0,10.736775398254395,ARA,ARA
01486,7.0,7.0,10.51471996307373,KOR,KOR
05232,1.0,1.0,10.345044136047363,CHI,CHI
09735,2.0,2.0,10.858566284179688,FRE,FRE
12236,3.0,3.0,11.061253547668457,GER,GER
03358,7.0,7.0,9.099067687988281,KOR,KOR
04727,4.0,4.0,11.1405611038208,HIN,HIN
11798,10.0,10.0,10.108053207397461,TUR,TUR
08184,6.0,6.0,10.762837409973145,JPN,JPN
11223,10.0,10.0,10.862504959106445,TUR,TUR
11320,1.0,1.0,11.019662857055664,CHI,CHI
02882,10.0,10.0,11.290847778320312,TUR,TUR
11482,4.0,4.0,10.510001182556152,HIN,HIN
05197,5.0,5.0,12.689323425292969,ITA,ITA
02674,7.0,7.0,7.790693283081055,KOR,KOR
00206,1.0,1.0,10.64523983001709,CHI,CHI
09108,8.0,8.0,9.93497371673584,SPA,SPA
08010,6.0,6.0,11.423354148864746,JPN,JPN
09056,3.0,3.0,9.49491024017334,GER,GER
12925,1.0,1.0,10.843740463256836,CHI,CHI
00591,4.0,4.0,10.28221321105957,HIN,HIN
12746,1.0,1.0,10.550740242004395,CHI,CHI
06303,8.0,8.0,10.575516700744629,SPA,SPA
00457,8.0,8.0,11.005691528320312,SPA,SPA
06297,2.0,2.0,10.741324424743652,FRE,FRE
04433,6.0,6.0,10.93742561340332,JPN,JPN
12243,2.0,2.0,8.754626274108887,FRE,FRE
05325,9.0,9.0,10.89746379852295,TEL,TEL
01766,4.0,4.0,9.741266250610352,HIN,HIN
10323,2.0,2.0,8.405301094055176,FRE,FRE
09810,3.0,3.0,10.655741691589355,GER,GER
08450,7.0,7.0,10.682808876037598,KOR,KOR
08125,10.0,10.0,11.501012802124023,TUR,TUR
09196,4.0,4.0,10.333681106567383,HIN,HIN
09251,0.0,0.0,10.578702926635742,ARA,ARA
01147,5.0,5.0,12.919075965881348,ITA,ITA
11434,8.0,8.0,10.05103588104248,SPA,SPA
09907,4.0,4.0,10.780549049377441,HIN,HIN
00590,3.0,3.0,10.723570823669434,GER,GER
00561,10.0,10.0,12.050633430480957,TUR,TUR
01874,4.0,4.0,9.643409729003906,HIN,HIN
04578,0.0,0.0,10.60037899017334,ARA,ARA
06856,2.0,2.0,10.637633323669434,FRE,FRE
00450,0.0,0.0,11.38025188446045,ARA,ARA
01742,5.0,5.0,12.821390151977539,ITA,ITA
12108,5.0,5.0,13.21303939819336,ITA,ITA
08378,5.0,5.0,12.418503761291504,ITA,ITA
12681,8.0,8.0,6.66811466217041,SPA,SPA
07043,7.0,7.0,11.00028133392334,KOR,KOR
00927,1.0,1.0,10.522330284118652,CHI,CHI
09394,0.0,0.0,10.547346115112305,ARA,ARA
02752,3.0,3.0,11.025315284729004,GER,GER
04940,1.0,1.0,10.593367576599121,CHI,CHI
11153,1.0,1.0,10.04072093963623,CHI,CHI
05823,10.0,10.0,11.536070823669434,TUR,TUR
07970,8.0,8.0,11.07790470123291,SPA,SPA
00724,5.0,2.0,6.2878923416137695,ITA,FRE
10727,4.0,4.0,8.283988952636719,HIN,HIN
02815,2.0,2.0,9.477341651916504,FRE,FRE
06960,9.0,9.0,10.757964134216309,TEL,TEL
05486,0.0,0.0,11.069058418273926,ARA,ARA
00613,9.0,9.0,10.950095176696777,TEL,TEL
12026,5.0,5.0,12.01264762878418,ITA,ITA
10563,2.0,2.0,9.89776611328125,FRE,FRE
07977,1.0,1.0,10.620229721069336,CHI,CHI
03750,1.0,1.0,10.551351547241211,CHI,CHI
05645,9.0,4.0,9.466849327087402,TEL,HIN
00822,9.0,9.0,11.421479225158691,TEL,TEL
00651,0.0,0.0,10.820446968078613,ARA,ARA
01140,9.0,9.0,11.222469329833984,TEL,TEL
05307,10.0,10.0,8.99441146850586,TUR,TUR
05657,9.0,9.0,11.27704906463623,TEL,TEL
02810,7.0,7.0,10.364062309265137,KOR,KOR
05306,9.0,9.0,10.934887886047363,TEL,TEL
10400,10.0,10.0,12.18620491027832,TUR,TUR
05221,9.0,9.0,10.966835021972656,TEL,TEL
09567,3.0,3.0,11.39015007019043,GER,GER
11931,5.0,5.0,12.126168251037598,ITA,ITA
06222,1.0,1.0,10.830471992492676,CHI,CHI
10885,0.0,0.0,10.496006965637207,ARA,ARA
04402,0.0,0.0,9.540210723876953,ARA,ARA
08934,5.0,5.0,12.596601486206055,ITA,ITA
12159,10.0,10.0,11.117671012878418,TUR,TUR
01842,3.0,3.0,11.767952919006348,GER,GER
05738,0.0,1.0,7.491262435913086,ARA,CHI
03773,10.0,10.0,8.50973129272461,TUR,TUR
00766,6.0,6.0,9.435510635375977,JPN,JPN
06536,0.0,0.0,10.245248794555664,ARA,ARA
00082,1.0,1.0,10.807496070861816,CHI,CHI
00249,1.0,1.0,10.833601951599121,CHI,CHI
12493,8.0,8.0,10.172900199890137,SPA,SPA
02304,6.0,6.0,11.00599193572998,JPN,JPN
04507,6.0,6.0,10.553179740905762,JPN,JPN
09403,6.0,6.0,11.126160621643066,JPN,JPN
08325,5.0,5.0,12.578608512878418,ITA,ITA
00868,6.0,6.0,10.190315246582031,JPN,JPN
13148,4.0,4.0,10.440284729003906,HIN,HIN
02673,2.0,2.0,10.367493629455566,FRE,FRE
07492,7.0,7.0,9.852591514587402,KOR,KOR
01110,2.0,2.0,10.58725643157959,FRE,FRE
07270,10.0,10.0,11.451943397521973,TUR,TUR
11962,0.0,0.0,11.335371971130371,ARA,ARA
05374,10.0,10.0,11.054512977600098,TUR,TUR
05494,1.0,1.0,11.425240516662598,CHI,CHI
12951,8.0,8.0,10.505705833435059,SPA,SPA
11331,2.0,2.0,10.170220375061035,FRE,FRE
04538,3.0,3.0,10.780219078063965,GER,GER
03393,9.0,9.0,11.195759773254395,TEL,TEL
06574,4.0,4.0,9.46947956085205,HIN,HIN
12607,1.0,1.0,11.068946838378906,CHI,CHI
09361,8.0,8.0,11.312312126159668,SPA,SPA
12364,8.0,8.0,11.049161911010742,SPA,SPA
10694,0.0,0.0,10.392556190490723,ARA,ARA
05429,2.0,2.0,9.973670959472656,FRE,FRE
01580,10.0,10.0,11.495543479919434,TUR,TUR
05137,4.0,4.0,10.229864120483398,HIN,HIN
11575,3.0,3.0,11.661558151245117,GER,GER
06259,8.0,8.0,10.66174030303955,SPA,SPA
11209,5.0,5.0,12.853414535522461,ITA,ITA
13129,9.0,9.0,10.78996467590332,TEL,TEL
12281,8.0,8.0,8.879098892211914,SPA,SPA
08141,7.0,7.0,10.381368637084961,KOR,KOR
10616,8.0,8.0,11.14594554901123,SPA,SPA
01029,2.0,2.0,11.035325050354004,FRE,FRE
04693,7.0,7.0,9.716097831726074,KOR,KOR
01064,4.0,4.0,9.938142776489258,HIN,HIN
10935,4.0,4.0,10.650750160217285,HIN,HIN
03468,8.0,8.0,10.169455528259277,SPA,SPA
02790,2.0,2.0,10.927839279174805,FRE,FRE
04730,10.0,10.0,11.343299865722656,TUR,TUR
05051,8.0,8.0,10.695679664611816,SPA,SPA
00974,0.0,0.0,9.546706199645996,ARA,ARA
08420,7.0,7.0,10.370546340942383,KOR,KOR
02490,0.0,0.0,9.614116668701172,ARA,ARA
03830,6.0,6.0,10.546792984008789,JPN,JPN
12324,7.0,7.0,9.088651657104492,KOR,KOR
03190,1.0,1.0,11.335658073425293,CHI,CHI
04255,10.0,10.0,10.476733207702637,TUR,TUR
12600,0.0,0.0,10.813825607299805,ARA,ARA
05913,0.0,0.0,11.032730102539062,ARA,ARA
11790,9.0,9.0,11.143404006958008,TEL,TEL
13020,3.0,3.0,11.841957092285156,GER,GER
05632,10.0,10.0,11.231527328491211,TUR,TUR
00914,7.0,7.0,10.036809921264648,KOR,KOR
11311,2.0,2.0,9.714821815490723,FRE,FRE
01214,4.0,4.0,9.755860328674316,HIN,HIN
10706,8.0,8.0,10.042288780212402,SPA,SPA
00382,4.0,4.0,10.13140869140625,HIN,HIN
10532,3.0,3.0,11.402643203735352,GER,GER
09075,9.0,9.0,11.042802810668945,TEL,TEL
02136,9.0,9.0,11.235108375549316,TEL,TEL
01711,7.0,7.0,10.501137733459473,KOR,KOR
08734,6.0,6.0,8.984594345092773,JPN,JPN
09891,0.0,0.0,10.749388694763184,ARA,ARA
02523,5.0,5.0,11.242186546325684,ITA,ITA
09111,1.0,1.0,11.170654296875,CHI,CHI
11356,5.0,5.0,13.253140449523926,ITA,ITA
13048,8.0,8.0,10.896049499511719,SPA,SPA
07059,7.0,7.0,10.28151798248291,KOR,KOR
05403,5.0,5.0,11.714289665222168,ITA,ITA
12099,6.0,6.0,9.546408653259277,JPN,JPN
03320,6.0,6.0,10.898439407348633,JPN,JPN
04253,6.0,6.0,11.379240036010742,JPN,JPN
08918,5.0,5.0,13.148971557617188,ITA,ITA
06176,2.0,2.0,10.738892555236816,FRE,FRE
00619,3.0,3.0,10.131187438964844,GER,GER
04260,5.0,5.0,12.130144119262695,ITA,ITA
10082,9.0,9.0,11.34914493560791,TEL,TEL
03246,0.0,0.0,9.580757141113281,ARA,ARA
10713,4.0,4.0,10.484370231628418,HIN,HIN
09968,7.0,7.0,10.45627212524414,KOR,KOR
10190,3.0,3.0,9.890934944152832,GER,GER
00028,8.0,8.0,10.830605506896973,SPA,SPA
05892,3.0,3.0,9.303601264953613,GER,GER
12747,10.0,10.0,11.48776912689209,TUR,TUR
00892,8.0,8.0,10.860509872436523,SPA,SPA
07569,6.0,6.0,11.701099395751953,JPN,JPN
10066,1.0,1.0,10.719219207763672,CHI,CHI
11817,6.0,6.0,11.109128952026367,JPN,JPN
02247,2.0,2.0,9.111603736877441,FRE,FRE
00110,1.0,1.0,10.264984130859375,CHI,CHI
04614,3.0,3.0,10.688690185546875,GER,GER
09618,1.0,1.0,10.925071716308594,CHI,CHI
01425,3.0,3.0,11.119549751281738,GER,GER
12787,0.0,0.0,10.123124122619629,ARA,ARA
03918,1.0,1.0,10.849335670471191,CHI,CHI
02179,9.0,9.0,11.749395370483398,TEL,TEL
01209,10.0,10.0,11.409797668457031,TUR,TUR
04093,10.0,10.0,11.252081871032715,TUR,TUR
