guid,input,output,logit,input_label,output_label
12542,2.0,2.0,6.438611030578613,FRE,FRE
02553,4.0,4.0,6.302041530609131,HIN,HIN
13041,1.0,1.0,7.140933990478516,CHI,CHI
06045,0.0,0.0,6.16274356842041,ARA,ARA
08014,8.0,8.0,6.466426372528076,SPA,SPA
08777,6.0,6.0,6.151479244232178,JPN,JPN
11622,10.0,10.0,6.719664573669434,TUR,TUR
01777,3.0,3.0,7.0568623542785645,GER,GER
03277,2.0,2.0,3.9020743370056152,FRE,FRE
05856,1.0,1.0,6.699739456176758,CHI,CHI
02027,7.0,7.0,4.4919514656066895,KOR,KOR
06114,10.0,10.0,6.1399383544921875,TUR,TUR
12625,10.0,10.0,5.726377487182617,TUR,TUR
10640,7.0,7.0,4.444634437561035,KOR,KOR
11594,1.0,1.0,6.450153827667236,CHI,CHI
01464,3.0,3.0,6.758338928222656,GER,GER
00686,0.0,0.0,7.257690906524658,ARA,ARA
04195,0.0,0.0,6.219383239746094,ARA,ARA
06138,9.0,9.0,6.466894149780273,TEL,TEL
12872,5.0,5.0,7.139415740966797,ITA,ITA
08695,1.0,1.0,6.902687072753906,CHI,CHI
06794,4.0,4.0,6.042845726013184,HIN,HIN
03951,0.0,0.0,6.334259986877441,ARA,ARA
02271,6.0,6.0,6.363170146942139,JPN,JPN
10044,8.0,8.0,6.363716125488281,SPA,SPA
03206,0.0,0.0,6.476048946380615,ARA,ARA
12016,2.0,2.0,6.944205284118652,FRE,FRE
01631,8.0,8.0,6.561141014099121,SPA,SPA
06670,7.0,7.0,6.22711181640625,KOR,KOR
07734,2.0,2.0,6.757657051086426,FRE,FRE
03496,8.0,8.0,6.543589115142822,SPA,SPA
09057,9.0,9.0,6.142326354980469,TEL,TEL
09267,2.0,2.0,6.694240093231201,FRE,FRE
11028,2.0,2.0,6.698062419891357,FRE,FRE
06778,2.0,2.0,6.87510347366333,FRE,FRE
09772,0.0,0.0,6.8300580978393555,ARA,ARA
02463,4.0,4.0,5.5341057777404785,HIN,HIN
00235,1.0,1.0,6.981455326080322,CHI,CHI
04163,1.0,6.0,6.518003940582275,CHI,JPN
09317,1.0,1.0,5.99845027923584,CHI,CHI
07405,1.0,1.0,7.10105037689209,CHI,CHI
08865,8.0,8.0,6.404984474182129,SPA,SPA
04564,3.0,3.0,6.786527156829834,GER,GER
12709,7.0,7.0,6.544084548950195,KOR,KOR
02593,6.0,6.0,6.680674076080322,JPN,JPN
09294,4.0,4.0,6.486653804779053,HIN,HIN
04956,7.0,7.0,6.296131134033203,KOR,KOR
06705,9.0,9.0,6.229736804962158,TEL,TEL
06100,4.0,9.0,6.513253211975098,HIN,TEL
06285,0.0,0.0,7.102683067321777,ARA,ARA
10344,3.0,3.0,7.20122766494751,GER,GER
12889,10.0,10.0,6.643643856048584,TUR,TUR
10457,4.0,4.0,6.453537940979004,HIN,HIN
00595,6.0,6.0,6.169891357421875,JPN,JPN
07090,3.0,3.0,7.037085056304932,GER,GER
06198,0.0,0.0,4.602851867675781,ARA,ARA
05016,3.0,3.0,6.143640518188477,GER,GER
06421,4.0,4.0,6.426741123199463,HIN,HIN
07728,5.0,5.0,7.112975597381592,ITA,ITA
08508,0.0,0.0,3.03340482711792,ARA,ARA
03482,7.0,7.0,5.887161731719971,KOR,KOR
04358,7.0,7.0,6.392206192016602,KOR,KOR
00248,3.0,3.0,6.843422889709473,GER,GER
01182,9.0,9.0,5.901978015899658,TEL,TEL
03545,2.0,2.0,6.80956506729126,FRE,FRE
08343,7.0,7.0,6.988073825836182,KOR,KOR
03611,2.0,2.0,6.1996331214904785,FRE,FRE
05047,10.0,10.0,6.994887828826904,TUR,TUR
11439,4.0,4.0,6.484650611877441,HIN,HIN
03006,5.0,5.0,7.2260332107543945,ITA,ITA
05745,2.0,2.0,5.547848701477051,FRE,FRE
01401,0.0,0.0,5.7194929122924805,ARA,ARA
12464,9.0,9.0,6.537153244018555,TEL,TEL
08713,0.0,0.0,7.013043403625488,ARA,ARA
12664,8.0,8.0,6.382530212402344,SPA,SPA
04220,2.0,8.0,4.719336032867432,FRE,SPA
12750,8.0,8.0,5.637902736663818,SPA,SPA
09295,1.0,1.0,6.219709396362305,CHI,CHI
10376,10.0,10.0,6.958194732666016,TUR,TUR
12706,6.0,6.0,6.3740692138671875,JPN,JPN
11943,6.0,6.0,6.4235663414001465,JPN,JPN
00399,8.0,8.0,6.295100212097168,SPA,SPA
04785,4.0,4.0,6.613767147064209,HIN,HIN
02096,4.0,4.0,5.815779685974121,HIN,HIN
01487,7.0,7.0,6.695852279663086,KOR,KOR
05566,3.0,3.0,6.7763824462890625,GER,GER
03407,3.0,3.0,6.442052841186523,GER,GER
07805,3.0,3.0,6.622404098510742,GER,GER
03402,2.0,2.0,6.790822982788086,FRE,FRE
07009,8.0,8.0,6.25931453704834,SPA,SPA
09100,3.0,3.0,7.272697448730469,GER,GER
07536,0.0,0.0,6.823141574859619,ARA,ARA
11717,1.0,1.0,6.745793342590332,CHI,CHI
10608,0.0,0.0,5.067194938659668,ARA,ARA
11911,8.0,8.0,5.9495849609375,SPA,SPA
02092,8.0,8.0,6.772121906280518,SPA,SPA
07833,6.0,6.0,6.835843086242676,JPN,JPN
00159,2.0,2.0,6.377896308898926,FRE,FRE
02378,5.0,5.0,6.903992176055908,ITA,ITA
02471,6.0,6.0,5.757782936096191,JPN,JPN
08524,1.0,1.0,6.647529602050781,CHI,CHI
02026,4.0,4.0,5.869603157043457,HIN,HIN
04603,7.0,7.0,6.794749736785889,KOR,KOR
07162,3.0,3.0,6.442732810974121,GER,GER
01774,2.0,2.0,6.733162879943848,FRE,FRE
05786,0.0,0.0,6.4238200187683105,ARA,ARA
08698,8.0,8.0,5.603772163391113,SPA,SPA
08828,4.0,4.0,6.109410285949707,HIN,HIN
08007,0.0,0.0,6.839149475097656,ARA,ARA
12972,1.0,1.0,6.0986328125,CHI,CHI
04028,4.0,4.0,5.632558822631836,HIN,HIN
11924,9.0,9.0,6.392890930175781,TEL,TEL
08931,4.0,4.0,6.1161370277404785,HIN,HIN
04946,4.0,9.0,5.846988677978516,HIN,TEL
02846,9.0,9.0,6.705924034118652,TEL,TEL
09503,1.0,1.0,7.002457618713379,CHI,CHI
01126,8.0,8.0,5.834874153137207,SPA,SPA
07851,2.0,2.0,6.329929828643799,FRE,FRE
02388,8.0,8.0,6.626372337341309,SPA,SPA
11127,4.0,4.0,5.805660247802734,HIN,HIN
04531,2.0,2.0,6.637899398803711,FRE,FRE
01306,1.0,1.0,7.318151473999023,CHI,CHI
11323,8.0,8.0,6.653407573699951,SPA,SPA
12717,2.0,2.0,6.580763816833496,FRE,FRE
05554,8.0,8.0,5.5494890213012695,SPA,SPA
06283,10.0,10.0,7.037870407104492,TUR,TUR
08566,10.0,10.0,6.850410461425781,TUR,TUR
04524,9.0,9.0,5.0878167152404785,TEL,TEL
09252,0.0,0.0,6.455597877502441,ARA,ARA
04716,9.0,9.0,6.2756195068359375,TEL,TEL
04947,4.0,4.0,6.378485679626465,HIN,HIN
07393,0.0,0.0,6.421850681304932,ARA,ARA
08095,7.0,7.0,6.682293891906738,KOR,KOR
05383,10.0,10.0,6.797245979309082,TUR,TUR
04844,7.0,7.0,6.026205539703369,KOR,KOR
04500,4.0,4.0,6.690963268280029,HIN,HIN
07834,0.0,0.0,6.775830268859863,ARA,ARA
00292,3.0,3.0,6.49177885055542,GER,GER
05096,0.0,0.0,6.9301557540893555,ARA,ARA
02090,5.0,5.0,6.878820419311523,ITA,ITA
03067,10.0,10.0,5.12263298034668,TUR,TUR
02940,7.0,7.0,7.18467378616333,KOR,KOR
06902,9.0,9.0,6.408141136169434,TEL,TEL
02196,9.0,9.0,5.971665382385254,TEL,TEL
08850,5.0,5.0,7.4752702713012695,ITA,ITA
08342,7.0,7.0,5.862522602081299,KOR,KOR
04628,6.0,6.0,6.138218879699707,JPN,JPN
10318,7.0,7.0,6.708534240722656,KOR,KOR
03109,8.0,8.0,6.324135780334473,SPA,SPA
09534,5.0,5.0,6.654024124145508,ITA,ITA
05586,9.0,9.0,6.28155517578125,TEL,TEL
04548,0.0,0.0,6.487234115600586,ARA,ARA
06466,3.0,3.0,6.166314125061035,GER,GER
10636,8.0,8.0,6.087302207946777,SPA,SPA
00285,9.0,9.0,5.934168815612793,TEL,TEL
12910,6.0,6.0,6.116594314575195,JPN,JPN
04494,3.0,3.0,7.14724588394165,GER,GER
02818,1.0,1.0,7.00046443939209,CHI,CHI
00920,4.0,4.0,6.716559410095215,HIN,HIN
07494,1.0,1.0,6.647586822509766,CHI,CHI
09658,10.0,10.0,6.43686056137085,TUR,TUR
02183,7.0,7.0,6.2004218101501465,KOR,KOR
02437,0.0,0.0,6.618405342102051,ARA,ARA
12863,0.0,0.0,6.138725757598877,ARA,ARA
00754,8.0,8.0,5.8867387771606445,SPA,SPA
05362,6.0,6.0,6.392601490020752,JPN,JPN
00194,2.0,2.0,6.830645561218262,FRE,FRE
00207,5.0,5.0,6.36317777633667,ITA,ITA
10693,0.0,0.0,7.173192501068115,ARA,ARA
00059,6.0,6.0,6.688089370727539,JPN,JPN
05537,2.0,2.0,6.200033187866211,FRE,FRE
11971,6.0,6.0,6.127213001251221,JPN,JPN
08100,7.0,7.0,6.921638488769531,KOR,KOR
00599,0.0,0.0,6.212247371673584,ARA,ARA
01409,6.0,6.0,6.319829940795898,JPN,JPN
11255,10.0,10.0,6.152657508850098,TUR,TUR
12160,2.0,2.0,6.4274163246154785,FRE,FRE
08392,3.0,3.0,7.453014850616455,GER,GER
04263,0.0,0.0,7.144392013549805,ARA,ARA
08032,2.0,2.0,6.534824371337891,FRE,FRE
05718,1.0,1.0,6.720257759094238,CHI,CHI
07214,10.0,10.0,6.307980537414551,TUR,TUR
06082,4.0,4.0,5.936322212219238,HIN,HIN
06717,9.0,9.0,6.2123823165893555,TEL,TEL
12283,7.0,7.0,6.224504470825195,KOR,KOR
08045,6.0,6.0,6.571251392364502,JPN,JPN
11037,10.0,10.0,6.901375770568848,TUR,TUR
10305,0.0,0.0,7.177883625030518,ARA,ARA
00118,4.0,4.0,4.514205455780029,HIN,HIN
10041,0.0,0.0,6.419548034667969,ARA,ARA
06449,8.0,8.0,5.162698745727539,SPA,SPA
02497,10.0,10.0,6.9632415771484375,TUR,TUR
10293,9.0,9.0,6.304508209228516,TEL,TEL
00830,9.0,9.0,5.79789924621582,TEL,TEL
12126,8.0,8.0,6.165543079376221,SPA,SPA
11075,7.0,1.0,6.0562849044799805,KOR,CHI
00099,8.0,8.0,6.4049482345581055,SPA,SPA
12667,0.0,0.0,6.594496250152588,ARA,ARA
09445,4.0,4.0,6.40029239654541,HIN,HIN
11201,9.0,9.0,6.449432373046875,TEL,TEL
10531,3.0,3.0,6.841808319091797,GER,GER
09444,2.0,2.0,6.5471882820129395,FRE,FRE
06980,10.0,10.0,6.80980110168457,TUR,TUR
12530,1.0,1.0,6.677563667297363,CHI,CHI
01047,6.0,6.0,5.454212665557861,JPN,JPN
11828,0.0,0.0,6.325868606567383,ARA,ARA
04064,4.0,4.0,6.543375492095947,HIN,HIN
12976,1.0,1.0,6.720032691955566,CHI,CHI
11985,10.0,10.0,5.248052597045898,TUR,TUR
05607,4.0,4.0,6.232541561126709,HIN,HIN
11959,3.0,3.0,6.859413146972656,GER,GER
11996,5.0,5.0,6.885143280029297,ITA,ITA
08182,5.0,5.0,6.77321720123291,ITA,ITA
05091,10.0,10.0,6.388684272766113,TUR,TUR
09430,3.0,3.0,6.651035308837891,GER,GER
04557,6.0,6.0,6.745798587799072,JPN,JPN
10393,4.0,4.0,5.453052997589111,HIN,HIN
11570,4.0,4.0,6.350978374481201,HIN,HIN
04238,9.0,9.0,6.344148635864258,TEL,TEL
07295,9.0,9.0,6.08489465713501,TEL,TEL
08526,10.0,10.0,6.669117450714111,TUR,TUR
01258,7.0,7.0,6.359165668487549,KOR,KOR
11874,0.0,0.0,6.788854598999023,ARA,ARA
00196,0.0,0.0,6.822938919067383,ARA,ARA
13023,2.0,2.0,6.56831169128418,FRE,FRE
05414,10.0,10.0,6.374983787536621,TUR,TUR
02914,6.0,6.0,6.75134801864624,JPN,JPN
08292,4.0,4.0,6.181734085083008,HIN,HIN
00439,2.0,2.0,6.450364589691162,FRE,FRE
01622,5.0,5.0,6.811278343200684,ITA,ITA
04479,4.0,4.0,5.8614959716796875,HIN,HIN
06584,1.0,1.0,6.436150550842285,CHI,CHI
04804,6.0,6.0,6.223091125488281,JPN,JPN
08167,5.0,5.0,7.029224395751953,ITA,ITA
03883,5.0,5.0,6.694841384887695,ITA,ITA
12106,6.0,6.0,5.406760215759277,JPN,JPN
04982,7.0,7.0,4.562294006347656,KOR,KOR
02121,6.0,6.0,6.029923439025879,JPN,JPN
11120,2.0,2.0,6.095254898071289,FRE,FRE
01273,5.0,5.0,6.632386684417725,ITA,ITA
06667,6.0,6.0,6.336077690124512,JPN,JPN
07088,10.0,10.0,6.549630641937256,TUR,TUR
07849,0.0,0.0,6.390653610229492,ARA,ARA
04904,5.0,5.0,6.6302008628845215,ITA,ITA
01291,0.0,0.0,6.81116247177124,ARA,ARA
07347,10.0,10.0,5.78068733215332,TUR,TUR
02617,8.0,8.0,6.691653728485107,SPA,SPA
04304,10.0,10.0,6.766636371612549,TUR,TUR
02264,4.0,4.0,6.129369735717773,HIN,HIN
07659,8.0,8.0,4.945886611938477,SPA,SPA
10924,3.0,3.0,7.327597618103027,GER,GER
05452,2.0,2.0,5.983737945556641,FRE,FRE
08927,1.0,1.0,6.789244651794434,CHI,CHI
04449,1.0,1.0,6.500503063201904,CHI,CHI
13035,10.0,10.0,7.339886665344238,TUR,TUR
11503,7.0,7.0,5.126437187194824,KOR,KOR
10342,0.0,0.0,5.852962017059326,ARA,ARA
03840,8.0,8.0,6.160874366760254,SPA,SPA
05741,0.0,0.0,6.998651504516602,ARA,ARA
10373,3.0,3.0,5.764719009399414,GER,GER
01934,7.0,7.0,6.8836188316345215,KOR,KOR
02360,9.0,9.0,6.737384796142578,TEL,TEL
02845,2.0,2.0,6.630592346191406,FRE,FRE
08732,9.0,9.0,6.320033073425293,TEL,TEL
10195,6.0,6.0,4.666925430297852,JPN,JPN
00668,0.0,0.0,6.4476399421691895,ARA,ARA
01197,7.0,7.0,6.951049327850342,KOR,KOR
11695,0.0,0.0,7.134984016418457,ARA,ARA
05840,0.0,0.0,6.2993998527526855,ARA,ARA
00742,4.0,4.0,4.965160846710205,HIN,HIN
12537,2.0,2.0,6.19804048538208,FRE,FRE
06819,5.0,5.0,7.115283489227295,ITA,ITA
09762,8.0,2.0,2.9084792137145996,SPA,FRE
10841,4.0,4.0,6.46881103515625,HIN,HIN
03081,4.0,4.0,6.001255989074707,HIN,HIN
10296,10.0,10.0,4.8449883460998535,TUR,TUR
06885,1.0,1.0,6.7410969734191895,CHI,CHI
04742,9.0,9.0,6.545470714569092,TEL,TEL
12817,9.0,9.0,6.646624565124512,TEL,TEL
00961,1.0,1.0,7.168893814086914,CHI,CHI
02763,3.0,3.0,5.491234302520752,GER,GER
05285,10.0,10.0,5.365025520324707,TUR,TUR
02778,5.0,5.0,6.608158111572266,ITA,ITA
07219,3.0,3.0,6.819509506225586,GER,GER
12137,8.0,8.0,5.609710216522217,SPA,SPA
01693,4.0,4.0,5.606184959411621,HIN,HIN
10032,9.0,9.0,6.101107597351074,TEL,TEL
07758,7.0,7.0,6.940403461456299,KOR,KOR
12301,2.0,2.0,5.428175926208496,FRE,FRE
05067,8.0,8.0,6.2870774269104,SPA,SPA
09473,10.0,10.0,6.645613193511963,TUR,TUR
11722,4.0,4.0,6.487400054931641,HIN,HIN
08203,10.0,10.0,6.940109729766846,TUR,TUR
02841,9.0,9.0,6.752176284790039,TEL,TEL
08161,7.0,7.0,7.144481658935547,KOR,KOR
01911,2.0,2.0,5.644440650939941,FRE,FRE
00107,1.0,1.0,7.095479965209961,CHI,CHI
07631,10.0,10.0,6.342666149139404,TUR,TUR
10270,3.0,3.0,5.386548042297363,GER,GER
09924,1.0,1.0,6.913226127624512,CHI,CHI
10592,6.0,1.0,3.579634428024292,JPN,CHI
12399,7.0,7.0,6.953564643859863,KOR,KOR
11738,5.0,5.0,5.140983581542969,ITA,ITA
01087,2.0,2.0,5.947785377502441,FRE,FRE
09525,4.0,4.0,6.894628524780273,HIN,HIN
11858,10.0,10.0,6.284512519836426,TUR,TUR
10644,1.0,1.0,6.658644199371338,CHI,CHI
05212,1.0,1.0,5.791837692260742,CHI,CHI
12971,4.0,4.0,6.369827747344971,HIN,HIN
02814,7.0,7.0,6.410211086273193,KOR,KOR
07052,9.0,9.0,6.2679667472839355,TEL,TEL
06984,0.0,0.0,4.928700923919678,ARA,ARA
00992,5.0,5.0,6.866307735443115,ITA,ITA
03709,6.0,7.0,4.838025093078613,JPN,KOR
00508,10.0,10.0,6.198756217956543,TUR,TUR
07497,3.0,3.0,7.055899620056152,GER,GER
02788,4.0,4.0,5.813450813293457,HIN,HIN
12825,0.0,0.0,6.75788688659668,ARA,ARA
05670,2.0,2.0,6.515416145324707,FRE,FRE
04563,3.0,3.0,6.837150573730469,GER,GER
11517,7.0,7.0,6.515294075012207,KOR,KOR
10992,1.0,1.0,6.95802116394043,CHI,CHI
12269,2.0,2.0,6.21182918548584,FRE,FRE
08373,7.0,6.0,5.23509407043457,KOR,JPN
10334,9.0,9.0,6.443027973175049,TEL,TEL
05756,5.0,5.0,7.261449813842773,ITA,ITA
12421,6.0,6.0,6.790142059326172,JPN,JPN
03929,5.0,5.0,7.009122371673584,ITA,ITA
03363,5.0,5.0,5.801145553588867,ITA,ITA
07165,3.0,3.0,6.452243804931641,GER,GER
01841,4.0,4.0,5.501878261566162,HIN,HIN
00205,2.0,2.0,6.538819313049316,FRE,FRE
03859,8.0,8.0,6.345803737640381,SPA,SPA
09319,2.0,2.0,4.902041435241699,FRE,FRE
10721,10.0,10.0,6.2789812088012695,TUR,TUR
07668,0.0,0.0,6.200045585632324,ARA,ARA
02182,8.0,8.0,6.004910945892334,SPA,SPA
01380,8.0,8.0,6.527884006500244,SPA,SPA
00362,5.0,5.0,6.500514030456543,ITA,ITA
11845,6.0,6.0,6.415410041809082,JPN,JPN
05226,6.0,6.0,6.626082420349121,JPN,JPN
02635,6.0,6.0,5.553749084472656,JPN,JPN
10890,4.0,4.0,6.6372456550598145,HIN,HIN
02493,1.0,1.0,7.089983940124512,CHI,CHI
04810,3.0,3.0,6.624375343322754,GER,GER
08911,1.0,1.0,6.878429889678955,CHI,CHI
12141,10.0,10.0,5.079465866088867,TUR,TUR
06689,9.0,9.0,6.364112377166748,TEL,TEL
06746,6.0,6.0,6.401065349578857,JPN,JPN
08500,5.0,5.0,6.557213306427002,ITA,ITA
12536,2.0,2.0,6.507635116577148,FRE,FRE
01957,9.0,9.0,6.0046844482421875,TEL,TEL
04173,10.0,10.0,6.879796028137207,TUR,TUR
07364,7.0,7.0,6.694007873535156,KOR,KOR
08437,4.0,4.0,6.663982391357422,HIN,HIN
03377,8.0,8.0,6.31751012802124,SPA,SPA
02581,3.0,3.0,6.654964447021484,GER,GER
04417,3.0,3.0,6.771957874298096,GER,GER
07616,9.0,4.0,6.444789886474609,TEL,HIN
11773,5.0,5.0,6.8189496994018555,ITA,ITA
04781,6.0,6.0,6.06406307220459,JPN,JPN
02737,7.0,7.0,6.336023330688477,KOR,KOR
11513,6.0,6.0,6.13115930557251,JPN,JPN
02093,5.0,5.0,6.685486793518066,ITA,ITA
02537,8.0,8.0,6.046920299530029,SPA,SPA
00573,5.0,5.0,6.0820393562316895,ITA,ITA
03971,8.0,8.0,6.591385364532471,SPA,SPA
04434,9.0,9.0,6.628228187561035,TEL,TEL
05290,5.0,5.0,6.948812484741211,ITA,ITA
05196,1.0,1.0,7.112820625305176,CHI,CHI
10831,1.0,1.0,6.242812156677246,CHI,CHI
05134,6.0,6.0,6.474839687347412,JPN,JPN
02367,5.0,5.0,5.071690559387207,ITA,ITA
01781,8.0,8.0,5.798297882080078,SPA,SPA
04667,4.0,4.0,6.561058521270752,HIN,HIN
02657,6.0,6.0,6.441407203674316,JPN,JPN
11678,4.0,4.0,5.069860458374023,HIN,HIN
01699,1.0,1.0,6.6241583824157715,CHI,CHI
01917,9.0,9.0,6.436703681945801,TEL,TEL
07695,5.0,5.0,6.8154706954956055,ITA,ITA
10708,0.0,0.0,6.766598701477051,ARA,ARA
01478,1.0,1.0,6.624189853668213,CHI,CHI
05461,6.0,6.0,6.338301658630371,JPN,JPN
12978,5.0,5.0,7.137081146240234,ITA,ITA
12687,3.0,3.0,6.966918468475342,GER,GER
07226,7.0,7.0,6.511234283447266,KOR,KOR
01910,3.0,3.0,6.475372791290283,GER,GER
03670,4.0,4.0,6.263655662536621,HIN,HIN
01499,6.0,6.0,6.088677883148193,JPN,JPN
10756,9.0,9.0,6.654458999633789,TEL,TEL
11156,2.0,2.0,3.874765396118164,FRE,FRE
06403,9.0,9.0,6.2917256355285645,TEL,TEL
11035,10.0,10.0,6.901641845703125,TUR,TUR
04660,7.0,7.0,6.490512847900391,KOR,KOR
01523,5.0,5.0,7.022276878356934,ITA,ITA
13157,2.0,2.0,6.515744686126709,FRE,FRE
09077,7.0,7.0,6.897162437438965,KOR,KOR
04942,5.0,5.0,7.04399299621582,ITA,ITA
08164,5.0,5.0,6.92264986038208,ITA,ITA
11113,3.0,3.0,6.802120208740234,GER,GER
12913,9.0,9.0,6.711942672729492,TEL,TEL
01834,5.0,5.0,6.920299053192139,ITA,ITA
06118,1.0,1.0,6.72281551361084,CHI,CHI
00747,6.0,1.0,5.549320697784424,JPN,CHI
04584,6.0,7.0,5.290012836456299,JPN,KOR
01183,8.0,8.0,4.82858943939209,SPA,SPA
11173,5.0,5.0,6.885839462280273,ITA,ITA
09214,5.0,5.0,6.96408224105835,ITA,ITA
04308,8.0,8.0,6.4742045402526855,SPA,SPA
10578,2.0,2.0,6.417537689208984,FRE,FRE
00115,6.0,6.0,5.78630256652832,JPN,JPN
09037,7.0,7.0,6.613710403442383,KOR,KOR
00682,2.0,2.0,6.669925212860107,FRE,FRE
00374,1.0,1.0,6.744110584259033,CHI,CHI
07912,4.0,4.0,5.711820125579834,HIN,HIN
00411,7.0,7.0,7.090916156768799,KOR,KOR
12606,7.0,7.0,6.783405303955078,KOR,KOR
07528,3.0,3.0,7.013755798339844,GER,GER
03864,6.0,6.0,6.790925979614258,JPN,JPN
01641,4.0,4.0,6.982884407043457,HIN,HIN
12176,0.0,0.0,6.275231838226318,ARA,ARA
12520,10.0,10.0,5.911242961883545,TUR,TUR
11532,10.0,10.0,6.5799407958984375,TUR,TUR
02644,8.0,8.0,6.315212249755859,SPA,SPA
10427,0.0,0.0,6.960216045379639,ARA,ARA
06516,2.0,2.0,6.940282344818115,FRE,FRE
09728,3.0,3.0,6.897614479064941,GER,GER
11774,6.0,6.0,6.191950798034668,JPN,JPN
04194,9.0,9.0,6.477533340454102,TEL,TEL
10145,7.0,7.0,5.894283294677734,KOR,KOR
00076,7.0,6.0,5.558066368103027,KOR,JPN
02832,0.0,0.0,6.0055999755859375,ARA,ARA
00370,7.0,7.0,5.653926849365234,KOR,KOR
06924,2.0,2.0,4.681881904602051,FRE,FRE
04135,8.0,8.0,6.301801681518555,SPA,SPA
02243,0.0,0.0,5.069733619689941,ARA,ARA
09760,2.0,2.0,6.630372047424316,FRE,FRE
04188,3.0,3.0,7.126311302185059,GER,GER
04252,8.0,8.0,5.113924026489258,SPA,SPA
04385,2.0,2.0,6.654849052429199,FRE,FRE
05475,0.0,0.0,5.63008975982666,ARA,ARA
12776,8.0,8.0,5.902588844299316,SPA,SPA
06312,10.0,10.0,5.95458984375,TUR,TUR
04726,7.0,6.0,4.531777381896973,KOR,JPN
06152,7.0,7.0,6.959615230560303,KOR,KOR
08820,2.0,2.0,6.096076965332031,FRE,FRE
06088,10.0,10.0,6.609718322753906,TUR,TUR
06514,10.0,10.0,6.962404251098633,TUR,TUR
01764,5.0,5.0,6.696859359741211,ITA,ITA
07322,9.0,9.0,6.0417633056640625,TEL,TEL
06384,5.0,5.0,6.7544708251953125,ITA,ITA
09024,7.0,7.0,6.27217435836792,KOR,KOR
03512,6.0,6.0,6.147787094116211,JPN,JPN
11361,9.0,9.0,6.399078369140625,TEL,TEL
10023,2.0,2.0,6.694914817810059,FRE,FRE
04131,9.0,4.0,5.954494476318359,TEL,HIN
00154,8.0,8.0,6.0598344802856445,SPA,SPA
12546,1.0,1.0,6.585994720458984,CHI,CHI
02970,5.0,5.0,6.602451324462891,ITA,ITA
06845,10.0,10.0,6.085590362548828,TUR,TUR
03256,2.0,2.0,5.970310211181641,FRE,FRE
12643,5.0,5.0,7.257450103759766,ITA,ITA
04738,7.0,6.0,6.336251735687256,KOR,JPN
00038,1.0,1.0,7.036094665527344,CHI,CHI
06250,6.0,6.0,6.604194164276123,JPN,JPN
11208,9.0,9.0,6.375683307647705,TEL,TEL
01286,1.0,1.0,6.604966640472412,CHI,CHI
06107,6.0,6.0,6.79592227935791,JPN,JPN
11388,8.0,8.0,5.61882209777832,SPA,SPA
03940,5.0,5.0,7.265902042388916,ITA,ITA
03110,5.0,5.0,6.965465068817139,ITA,ITA
10399,4.0,4.0,5.940192222595215,HIN,HIN
00666,3.0,3.0,7.012472629547119,GER,GER
02435,4.0,4.0,5.583162307739258,HIN,HIN
03434,5.0,5.0,7.309837341308594,ITA,ITA
09854,10.0,10.0,7.0181684494018555,TUR,TUR
11707,10.0,10.0,5.7494659423828125,TUR,TUR
11716,5.0,5.0,7.158397674560547,ITA,ITA
12688,2.0,2.0,5.885747909545898,FRE,FRE
12009,3.0,3.0,6.1934990882873535,GER,GER
11750,1.0,1.0,6.500155448913574,CHI,CHI
11234,4.0,4.0,6.288802623748779,HIN,HIN
07042,4.0,4.0,6.499727249145508,HIN,HIN
09662,10.0,10.0,6.308281898498535,TUR,TUR
10471,4.0,4.0,4.49769401550293,HIN,HIN
02298,3.0,3.0,6.268723011016846,GER,GER
03873,3.0,3.0,5.309436321258545,GER,GER
12779,1.0,1.0,6.995987892150879,CHI,CHI
03522,9.0,9.0,6.64401912689209,TEL,TEL
11015,8.0,8.0,5.702906131744385,SPA,SPA
08152,0.0,0.0,5.9339141845703125,ARA,ARA
10384,3.0,3.0,6.903458595275879,GER,GER
01119,5.0,5.0,6.9661359786987305,ITA,ITA
04339,8.0,8.0,6.694533348083496,SPA,SPA
10486,8.0,8.0,6.263753414154053,SPA,SPA
06253,8.0,8.0,6.702577590942383,SPA,SPA
12018,5.0,5.0,7.13844108581543,ITA,ITA
07402,9.0,9.0,6.362499237060547,TEL,TEL
09307,6.0,6.0,6.799810886383057,JPN,JPN
10753,10.0,10.0,5.103856086730957,TUR,TUR
05639,5.0,5.0,7.07240104675293,ITA,ITA
00664,5.0,5.0,6.742929458618164,ITA,ITA
09094,1.0,1.0,6.745489120483398,CHI,CHI
07208,5.0,5.0,6.869256973266602,ITA,ITA
12074,3.0,3.0,7.180110931396484,GER,GER
06630,7.0,7.0,6.413083076477051,KOR,KOR
02535,0.0,0.0,6.761406898498535,ARA,ARA
08145,5.0,5.0,7.243898391723633,ITA,ITA
02684,4.0,9.0,5.878607749938965,HIN,TEL
05347,7.0,7.0,6.721346378326416,KOR,KOR
06775,4.0,4.0,5.491629123687744,HIN,HIN
10183,2.0,2.0,5.174792766571045,FRE,FRE
03576,8.0,8.0,6.514612197875977,SPA,SPA
12627,0.0,0.0,5.3340959548950195,ARA,ARA
01467,4.0,4.0,5.879631996154785,HIN,HIN
12785,5.0,5.0,7.2404704093933105,ITA,ITA
02100,1.0,1.0,6.7621073722839355,CHI,CHI
08844,8.0,8.0,6.4920477867126465,SPA,SPA
