guid,input,output,logit,input_label,output_label
05645,9.0,9.0,7.240455627441406,TEL,TEL
00822,9.0,9.0,6.906162738800049,TEL,TEL
00651,0.0,0.0,6.428841590881348,ARA,ARA
01140,9.0,9.0,6.940067291259766,TEL,TEL
05307,10.0,10.0,6.923511028289795,TUR,TUR
05657,9.0,9.0,6.801182746887207,TEL,TEL
02810,7.0,7.0,7.144839286804199,KOR,KOR
05306,9.0,4.0,6.415684700012207,TEL,HIN
10400,10.0,10.0,7.745100498199463,TUR,TUR
05221,9.0,9.0,6.404991149902344,TEL,TEL
09567,3.0,3.0,7.706148624420166,GER,GER
11931,5.0,5.0,7.359707355499268,ITA,ITA
06222,1.0,1.0,6.538812160491943,CHI,CHI
10885,0.0,0.0,6.623045921325684,ARA,ARA
04402,0.0,0.0,6.479232311248779,ARA,ARA
08934,5.0,5.0,6.832672119140625,ITA,ITA
12159,10.0,10.0,7.086043834686279,TUR,TUR
01842,3.0,3.0,7.138941764831543,GER,GER
05738,0.0,0.0,5.728356838226318,ARA,ARA
03773,10.0,10.0,7.289072036743164,TUR,TUR
00766,6.0,6.0,6.846656799316406,JPN,JPN
06536,0.0,0.0,6.255070209503174,ARA,ARA
00082,1.0,1.0,6.443253517150879,CHI,CHI
00249,1.0,1.0,7.401449680328369,CHI,CHI
12493,8.0,8.0,7.163151741027832,SPA,SPA
02304,6.0,6.0,6.6159892082214355,JPN,JPN
04507,6.0,6.0,5.869932174682617,JPN,JPN
09403,6.0,6.0,6.6745924949646,JPN,JPN
08325,5.0,5.0,7.339315891265869,ITA,ITA
00868,6.0,6.0,5.923884391784668,JPN,JPN
13148,4.0,4.0,7.123807907104492,HIN,HIN
02673,2.0,2.0,6.917356491088867,FRE,FRE
07492,7.0,7.0,5.650101661682129,KOR,KOR
01110,2.0,2.0,5.19415283203125,FRE,FRE
07270,10.0,10.0,6.975039482116699,TUR,TUR
11962,0.0,0.0,7.008038520812988,ARA,ARA
05374,10.0,10.0,5.95717191696167,TUR,TUR
05494,1.0,1.0,6.754558086395264,CHI,CHI
12951,8.0,8.0,6.635797500610352,SPA,SPA
11331,2.0,2.0,6.624255657196045,FRE,FRE
04538,3.0,3.0,7.851298809051514,GER,GER
03393,9.0,9.0,7.329385757446289,TEL,TEL
06574,4.0,4.0,6.2891035079956055,HIN,HIN
12607,1.0,1.0,6.982528209686279,CHI,CHI
09361,8.0,8.0,6.964903831481934,SPA,SPA
12364,8.0,8.0,6.932889461517334,SPA,SPA
10694,0.0,0.0,7.533541202545166,ARA,ARA
05429,2.0,2.0,6.374011039733887,FRE,FRE
01580,10.0,10.0,7.732290267944336,TUR,TUR
05137,4.0,4.0,7.098799228668213,HIN,HIN
11575,3.0,3.0,7.725980758666992,GER,GER
06259,8.0,8.0,7.11383056640625,SPA,SPA
11209,5.0,5.0,7.033122539520264,ITA,ITA
13129,9.0,9.0,6.614458084106445,TEL,TEL
12281,8.0,8.0,7.29608154296875,SPA,SPA
08141,7.0,7.0,7.271849155426025,KOR,KOR
10616,8.0,8.0,7.204865455627441,SPA,SPA
01029,2.0,2.0,6.458986282348633,FRE,FRE
04693,7.0,7.0,7.481203079223633,KOR,KOR
01064,4.0,4.0,6.635824680328369,HIN,HIN
10935,4.0,4.0,7.116818904876709,HIN,HIN
03468,8.0,8.0,7.263966083526611,SPA,SPA
02790,2.0,2.0,6.837157726287842,FRE,FRE
04730,10.0,10.0,7.464865207672119,TUR,TUR
05051,8.0,8.0,6.5288591384887695,SPA,SPA
00974,0.0,0.0,6.606691360473633,ARA,ARA
08420,7.0,7.0,7.127322673797607,KOR,KOR
02490,0.0,0.0,7.684981346130371,ARA,ARA
03830,6.0,6.0,6.64115571975708,JPN,JPN
12324,7.0,7.0,7.39581823348999,KOR,KOR
03190,1.0,1.0,7.810847282409668,CHI,CHI
04255,10.0,10.0,6.310345649719238,TUR,TUR
12600,0.0,0.0,7.198073387145996,ARA,ARA
05913,0.0,0.0,7.472699165344238,ARA,ARA
11790,9.0,9.0,6.701922416687012,TEL,TEL
13020,3.0,3.0,7.6528778076171875,GER,GER
05632,10.0,10.0,6.925141334533691,TUR,TUR
00914,7.0,7.0,6.088220596313477,KOR,KOR
11311,2.0,2.0,6.15990686416626,FRE,FRE
01214,4.0,4.0,7.291885852813721,HIN,HIN
10706,8.0,8.0,6.5431060791015625,SPA,SPA
00382,4.0,4.0,7.0084147453308105,HIN,HIN
10532,3.0,3.0,7.684309959411621,GER,GER
09075,9.0,9.0,6.822873592376709,TEL,TEL
02136,9.0,9.0,6.864694595336914,TEL,TEL
01711,7.0,7.0,7.357023239135742,KOR,KOR
08734,6.0,6.0,5.927091121673584,JPN,JPN
09891,0.0,0.0,4.6064453125,ARA,ARA
02523,5.0,5.0,7.343709468841553,ITA,ITA
09111,1.0,1.0,7.410503387451172,CHI,CHI
11356,5.0,5.0,7.654143333435059,ITA,ITA
13048,8.0,8.0,7.133362293243408,SPA,SPA
07059,7.0,7.0,6.186266899108887,KOR,KOR
05403,5.0,5.0,7.334583282470703,ITA,ITA
12099,6.0,6.0,5.859335422515869,JPN,JPN
03320,6.0,6.0,6.435837745666504,JPN,JPN
04253,6.0,6.0,6.897292137145996,JPN,JPN
08918,5.0,5.0,7.565526485443115,ITA,ITA
06176,2.0,2.0,7.370903015136719,FRE,FRE
00619,3.0,3.0,7.047457695007324,GER,GER
04260,5.0,5.0,7.369315147399902,ITA,ITA
10082,9.0,9.0,7.199571132659912,TEL,TEL
03246,0.0,0.0,5.60771369934082,ARA,ARA
10713,4.0,4.0,6.823659896850586,HIN,HIN
09968,7.0,7.0,7.334621906280518,KOR,KOR
10190,3.0,3.0,7.849265098571777,GER,GER
00028,8.0,8.0,6.772079944610596,SPA,SPA
05892,3.0,3.0,7.421625137329102,GER,GER
12747,10.0,10.0,7.270735740661621,TUR,TUR
00892,8.0,8.0,5.301692485809326,SPA,SPA
07569,6.0,6.0,6.848167896270752,JPN,JPN
10066,1.0,1.0,7.2228498458862305,CHI,CHI
11817,6.0,6.0,6.723209381103516,JPN,JPN
02247,2.0,2.0,6.894318580627441,FRE,FRE
00110,1.0,1.0,7.122082710266113,CHI,CHI
04614,3.0,3.0,7.567068576812744,GER,GER
09618,1.0,1.0,6.526896953582764,CHI,CHI
01425,3.0,3.0,6.646295070648193,GER,GER
12787,0.0,0.0,7.465116500854492,ARA,ARA
03918,1.0,1.0,6.7905144691467285,CHI,CHI
02179,9.0,9.0,7.216395378112793,TEL,TEL
01209,10.0,10.0,7.0552449226379395,TUR,TUR
04093,10.0,10.0,6.375222206115723,TUR,TUR
09675,6.0,6.0,6.317305564880371,JPN,JPN
11831,5.0,5.0,7.5066351890563965,ITA,ITA
11747,4.0,4.0,6.7869415283203125,HIN,HIN
07505,3.0,3.0,7.749135971069336,GER,GER
05434,5.0,5.0,7.418338298797607,ITA,ITA
07318,0.0,0.0,7.346668243408203,ARA,ARA
05140,5.0,5.0,7.273974895477295,ITA,ITA
01065,2.0,2.0,7.01719331741333,FRE,FRE
05528,3.0,3.0,7.287846565246582,GER,GER
07924,0.0,0.0,7.544961929321289,ARA,ARA
04469,6.0,6.0,6.825422286987305,JPN,JPN
12902,3.0,3.0,7.432210922241211,GER,GER
10061,10.0,10.0,7.488678932189941,TUR,TUR
00055,10.0,10.0,7.522721767425537,TUR,TUR
09952,3.0,3.0,7.335933208465576,GER,GER
00615,9.0,9.0,6.234495162963867,TEL,TEL
01238,6.0,6.0,6.421225070953369,JPN,JPN
05988,3.0,3.0,7.306488990783691,GER,GER
00527,9.0,9.0,6.944604873657227,TEL,TEL
01761,3.0,3.0,7.326318264007568,GER,GER
07770,6.0,6.0,6.626051902770996,JPN,JPN
05296,8.0,8.0,6.947941780090332,SPA,SPA
08615,0.0,0.0,5.8874969482421875,ARA,ARA
07940,10.0,10.0,7.372120380401611,TUR,TUR
09093,3.0,3.0,6.440039157867432,GER,GER
06543,3.0,3.0,7.0615081787109375,GER,GER
11533,1.0,1.0,6.862933158874512,CHI,CHI
02018,3.0,3.0,7.1399078369140625,GER,GER
02316,1.0,1.0,5.650824069976807,CHI,CHI
13195,4.0,4.0,7.270479679107666,HIN,HIN
08029,8.0,8.0,7.340200424194336,SPA,SPA
09263,10.0,10.0,7.517733573913574,TUR,TUR
03872,7.0,7.0,7.010641098022461,KOR,KOR
13077,5.0,5.0,7.297597885131836,ITA,ITA
10167,7.0,7.0,6.776708602905273,KOR,KOR
06397,7.0,7.0,4.7252655029296875,KOR,KOR
04167,10.0,10.0,5.296677112579346,TUR,TUR
05666,0.0,0.0,6.1844024658203125,ARA,ARA
13098,5.0,5.0,7.478182792663574,ITA,ITA
01981,1.0,1.0,7.337777614593506,CHI,CHI
12538,7.0,7.0,6.203062057495117,KOR,KOR
02839,8.0,8.0,6.747063636779785,SPA,SPA
11377,9.0,9.0,7.1395263671875,TEL,TEL
07489,5.0,5.0,7.413296222686768,ITA,ITA
09148,3.0,3.0,7.468010902404785,GER,GER
03212,10.0,10.0,6.973390579223633,TUR,TUR
07877,8.0,8.0,6.839672088623047,SPA,SPA
03281,1.0,1.0,7.172882080078125,CHI,CHI
12348,7.0,7.0,7.4333953857421875,KOR,KOR
03660,0.0,0.0,5.684442520141602,ARA,ARA
05653,9.0,9.0,6.930089473724365,TEL,TEL
10178,5.0,5.0,7.053524971008301,ITA,ITA
00101,9.0,9.0,6.744643688201904,TEL,TEL
08567,0.0,0.0,7.400024890899658,ARA,ARA
02912,7.0,7.0,7.259566783905029,KOR,KOR
09338,7.0,7.0,5.788646221160889,KOR,KOR
03813,6.0,6.0,5.6690473556518555,JPN,JPN
10026,4.0,4.0,6.8119330406188965,HIN,HIN
04054,8.0,8.0,6.460963249206543,SPA,SPA
00339,8.0,8.0,6.799581050872803,SPA,SPA
04141,5.0,5.0,6.77691650390625,ITA,ITA
03115,7.0,7.0,5.266503810882568,KOR,KOR
01680,5.0,5.0,7.407520294189453,ITA,ITA
11409,3.0,3.0,7.13870096206665,GER,GER
04311,5.0,5.0,7.228379249572754,ITA,ITA
02209,5.0,5.0,6.986011981964111,ITA,ITA
07353,6.0,6.0,6.361623764038086,JPN,JPN
11183,0.0,0.0,7.498381614685059,ARA,ARA
05551,2.0,2.0,6.9183244705200195,FRE,FRE
01190,0.0,0.0,7.016005516052246,ARA,ARA
09211,2.0,2.0,6.719356536865234,FRE,FRE
06115,5.0,5.0,7.589473724365234,ITA,ITA
04969,4.0,4.0,7.11653470993042,HIN,HIN
09259,6.0,6.0,6.390070915222168,JPN,JPN
01763,2.0,2.0,5.608505725860596,FRE,FRE
11800,5.0,5.0,7.291820526123047,ITA,ITA
01428,10.0,10.0,7.082658767700195,TUR,TUR
04072,7.0,7.0,7.321114540100098,KOR,KOR
01030,8.0,8.0,6.846247673034668,SPA,SPA
05110,7.0,7.0,7.5901618003845215,KOR,KOR
06479,3.0,3.0,7.607966423034668,GER,GER
08779,6.0,6.0,7.12543249130249,JPN,JPN
00946,1.0,1.0,7.138635635375977,CHI,CHI
02862,10.0,10.0,7.415503025054932,TUR,TUR
04353,4.0,4.0,6.203360080718994,HIN,HIN
11862,9.0,9.0,7.041636943817139,TEL,TEL
08561,0.0,0.0,4.00088357925415,ARA,ARA
09883,10.0,10.0,6.520876884460449,TUR,TUR
02491,9.0,9.0,5.2369279861450195,TEL,TEL
01505,1.0,1.0,7.677249431610107,CHI,CHI
12345,5.0,5.0,7.214638710021973,ITA,ITA
11266,9.0,9.0,6.870115756988525,TEL,TEL
06787,0.0,0.0,7.2674560546875,ARA,ARA
04611,1.0,1.0,7.743642807006836,CHI,CHI
05938,7.0,7.0,6.876374244689941,KOR,KOR
07076,9.0,9.0,6.666954517364502,TEL,TEL
01694,10.0,10.0,7.570152282714844,TUR,TUR
06261,9.0,9.0,6.338571071624756,TEL,TEL
03776,3.0,3.0,7.661147117614746,GER,GER
05032,1.0,1.0,7.802906036376953,CHI,CHI
02800,5.0,5.0,6.769314765930176,ITA,ITA
07239,2.0,2.0,7.594438552856445,FRE,FRE
03744,9.0,9.0,6.64211368560791,TEL,TEL
03442,10.0,10.0,6.731764793395996,TUR,TUR
05522,3.0,3.0,7.245861053466797,GER,GER
01174,6.0,6.0,5.918504238128662,JPN,JPN
10075,1.0,1.0,6.852531433105469,CHI,CHI
12623,6.0,6.0,7.047736167907715,JPN,JPN
05912,5.0,5.0,7.276264190673828,ITA,ITA
09229,4.0,4.0,6.650121688842773,HIN,HIN
00062,1.0,1.0,6.896040439605713,CHI,CHI
02131,6.0,0.0,3.689103603363037,JPN,ARA
07919,7.0,7.0,7.554157733917236,KOR,KOR
06319,5.0,5.0,7.26529598236084,ITA,ITA
09257,10.0,10.0,5.865029811859131,TUR,TUR
08155,7.0,7.0,7.275784492492676,KOR,KOR
00470,1.0,1.0,6.612294673919678,CHI,CHI
01749,1.0,1.0,6.921402454376221,CHI,CHI
10861,0.0,0.0,7.237268447875977,ARA,ARA
07742,4.0,4.0,6.088240623474121,HIN,HIN
03861,7.0,7.0,7.5304741859436035,KOR,KOR
02510,2.0,2.0,5.874946594238281,FRE,FRE
03049,2.0,2.0,6.632285118103027,FRE,FRE
12047,7.0,7.0,6.355031490325928,KOR,KOR
13049,0.0,0.0,7.0055832862854,ARA,ARA
04744,3.0,3.0,7.39103889465332,GER,GER
04996,10.0,10.0,7.22358512878418,TUR,TUR
06859,5.0,5.0,7.450918674468994,ITA,ITA
09081,5.0,5.0,6.7049970626831055,ITA,ITA
09611,3.0,3.0,7.343951225280762,GER,GER
12594,8.0,8.0,6.967062950134277,SPA,SPA
11245,5.0,5.0,6.930837631225586,ITA,ITA
12144,8.0,8.0,7.326625823974609,SPA,SPA
07156,5.0,5.0,7.265436172485352,ITA,ITA
06465,0.0,0.0,7.620063304901123,ARA,ARA
10948,10.0,10.0,6.593873500823975,TUR,TUR
04684,9.0,9.0,6.800516128540039,TEL,TEL
11288,8.0,8.0,7.05755615234375,SPA,SPA
09661,2.0,2.0,7.461892604827881,FRE,FRE
12731,10.0,10.0,7.327338218688965,TUR,TUR
01161,9.0,9.0,7.10043478012085,TEL,TEL
09189,3.0,3.0,7.306971549987793,GER,GER
04824,2.0,2.0,7.008073806762695,FRE,FRE
11141,1.0,1.0,7.195169448852539,CHI,CHI
08879,10.0,10.0,7.839668273925781,TUR,TUR
10395,10.0,10.0,7.196747779846191,TUR,TUR
12335,10.0,10.0,7.298087120056152,TUR,TUR
00681,1.0,1.0,7.292078018188477,CHI,CHI
05795,2.0,2.0,6.191986083984375,FRE,FRE
10239,6.0,6.0,5.921621322631836,JPN,JPN
11313,7.0,7.0,6.837649822235107,KOR,KOR
06251,2.0,2.0,6.822081565856934,FRE,FRE
11136,2.0,2.0,6.695847511291504,FRE,FRE
01108,5.0,5.0,7.027749061584473,ITA,ITA
11265,8.0,8.0,7.190252304077148,SPA,SPA
00116,8.0,8.0,7.5902204513549805,SPA,SPA
12164,7.0,7.0,6.941395282745361,KOR,KOR
02811,6.0,6.0,5.450888633728027,JPN,JPN
02679,5.0,5.0,7.031174182891846,ITA,ITA
02251,9.0,9.0,6.612438678741455,TEL,TEL
07374,7.0,7.0,6.878040790557861,KOR,KOR
12957,8.0,8.0,6.858005046844482,SPA,SPA
03717,7.0,7.0,6.983148574829102,KOR,KOR
02314,9.0,9.0,6.8962578773498535,TEL,TEL
00968,9.0,9.0,6.712672233581543,TEL,TEL
02081,5.0,5.0,7.117842674255371,ITA,ITA
09773,10.0,10.0,6.059964656829834,TUR,TUR
04595,0.0,0.0,7.0203752517700195,ARA,ARA
06971,5.0,5.0,7.53127384185791,ITA,ITA
02606,0.0,0.0,7.720440864562988,ARA,ARA
10113,7.0,7.0,6.94285774230957,KOR,KOR
09459,7.0,7.0,6.978185653686523,KOR,KOR
02022,3.0,3.0,7.870700836181641,GER,GER
09909,3.0,3.0,7.688991069793701,GER,GER
08858,0.0,10.0,4.525846481323242,ARA,TUR
00639,9.0,9.0,6.785068035125732,TEL,TEL
12751,3.0,3.0,7.616716384887695,GER,GER
08495,1.0,1.0,7.419687747955322,CHI,CHI
09330,7.0,7.0,5.47618293762207,KOR,KOR
10033,1.0,1.0,7.724079132080078,CHI,CHI
03481,8.0,8.0,5.851434707641602,SPA,SPA
11224,1.0,1.0,7.353555679321289,CHI,CHI
04138,5.0,5.0,7.61240291595459,ITA,ITA
02973,2.0,2.0,6.959492206573486,FRE,FRE
13070,1.0,1.0,6.414628505706787,CHI,CHI
12048,2.0,2.0,7.033620834350586,FRE,FRE
08268,4.0,4.0,6.2461419105529785,HIN,HIN
12411,10.0,10.0,7.905025959014893,TUR,TUR
05297,7.0,7.0,7.158249855041504,KOR,KOR
09977,6.0,6.0,6.11639928817749,JPN,JPN
04833,7.0,7.0,7.512458801269531,KOR,KOR
11573,7.0,7.0,7.272909164428711,KOR,KOR
04675,2.0,2.0,6.5283002853393555,FRE,FRE
00242,0.0,0.0,7.263894081115723,ARA,ARA
01220,1.0,1.0,7.5807929039001465,CHI,CHI
00174,3.0,3.0,7.382250785827637,GER,GER
07682,9.0,9.0,6.329638481140137,TEL,TEL
05107,8.0,8.0,7.1622314453125,SPA,SPA
08519,9.0,9.0,6.759575366973877,TEL,TEL
06148,7.0,7.0,7.601385593414307,KOR,KOR
09732,0.0,0.0,6.990673065185547,ARA,ARA
02613,1.0,1.0,7.095767021179199,CHI,CHI
08600,9.0,9.0,6.768546104431152,TEL,TEL
02925,2.0,2.0,6.990549087524414,FRE,FRE
05830,7.0,7.0,7.37056303024292,KOR,KOR
03618,1.0,1.0,6.552140235900879,CHI,CHI
02207,3.0,3.0,7.201068878173828,GER,GER
12915,6.0,6.0,6.312086582183838,JPN,JPN
12621,2.0,2.0,5.85903263092041,FRE,FRE
06363,3.0,3.0,6.776778221130371,GER,GER
00894,8.0,8.0,6.751809597015381,SPA,SPA
09975,5.0,5.0,7.043227195739746,ITA,ITA
00629,3.0,3.0,7.174051284790039,GER,GER
09761,10.0,10.0,7.512154579162598,TUR,TUR
11974,2.0,2.0,6.851761817932129,FRE,FRE
05915,3.0,3.0,7.400468826293945,GER,GER
05489,0.0,0.0,6.406828880310059,ARA,ARA
07776,3.0,3.0,7.204996109008789,GER,GER
03829,2.0,2.0,7.315256118774414,FRE,FRE
08716,9.0,9.0,6.603167533874512,TEL,TEL
12107,0.0,0.0,7.175310134887695,ARA,ARA
00279,8.0,8.0,7.2436203956604,SPA,SPA
01125,9.0,9.0,6.938681125640869,TEL,TEL
07114,2.0,2.0,6.496586322784424,FRE,FRE
00776,1.0,1.0,7.513852596282959,CHI,CHI
13082,6.0,6.0,6.474321365356445,JPN,JPN
04174,4.0,4.0,7.079404354095459,HIN,HIN
10209,9.0,9.0,7.052927017211914,TEL,TEL
09539,9.0,9.0,6.266112327575684,TEL,TEL
11121,6.0,6.0,5.6779279708862305,JPN,JPN
06842,7.0,7.0,7.1777119636535645,KOR,KOR
06428,2.0,2.0,6.001777648925781,FRE,FRE
02669,10.0,10.0,7.39102840423584,TUR,TUR
05748,6.0,6.0,6.4768829345703125,JPN,JPN
01124,9.0,9.0,6.533220291137695,TEL,TEL
03014,6.0,6.0,6.213913440704346,JPN,JPN
05742,4.0,4.0,7.016225337982178,HIN,HIN
08390,10.0,10.0,7.472071647644043,TUR,TUR
12605,8.0,8.0,7.136669635772705,SPA,SPA
03156,7.0,7.0,7.1515631675720215,KOR,KOR
06267,1.0,1.0,7.521160125732422,CHI,CHI
05387,8.0,8.0,7.25814962387085,SPA,SPA
06676,4.0,4.0,6.920119762420654,HIN,HIN
02883,1.0,1.0,7.053776741027832,CHI,CHI
01792,5.0,5.0,7.609714984893799,ITA,ITA
12870,0.0,0.0,7.128291130065918,ARA,ARA
07818,1.0,1.0,6.960790634155273,CHI,CHI
06699,10.0,10.0,6.855588912963867,TUR,TUR
06524,6.0,6.0,7.012857437133789,JPN,JPN
06122,4.0,4.0,7.247264862060547,HIN,HIN
08328,2.0,2.0,6.295983791351318,FRE,FRE
08599,2.0,2.0,7.077002048492432,FRE,FRE
10356,5.0,5.0,7.467171669006348,ITA,ITA
09491,5.0,5.0,7.361193656921387,ITA,ITA
00869,3.0,3.0,7.565412998199463,GER,GER
05885,8.0,8.0,6.925830841064453,SPA,SPA
00550,8.0,8.0,6.682339668273926,SPA,SPA
06738,4.0,4.0,7.077243328094482,HIN,HIN
09560,9.0,9.0,6.491872787475586,TEL,TEL
04108,7.0,7.0,5.957015037536621,KOR,KOR
07694,1.0,1.0,6.8631157875061035,CHI,CHI
10454,3.0,3.0,7.413480758666992,GER,GER
12435,5.0,5.0,6.742591381072998,ITA,ITA
06134,2.0,2.0,7.456244468688965,FRE,FRE
10478,8.0,8.0,6.396061897277832,SPA,SPA
08673,10.0,10.0,6.867164611816406,TUR,TUR
03613,1.0,1.0,7.4716081619262695,CHI,CHI
10017,1.0,1.0,7.399719715118408,CHI,CHI
10422,10.0,10.0,7.271733283996582,TUR,TUR
00377,7.0,7.0,6.067803859710693,KOR,KOR
12613,2.0,2.0,6.632261276245117,FRE,FRE
08821,8.0,8.0,7.00705099105835,SPA,SPA
08279,9.0,9.0,7.0015740394592285,TEL,TEL
05651,2.0,2.0,7.0341057777404785,FRE,FRE
07026,0.0,0.0,6.939952850341797,ARA,ARA
05304,6.0,6.0,6.51644229888916,JPN,JPN
02062,6.0,6.0,6.159370422363281,JPN,JPN
00857,2.0,2.0,7.02017879486084,FRE,FRE
08105,0.0,0.0,7.356454849243164,ARA,ARA
00744,9.0,9.0,6.93748140335083,TEL,TEL
05759,10.0,10.0,7.615007400512695,TUR,TUR
00665,8.0,8.0,7.215442180633545,SPA,SPA
04871,9.0,9.0,7.372371673583984,TEL,TEL
03886,8.0,8.0,6.731143474578857,SPA,SPA
00774,0.0,0.0,7.398143291473389,ARA,ARA
06066,4.0,4.0,6.425105571746826,HIN,HIN
08253,6.0,6.0,6.757293701171875,JPN,JPN
09501,5.0,5.0,7.438108444213867,ITA,ITA
06796,7.0,7.0,7.285315990447998,KOR,KOR
09550,1.0,1.0,7.4401469230651855,CHI,CHI
00876,2.0,2.0,6.6166863441467285,FRE,FRE
08810,1.0,1.0,6.52993106842041,CHI,CHI
12984,4.0,4.0,6.898471832275391,HIN,HIN
00460,10.0,10.0,7.436458587646484,TUR,TUR
01595,0.0,0.0,7.539924144744873,ARA,ARA
00225,2.0,2.0,7.280185222625732,FRE,FRE
09502,5.0,5.0,7.705336093902588,ITA,ITA
02946,7.0,7.0,6.580705642700195,KOR,KOR
03085,5.0,5.0,5.1661834716796875,ITA,ITA
12483,8.0,8.0,6.845030784606934,SPA,SPA
04074,1.0,1.0,7.11251163482666,CHI,CHI
08780,2.0,2.0,6.254960060119629,FRE,FRE
10539,4.0,4.0,7.275199890136719,HIN,HIN
11766,4.0,4.0,6.633430480957031,HIN,HIN
09783,3.0,3.0,7.1841254234313965,GER,GER
07780,4.0,4.0,6.749041557312012,HIN,HIN
00817,5.0,5.0,7.223977565765381,ITA,ITA
00617,4.0,4.0,6.921833038330078,HIN,HIN
09556,10.0,10.0,7.076332092285156,TUR,TUR
03077,5.0,5.0,7.234251022338867,ITA,ITA
05880,10.0,10.0,7.560189247131348,TUR,TUR
09160,7.0,7.0,7.007495880126953,KOR,KOR
08364,6.0,6.0,6.3686137199401855,JPN,JPN
08951,8.0,8.0,7.189834117889404,SPA,SPA
00407,0.0,0.0,6.5579071044921875,ARA,ARA
10149,2.0,2.0,5.441553592681885,FRE,FRE
05564,6.0,6.0,6.6646013259887695,JPN,JPN
02375,10.0,10.0,7.810663223266602,TUR,TUR
07976,7.0,7.0,5.978038311004639,KOR,KOR
04876,2.0,2.0,7.34921932220459,FRE,FRE
01558,2.0,2.0,6.746201515197754,FRE,FRE
09227,6.0,6.0,6.850350856781006,JPN,JPN
05762,8.0,8.0,7.352667331695557,SPA,SPA
09616,6.0,6.0,6.574667930603027,JPN,JPN
10512,5.0,5.0,6.832510471343994,ITA,ITA
05842,8.0,8.0,6.6555023193359375,SPA,SPA
09970,2.0,2.0,5.655542373657227,FRE,FRE
06431,6.0,6.0,7.194909572601318,JPN,JPN
12663,2.0,2.0,6.019829273223877,FRE,FRE
08845,4.0,4.0,7.034711837768555,HIN,HIN
07958,0.0,0.0,7.063891410827637,ARA,ARA
09669,0.0,0.0,7.457850933074951,ARA,ARA
09867,5.0,5.0,5.449834823608398,ITA,ITA
10221,3.0,3.0,7.0954203605651855,GER,GER
06713,2.0,2.0,6.889673233032227,FRE,FRE
05087,8.0,8.0,3.931386947631836,SPA,SPA
03350,1.0,1.0,7.40987491607666,CHI,CHI
07220,8.0,8.0,6.8733296394348145,SPA,SPA
03308,9.0,4.0,7.0360307693481445,TEL,HIN
04240,9.0,9.0,7.229559898376465,TEL,TEL
11132,2.0,2.0,6.7400407791137695,FRE,FRE
12666,10.0,10.0,7.809793472290039,TUR,TUR
04015,10.0,10.0,7.436957359313965,TUR,TUR
12496,7.0,7.0,6.823211669921875,KOR,KOR
07859,9.0,9.0,7.095722198486328,TEL,TEL
02119,5.0,5.0,7.773261070251465,ITA,ITA
00993,1.0,1.0,7.402176856994629,CHI,CHI
10543,3.0,3.0,7.756871223449707,GER,GER
12805,1.0,1.0,7.16696834564209,CHI,CHI
10355,7.0,7.0,6.698984146118164,KOR,KOR
09738,0.0,0.0,7.223750114440918,ARA,ARA
00488,0.0,0.0,7.035940170288086,ARA,ARA
10658,2.0,2.0,6.761600494384766,FRE,FRE
04896,10.0,10.0,5.770050525665283,TUR,TUR
09596,10.0,10.0,7.081244468688965,TUR,TUR
02627,4.0,4.0,6.987911701202393,HIN,HIN
01579,4.0,4.0,6.259528636932373,HIN,HIN
06822,4.0,4.0,6.653717041015625,HIN,HIN
11795,6.0,6.0,6.455214500427246,JPN,JPN
07112,0.0,0.0,3.5303702354431152,ARA,ARA
07155,0.0,0.0,6.907378196716309,ARA,ARA
09432,2.0,2.0,5.989166259765625,FRE,FRE
09888,1.0,1.0,7.29946231842041,CHI,CHI
11776,8.0,8.0,7.0648603439331055,SPA,SPA
10415,8.0,8.0,6.459005832672119,SPA,SPA
10213,8.0,8.0,7.547884941101074,SPA,SPA
03594,7.0,7.0,7.226681709289551,KOR,KOR
01818,4.0,4.0,7.200061798095703,HIN,HIN
02073,6.0,6.0,7.208691120147705,JPN,JPN
11285,3.0,3.0,6.398843765258789,GER,GER
09882,7.0,7.0,7.099551200866699,KOR,KOR
00720,6.0,6.0,6.52177619934082,JPN,JPN
03026,5.0,5.0,7.17594575881958,ITA,ITA
10965,10.0,10.0,7.135061264038086,TUR,TUR
00286,3.0,3.0,7.5721540451049805,GER,GER
06036,10.0,10.0,7.136407852172852,TUR,TUR
02311,6.0,6.0,5.771404266357422,JPN,JPN
12880,8.0,8.0,6.567818641662598,SPA,SPA
12344,3.0,3.0,7.697174549102783,GER,GER
01431,1.0,1.0,7.170055866241455,CHI,CHI
10013,0.0,0.0,6.530281066894531,ARA,ARA
04445,5.0,5.0,7.647911548614502,ITA,ITA
12738,1.0,1.0,7.4091057777404785,CHI,CHI
01491,3.0,3.0,7.797698020935059,GER,GER
12365,2.0,2.0,6.011284351348877,FRE,FRE
10752,5.0,5.0,7.169443130493164,ITA,ITA
04718,0.0,0.0,6.213696479797363,ARA,ARA
10928,5.0,5.0,6.812399864196777,ITA,ITA
08770,10.0,10.0,7.938662528991699,TUR,TUR
07189,7.0,7.0,7.344365119934082,KOR,KOR
02186,4.0,4.0,7.212307453155518,HIN,HIN
08856,9.0,9.0,6.921331405639648,TEL,TEL
10966,2.0,2.0,6.598979949951172,FRE,FRE
10646,10.0,10.0,7.397286891937256,TUR,TUR
10933,2.0,2.0,7.378561019897461,FRE,FRE
11238,7.0,7.0,7.180238246917725,KOR,KOR
