guid,input,output,logit,input_label,output_label
04228,10.0,10.0,6.591408729553223,TUR,TUR
06112,0.0,0.0,6.621193885803223,ARA,ARA
11275,3.0,3.0,6.643017768859863,GER,GER
05151,5.0,5.0,7.0747971534729,ITA,ITA
05215,2.0,2.0,6.247134685516357,FRE,FRE
09634,2.0,2.0,5.60723352432251,FRE,FRE
02876,5.0,5.0,6.711044788360596,ITA,ITA
02076,2.0,2.0,4.646856307983398,FRE,FRE
06861,2.0,3.0,5.158320903778076,FRE,GER
07146,10.0,10.0,5.014631748199463,TUR,TUR
10731,9.0,9.0,5.408102989196777,TEL,TEL
08002,6.0,6.0,5.512673377990723,JPN,JPN
08366,8.0,8.0,5.802950859069824,SPA,SPA
07614,6.0,7.0,5.280562877655029,JPN,KOR
08562,9.0,9.0,5.898714065551758,TEL,TEL
05743,3.0,3.0,5.232158184051514,GER,GER
01338,5.0,5.0,6.275772571563721,ITA,ITA
01806,8.0,8.0,5.681183815002441,SPA,SPA
10158,10.0,10.0,4.896347999572754,TUR,TUR
04115,9.0,4.0,6.022356033325195,TEL,HIN
07688,5.0,5.0,6.473893165588379,ITA,ITA
08476,6.0,7.0,4.416791915893555,JPN,KOR
09628,2.0,2.0,6.289360523223877,FRE,FRE
05445,2.0,2.0,6.341104030609131,FRE,FRE
11672,0.0,0.0,6.164968967437744,ARA,ARA
00867,3.0,3.0,6.665521144866943,GER,GER
10314,10.0,10.0,6.30851411819458,TUR,TUR
01599,10.0,10.0,5.850500106811523,TUR,TUR
05978,4.0,4.0,6.112814903259277,HIN,HIN
10860,0.0,0.0,6.678982257843018,ARA,ARA
08867,10.0,10.0,5.302973747253418,TUR,TUR
08630,6.0,7.0,5.851441860198975,JPN,KOR
02383,0.0,0.0,6.1589813232421875,ARA,ARA
12346,0.0,0.0,6.3327741622924805,ARA,ARA
00349,3.0,3.0,6.297752857208252,GER,GER
08624,4.0,4.0,5.787932872772217,HIN,HIN
03349,3.0,3.0,6.791854381561279,GER,GER
08063,7.0,6.0,5.423375129699707,KOR,JPN
01453,5.0,5.0,6.454416751861572,ITA,ITA
10019,1.0,1.0,5.844405174255371,CHI,CHI
07038,9.0,4.0,5.743607997894287,TEL,HIN
05328,0.0,0.0,6.239543437957764,ARA,ARA
10290,6.0,7.0,5.995145320892334,JPN,KOR
09963,5.0,5.0,6.7370195388793945,ITA,ITA
02132,8.0,8.0,6.21533727645874,SPA,SPA
04788,10.0,10.0,5.81179666519165,TUR,TUR
07094,1.0,1.0,5.61227560043335,CHI,CHI
11784,6.0,6.0,4.543340682983398,JPN,JPN
01061,0.0,0.0,6.132161617279053,ARA,ARA
02661,5.0,5.0,6.577219009399414,ITA,ITA
08769,8.0,8.0,6.1015448570251465,SPA,SPA
00988,1.0,1.0,6.36440896987915,CHI,CHI
02189,4.0,4.0,5.979269504547119,HIN,HIN
02798,8.0,8.0,6.013966083526611,SPA,SPA
08503,8.0,5.0,4.590901851654053,SPA,ITA
01811,5.0,5.0,6.636538982391357,ITA,ITA
12370,4.0,9.0,6.372725963592529,HIN,TEL
01332,6.0,6.0,5.5559539794921875,JPN,JPN
06464,3.0,3.0,6.204005241394043,GER,GER
08200,4.0,9.0,6.1777024269104,HIN,TEL
01116,7.0,7.0,6.171401023864746,KOR,KOR
07425,7.0,7.0,5.919881343841553,KOR,KOR
03742,0.0,0.0,5.0126633644104,ARA,ARA
11502,9.0,9.0,6.267910480499268,TEL,TEL
03915,6.0,6.0,5.97324275970459,JPN,JPN
10787,6.0,6.0,5.532488822937012,JPN,JPN
00969,1.0,1.0,6.221376895904541,CHI,CHI
07580,5.0,5.0,7.107289791107178,ITA,ITA
09599,0.0,0.0,5.159045696258545,ARA,ARA
02791,3.0,3.0,6.4408698081970215,GER,GER
06976,2.0,2.0,6.352741241455078,FRE,FRE
08193,8.0,8.0,5.927611827850342,SPA,SPA
04396,2.0,2.0,5.512178897857666,FRE,FRE
10702,10.0,10.0,4.1640119552612305,TUR,TUR
03845,1.0,1.0,5.8255615234375,CHI,CHI
07233,9.0,9.0,5.971402645111084,TEL,TEL
09830,0.0,0.0,6.438249111175537,ARA,ARA
07365,0.0,0.0,5.4651689529418945,ARA,ARA
05987,1.0,1.0,4.079216480255127,CHI,CHI
05887,5.0,5.0,6.960281848907471,ITA,ITA
06977,5.0,5.0,6.34517765045166,ITA,ITA
06933,5.0,3.0,6.211479663848877,ITA,GER
03326,4.0,4.0,5.598520278930664,HIN,HIN
09734,3.0,3.0,6.161243915557861,GER,GER
09999,2.0,2.0,5.914346218109131,FRE,FRE
08637,8.0,8.0,5.147528171539307,SPA,SPA
06385,10.0,10.0,4.127869129180908,TUR,TUR
12642,3.0,3.0,6.599647521972656,GER,GER
12726,8.0,8.0,6.230762958526611,SPA,SPA
07438,7.0,7.0,5.701693058013916,KOR,KOR
04166,8.0,8.0,5.910495281219482,SPA,SPA
01819,3.0,3.0,5.554243087768555,GER,GER
10678,3.0,3.0,6.743293285369873,GER,GER
08276,8.0,8.0,6.046014308929443,SPA,SPA
12644,7.0,7.0,6.301720142364502,KOR,KOR
12894,2.0,2.0,6.076056957244873,FRE,FRE
05612,8.0,8.0,5.37265157699585,SPA,SPA
10311,2.0,2.0,5.016515254974365,FRE,FRE
00541,7.0,7.0,6.423393726348877,KOR,KOR
07787,3.0,3.0,6.599431991577148,GER,GER
08776,3.0,3.0,4.5389862060546875,GER,GER
08594,8.0,8.0,4.712049961090088,SPA,SPA
03563,4.0,4.0,6.0335307121276855,HIN,HIN
12271,8.0,8.0,5.889753818511963,SPA,SPA
05972,9.0,9.0,6.307860851287842,TEL,TEL
06985,4.0,4.0,5.578373908996582,HIN,HIN
04665,10.0,10.0,4.61256217956543,TUR,TUR
04990,7.0,7.0,6.297774791717529,KOR,KOR
08656,1.0,1.0,4.190427303314209,CHI,CHI
11705,3.0,3.0,6.535688877105713,GER,GER
02230,10.0,10.0,5.5419840812683105,TUR,TUR
00396,1.0,1.0,4.744761943817139,CHI,CHI
10392,2.0,2.0,5.246908664703369,FRE,FRE
04805,3.0,3.0,6.891627788543701,GER,GER
09046,7.0,7.0,5.2945356369018555,KOR,KOR
10062,8.0,8.0,5.522010326385498,SPA,SPA
12288,1.0,1.0,6.4091386795043945,CHI,CHI
06336,9.0,9.0,5.993940353393555,TEL,TEL
09631,5.0,3.0,4.126049518585205,ITA,GER
07396,8.0,8.0,6.48330020904541,SPA,SPA
11185,2.0,2.0,5.943626403808594,FRE,FRE
05706,9.0,9.0,6.267449855804443,TEL,TEL
09483,4.0,4.0,5.984386920928955,HIN,HIN
12184,10.0,10.0,4.912611961364746,TUR,TUR
10862,7.0,7.0,5.594417095184326,KOR,KOR
00467,1.0,1.0,5.841119766235352,CHI,CHI
10077,7.0,7.0,5.717897891998291,KOR,KOR
08592,6.0,6.0,5.929632663726807,JPN,JPN
12782,0.0,0.0,6.688520431518555,ARA,ARA
04315,4.0,4.0,5.678544998168945,HIN,HIN
03068,8.0,8.0,5.167327404022217,SPA,SPA
08811,8.0,8.0,4.622705936431885,SPA,SPA
12944,9.0,9.0,6.253268718719482,TEL,TEL
07657,7.0,7.0,6.568822383880615,KOR,KOR
02368,8.0,8.0,5.397377014160156,SPA,SPA
04921,2.0,2.0,5.839854717254639,FRE,FRE
09384,0.0,0.0,5.5524773597717285,ARA,ARA
08926,5.0,5.0,7.126884937286377,ITA,ITA
10346,8.0,8.0,4.689585208892822,SPA,SPA
05827,9.0,9.0,6.170123100280762,TEL,TEL
02446,5.0,5.0,6.305488586425781,ITA,ITA
00272,7.0,7.0,6.1545796394348145,KOR,KOR
05986,9.0,9.0,6.2445807456970215,TEL,TEL
11866,5.0,5.0,6.6403279304504395,ITA,ITA
02951,2.0,2.0,6.253333568572998,FRE,FRE
05553,3.0,3.0,6.367299556732178,GER,GER
11879,0.0,0.0,5.8234639167785645,ARA,ARA
05393,6.0,6.0,5.421521186828613,JPN,JPN
02538,5.0,5.0,6.161417007446289,ITA,ITA
07987,2.0,2.0,5.89743185043335,FRE,FRE
04034,9.0,9.0,6.176280498504639,TEL,TEL
10441,3.0,3.0,5.5680317878723145,GER,GER
04572,4.0,4.0,6.248847007751465,HIN,HIN
07861,10.0,10.0,5.8290252685546875,TUR,TUR
06833,3.0,3.0,6.298794746398926,GER,GER
11685,6.0,6.0,5.949257850646973,JPN,JPN
08647,2.0,2.0,5.94871711730957,FRE,FRE
05109,8.0,8.0,4.642456531524658,SPA,SPA
07131,3.0,3.0,2.9340896606445312,GER,GER
09323,0.0,0.0,5.318896770477295,ARA,ARA
12362,9.0,9.0,6.222357273101807,TEL,TEL
01621,7.0,7.0,5.136545658111572,KOR,KOR
07436,2.0,2.0,6.105438709259033,FRE,FRE
09246,2.0,2.0,2.9577038288116455,FRE,FRE
08202,7.0,7.0,5.736361026763916,KOR,KOR
06671,4.0,4.0,5.742743492126465,HIN,HIN
10903,6.0,6.0,5.014042854309082,JPN,JPN
00088,8.0,8.0,6.0829081535339355,SPA,SPA
04221,6.0,6.0,5.803351402282715,JPN,JPN
11031,7.0,7.0,5.927457332611084,KOR,KOR
02324,2.0,2.0,6.057020664215088,FRE,FRE
13142,3.0,3.0,6.61469030380249,GER,GER
02803,1.0,1.0,4.737298965454102,CHI,CHI
02192,5.0,5.0,5.572005271911621,ITA,ITA
00266,1.0,1.0,6.4714579582214355,CHI,CHI
08059,3.0,3.0,6.454084396362305,GER,GER
04051,10.0,10.0,4.71040153503418,TUR,TUR
03891,9.0,4.0,5.932855606079102,TEL,HIN
03561,10.0,7.0,3.531656265258789,TUR,KOR
06603,3.0,3.0,6.104523181915283,GER,GER
03633,6.0,6.0,5.706291198730469,JPN,JPN
03539,9.0,9.0,6.393476486206055,TEL,TEL
09910,5.0,5.0,6.20823335647583,ITA,ITA
05663,6.0,6.0,5.760751724243164,JPN,JPN
07141,1.0,1.0,6.745724201202393,CHI,CHI
11619,9.0,9.0,6.228352069854736,TEL,TEL
02297,6.0,6.0,5.242165565490723,JPN,JPN
07101,1.0,1.0,6.442589282989502,CHI,CHI
07290,3.0,3.0,6.129891395568848,GER,GER
10031,5.0,5.0,6.583930492401123,ITA,ITA
03622,2.0,2.0,5.5650954246521,FRE,FRE
02357,3.0,3.0,6.777832984924316,GER,GER
08409,9.0,9.0,6.412524700164795,TEL,TEL
06591,9.0,9.0,6.33721399307251,TEL,TEL
02793,8.0,8.0,4.240299701690674,SPA,SPA
04925,8.0,8.0,5.937540531158447,SPA,SPA
07992,0.0,0.0,6.089972496032715,ARA,ARA
06157,2.0,2.0,4.79153299331665,FRE,FRE
00514,9.0,9.0,6.33479642868042,TEL,TEL
00397,7.0,7.0,5.543762683868408,KOR,KOR
01196,3.0,3.0,6.4541707038879395,GER,GER
01130,7.0,7.0,5.932043552398682,KOR,KOR
01942,4.0,4.0,5.341134071350098,HIN,HIN
01417,0.0,0.0,5.7402143478393555,ARA,ARA
07431,5.0,5.0,6.864852428436279,ITA,ITA
10214,7.0,7.0,5.567607402801514,KOR,KOR
10429,8.0,8.0,5.026975154876709,SPA,SPA
12676,0.0,0.0,4.473191261291504,ARA,ARA
02678,6.0,6.0,5.6986846923828125,JPN,JPN
10272,2.0,2.0,5.143753528594971,FRE,FRE
12038,4.0,4.0,5.870405673980713,HIN,HIN
05463,2.0,2.0,6.1010565757751465,FRE,FRE
00227,3.0,3.0,5.975082874298096,GER,GER
05417,0.0,0.0,6.221510887145996,ARA,ARA
11992,5.0,8.0,4.605666637420654,ITA,SPA
12110,0.0,0.0,6.084512233734131,ARA,ARA
12693,4.0,4.0,6.275420188903809,HIN,HIN
04237,10.0,10.0,6.103816509246826,TUR,TUR
11565,3.0,3.0,6.850916862487793,GER,GER
07799,1.0,1.0,5.763432502746582,CHI,CHI
01740,5.0,5.0,6.8141770362854,ITA,ITA
07575,9.0,9.0,6.593809604644775,TEL,TEL
07705,7.0,7.0,5.670273303985596,KOR,KOR
09030,10.0,10.0,3.922358751296997,TUR,TUR
03591,5.0,5.0,6.985217571258545,ITA,ITA
04422,7.0,7.0,5.9405927658081055,KOR,KOR
11768,0.0,0.0,5.530426502227783,ARA,ARA
11684,2.0,2.0,5.59813928604126,FRE,FRE
10663,4.0,4.0,6.103749752044678,HIN,HIN
11392,8.0,8.0,4.8172712326049805,SPA,SPA
10380,4.0,4.0,6.002298831939697,HIN,HIN
09463,8.0,8.0,6.177586555480957,SPA,SPA
01185,10.0,10.0,6.341447830200195,TUR,TUR
03651,1.0,6.0,4.576984405517578,CHI,JPN
06127,4.0,4.0,5.883758068084717,HIN,HIN
07222,1.0,1.0,5.612912654876709,CHI,CHI
00383,3.0,3.0,6.696511745452881,GER,GER
10506,4.0,4.0,4.852163314819336,HIN,HIN
07576,7.0,7.0,5.118468761444092,KOR,KOR
06131,7.0,10.0,3.6140835285186768,KOR,TUR
13046,8.0,8.0,3.6820125579833984,SPA,SPA
01864,5.0,5.0,6.640272617340088,ITA,ITA
02643,6.0,6.0,6.206679821014404,JPN,JPN
05160,3.0,3.0,5.007460594177246,GER,GER
06686,0.0,0.0,6.428385257720947,ARA,ARA
04690,4.0,4.0,3.938821315765381,HIN,HIN
12684,1.0,1.0,4.462677955627441,CHI,CHI
13009,1.0,1.0,6.049996852874756,CHI,CHI
01206,0.0,0.0,5.7443132400512695,ARA,ARA
02492,7.0,7.0,6.131611347198486,KOR,KOR
09194,9.0,9.0,5.788238525390625,TEL,TEL
12718,7.0,7.0,5.618410110473633,KOR,KOR
04459,3.0,3.0,6.407833576202393,GER,GER
01353,9.0,4.0,5.730432510375977,TEL,HIN
02454,5.0,5.0,6.866287708282471,ITA,ITA
12347,8.0,8.0,5.627095699310303,SPA,SPA
12790,10.0,10.0,5.853925704956055,TUR,TUR
02829,9.0,9.0,6.231381893157959,TEL,TEL
01732,5.0,5.0,5.211404323577881,ITA,ITA
09301,2.0,2.0,5.872992038726807,FRE,FRE
07773,10.0,10.0,4.6116838455200195,TUR,TUR
11467,2.0,2.0,5.775115013122559,FRE,FRE
05129,1.0,1.0,6.482361316680908,CHI,CHI
00106,1.0,1.0,5.447266101837158,CHI,CHI
00122,8.0,5.0,5.859394073486328,SPA,ITA
09820,6.0,6.0,5.567748069763184,JPN,JPN
11128,5.0,5.0,5.876595497131348,ITA,ITA
03036,4.0,4.0,5.180090427398682,HIN,HIN
07021,4.0,4.0,5.669295310974121,HIN,HIN
04748,7.0,7.0,4.794687747955322,KOR,KOR
04817,4.0,4.0,6.067183494567871,HIN,HIN
07862,1.0,1.0,6.2358622550964355,CHI,CHI
01210,9.0,9.0,5.858749866485596,TEL,TEL
10619,9.0,9.0,6.259572505950928,TEL,TEL
13159,4.0,4.0,5.721141338348389,HIN,HIN
03057,8.0,8.0,5.017199993133545,SPA,SPA
04974,3.0,3.0,6.752968788146973,GER,GER
01103,7.0,7.0,6.1382341384887695,KOR,KOR
11396,2.0,2.0,6.564565181732178,FRE,FRE
00610,5.0,5.0,6.907763957977295,ITA,ITA
07289,9.0,9.0,6.348171710968018,TEL,TEL
09239,7.0,7.0,4.928244113922119,KOR,KOR
09655,0.0,0.0,6.192519664764404,ARA,ARA
07864,3.0,3.0,6.582726955413818,GER,GER
05716,9.0,9.0,6.5156474113464355,TEL,TEL
09868,6.0,6.0,5.591620922088623,JPN,JPN
10672,5.0,5.0,6.75492000579834,ITA,ITA
09537,7.0,7.0,5.372968673706055,KOR,KOR
03662,4.0,4.0,5.809695720672607,HIN,HIN
11360,4.0,9.0,6.134491920471191,HIN,TEL
01473,10.0,10.0,5.186331748962402,TUR,TUR
01526,0.0,0.0,4.4878950119018555,ARA,ARA
04979,9.0,9.0,6.154723644256592,TEL,TEL
09920,6.0,6.0,5.4381818771362305,JPN,JPN
01345,3.0,3.0,5.944791316986084,GER,GER
01603,0.0,0.0,5.778171539306641,ARA,ARA
07894,6.0,6.0,5.035314559936523,JPN,JPN
09753,10.0,10.0,6.707367897033691,TUR,TUR
11157,0.0,0.0,5.399206638336182,ARA,ARA
02402,10.0,10.0,4.582650184631348,TUR,TUR
07148,5.0,5.0,7.088684558868408,ITA,ITA
02372,5.0,5.0,5.296392440795898,ITA,ITA
07553,6.0,6.0,5.977825164794922,JPN,JPN
08612,10.0,10.0,5.446494102478027,TUR,TUR
05918,8.0,8.0,4.389549732208252,SPA,SPA
09378,5.0,5.0,6.966334819793701,ITA,ITA
10258,3.0,3.0,4.454249858856201,GER,GER
10196,0.0,0.0,6.24585485458374,ARA,ARA
10086,8.0,8.0,4.841990947723389,SPA,SPA
09438,0.0,0.0,6.446016788482666,ARA,ARA
09693,1.0,1.0,6.500690460205078,CHI,CHI
03894,9.0,4.0,5.198821544647217,TEL,HIN
00271,6.0,6.0,5.427018165588379,JPN,JPN
05768,4.0,4.0,5.961861610412598,HIN,HIN
10130,5.0,5.0,6.4274396896362305,ITA,ITA
02759,5.0,5.0,6.611537933349609,ITA,ITA
00560,7.0,7.0,6.467759132385254,KOR,KOR
09051,4.0,4.0,5.931823253631592,HIN,HIN
00939,6.0,7.0,4.769820213317871,JPN,KOR
11949,10.0,10.0,6.4278154373168945,TUR,TUR
12349,2.0,2.0,6.051239490509033,FRE,FRE
07415,5.0,5.0,6.185017108917236,ITA,ITA
06416,0.0,0.0,5.979502201080322,ARA,ARA
03876,4.0,4.0,5.898732662200928,HIN,HIN
01551,7.0,7.0,5.988907814025879,KOR,KOR
02442,7.0,7.0,5.5842814445495605,KOR,KOR
11207,3.0,3.0,6.221030235290527,GER,GER
12998,3.0,3.0,6.702269554138184,GER,GER
06327,8.0,0.0,4.101127624511719,SPA,ARA
07887,5.0,5.0,6.94741678237915,ITA,ITA
10611,2.0,2.0,5.916594982147217,FRE,FRE
03251,5.0,5.0,6.554511547088623,ITA,ITA
07248,1.0,1.0,5.724503517150879,CHI,CHI
08744,10.0,10.0,6.119846343994141,TUR,TUR
10335,5.0,5.0,6.434213161468506,ITA,ITA
08396,1.0,1.0,5.536243438720703,CHI,CHI
01010,5.0,5.0,6.947080612182617,ITA,ITA
01861,8.0,8.0,6.121837139129639,SPA,SPA
12542,7.0,7.0,5.694002628326416,KOR,KOR
02553,4.0,4.0,6.199669361114502,HIN,HIN
13041,1.0,1.0,5.923121929168701,CHI,CHI
06045,1.0,1.0,4.991636753082275,CHI,CHI
08014,1.0,1.0,6.781105041503906,CHI,CHI
08777,10.0,10.0,6.677404880523682,TUR,TUR
11622,10.0,10.0,6.007779598236084,TUR,TUR
01777,10.0,10.0,4.730591773986816,TUR,TUR
03277,8.0,8.0,5.988525867462158,SPA,SPA
05856,2.0,2.0,6.086756229400635,FRE,FRE
02027,6.0,7.0,5.405493259429932,JPN,KOR
06114,3.0,3.0,3.1350810527801514,GER,GER
12625,6.0,6.0,5.250592231750488,JPN,JPN
10640,6.0,6.0,5.37023401260376,JPN,JPN
11594,10.0,10.0,5.778404712677002,TUR,TUR
01464,9.0,9.0,6.34897518157959,TEL,TEL
00686,7.0,7.0,5.206425189971924,KOR,KOR
04195,0.0,0.0,5.457008361816406,ARA,ARA
06138,9.0,4.0,4.396997928619385,TEL,HIN
12872,8.0,8.0,5.998737812042236,SPA,SPA
08695,8.0,8.0,5.3826470375061035,SPA,SPA
06794,9.0,9.0,6.2493977546691895,TEL,TEL
03951,4.0,9.0,6.1818156242370605,HIN,TEL
02271,2.0,2.0,5.680493354797363,FRE,FRE
10044,3.0,3.0,6.7038655281066895,GER,GER
03206,1.0,1.0,5.9829864501953125,CHI,CHI
12016,5.0,5.0,5.856876373291016,ITA,ITA
01631,1.0,1.0,5.2945404052734375,CHI,CHI
06670,0.0,0.0,6.114068031311035,ARA,ARA
07734,7.0,7.0,5.382879734039307,KOR,KOR
03496,5.0,5.0,6.806382656097412,ITA,ITA
09057,7.0,7.0,4.998122692108154,KOR,KOR
09267,0.0,0.0,5.872568130493164,ARA,ARA
11028,9.0,9.0,6.075520038604736,TEL,TEL
06778,6.0,6.0,4.90126371383667,JPN,JPN
09772,10.0,10.0,4.76895809173584,TUR,TUR
02463,8.0,8.0,5.7761383056640625,SPA,SPA
00235,6.0,6.0,5.778110504150391,JPN,JPN
04163,6.0,6.0,5.7862701416015625,JPN,JPN
09317,1.0,1.0,5.467041492462158,CHI,CHI
07405,0.0,0.0,4.248870849609375,ARA,ARA
08865,0.0,0.0,6.316171169281006,ARA,ARA
04564,8.0,8.0,6.409912586212158,SPA,SPA
12709,6.0,6.0,5.629650115966797,JPN,JPN
02593,10.0,2.0,4.62608003616333,TUR,FRE
09294,8.0,8.0,5.837480545043945,SPA,SPA
04956,3.0,3.0,6.766566753387451,GER,GER
06705,6.0,6.0,5.695858001708984,JPN,JPN
06100,2.0,2.0,5.2902350425720215,FRE,FRE
06285,7.0,7.0,5.52203369140625,KOR,KOR
10344,2.0,2.0,4.2796454429626465,FRE,FRE
12889,8.0,8.0,6.1692914962768555,SPA,SPA
10457,3.0,3.0,5.860238075256348,GER,GER
00595,2.0,2.0,5.471435546875,FRE,FRE
07090,10.0,10.0,6.449285507202148,TUR,TUR
06198,8.0,8.0,5.482014179229736,SPA,SPA
05016,10.0,10.0,4.23734188079834,TUR,TUR
06421,3.0,3.0,6.448623180389404,GER,GER
07728,4.0,4.0,5.868989944458008,HIN,HIN
08508,7.0,7.0,6.470395088195801,KOR,KOR
03482,6.0,6.0,5.425931453704834,JPN,JPN
04358,6.0,6.0,5.569437026977539,JPN,JPN
00248,5.0,5.0,6.765735626220703,ITA,ITA
01182,2.0,2.0,5.762933254241943,FRE,FRE
03545,3.0,3.0,6.579394817352295,GER,GER
08343,9.0,9.0,6.501620292663574,TEL,TEL
03611,9.0,4.0,5.559453010559082,TEL,HIN
05047,6.0,6.0,4.899391174316406,JPN,JPN
11439,10.0,10.0,6.557075023651123,TUR,TUR
03006,7.0,7.0,6.032668590545654,KOR,KOR
05745,4.0,4.0,6.430973529815674,HIN,HIN
01401,0.0,0.0,5.871569633483887,ARA,ARA
12464,2.0,2.0,5.821503639221191,FRE,FRE
08713,4.0,4.0,6.161664962768555,HIN,HIN
12664,4.0,4.0,6.046018600463867,HIN,HIN
04220,1.0,1.0,5.938039779663086,CHI,CHI
12750,0.0,0.0,5.87174654006958,ARA,ARA
09295,1.0,1.0,5.905470371246338,CHI,CHI
10376,3.0,3.0,5.680373668670654,GER,GER
12706,6.0,6.0,5.971807479858398,JPN,JPN
11943,2.0,2.0,6.399569511413574,FRE,FRE
00399,4.0,9.0,6.244314193725586,HIN,TEL
04785,1.0,1.0,6.378253936767578,CHI,CHI
02096,2.0,2.0,5.382237434387207,FRE,FRE
01487,10.0,10.0,4.3318095207214355,TUR,TUR
05566,3.0,3.0,6.379871368408203,GER,GER
03407,4.0,4.0,5.923445701599121,HIN,HIN
07805,4.0,4.0,6.395025253295898,HIN,HIN
03402,2.0,2.0,6.204500675201416,FRE,FRE
07009,1.0,1.0,5.603926181793213,CHI,CHI
09100,3.0,3.0,6.720234394073486,GER,GER
07536,10.0,10.0,4.7571539878845215,TUR,TUR
11717,8.0,8.0,5.967513084411621,SPA,SPA
10608,0.0,5.0,3.5418179035186768,ARA,ITA
11911,10.0,2.0,3.1374082565307617,TUR,FRE
02092,4.0,4.0,6.2404375076293945,HIN,HIN
07833,6.0,6.0,3.5590853691101074,JPN,JPN
00159,6.0,6.0,5.924026012420654,JPN,JPN
02378,2.0,2.0,3.5849201679229736,FRE,FRE
02471,2.0,2.0,4.5081562995910645,FRE,FRE
08524,8.0,8.0,5.199312210083008,SPA,SPA
02026,1.0,1.0,6.23633337020874,CHI,CHI
04603,7.0,7.0,4.90443754196167,KOR,KOR
07162,6.0,6.0,5.513075351715088,JPN,JPN
01774,8.0,8.0,4.363656044006348,SPA,SPA
05786,1.0,1.0,6.416927337646484,CHI,CHI
08698,9.0,9.0,6.420347690582275,TEL,TEL
08828,2.0,2.0,5.632286548614502,FRE,FRE
08007,3.0,3.0,6.36497163772583,GER,GER
12972,7.0,7.0,6.355457305908203,KOR,KOR
04028,4.0,4.0,6.285387992858887,HIN,HIN
11924,3.0,3.0,6.494774341583252,GER,GER
08931,1.0,1.0,5.821048736572266,CHI,CHI
04946,1.0,1.0,6.28790807723999,CHI,CHI
02846,7.0,7.0,5.968590259552002,KOR,KOR
09503,8.0,8.0,5.637518405914307,SPA,SPA
01126,10.0,10.0,6.0649261474609375,TUR,TUR
07851,10.0,10.0,6.078896522521973,TUR,TUR
02388,8.0,8.0,6.142390727996826,SPA,SPA
11127,0.0,0.0,6.331876277923584,ARA,ARA
04531,7.0,7.0,6.035305976867676,KOR,KOR
01306,3.0,3.0,6.381595611572266,GER,GER
11323,6.0,6.0,6.0359206199646,JPN,JPN
12717,0.0,0.0,6.772063732147217,ARA,ARA
05554,4.0,4.0,5.80294132232666,HIN,HIN
06283,6.0,6.0,4.820399284362793,JPN,JPN
08566,9.0,9.0,6.150038242340088,TEL,TEL
04524,10.0,10.0,6.156184196472168,TUR,TUR
09252,10.0,10.0,4.820517539978027,TUR,TUR
04716,10.0,10.0,6.780097007751465,TUR,TUR
04947,4.0,4.0,5.95859956741333,HIN,HIN
07393,2.0,2.0,5.984076976776123,FRE,FRE
08095,1.0,1.0,6.28894567489624,CHI,CHI
05383,6.0,6.0,6.136605262756348,JPN,JPN
04844,9.0,9.0,6.594976902008057,TEL,TEL
04500,8.0,8.0,2.8473665714263916,SPA,SPA
07834,0.0,0.0,6.432267665863037,ARA,ARA
00292,9.0,4.0,5.886105537414551,TEL,HIN
05096,9.0,4.0,5.625552654266357,TEL,HIN
02090,0.0,0.0,6.020938396453857,ARA,ARA
03067,10.0,10.0,5.909978866577148,TUR,TUR
02940,6.0,6.0,6.463344573974609,JPN,JPN
06902,3.0,3.0,6.447139263153076,GER,GER
02196,7.0,7.0,4.929086208343506,KOR,KOR
08850,4.0,4.0,6.514966011047363,HIN,HIN
08342,5.0,5.0,6.545350551605225,ITA,ITA
04628,1.0,1.0,4.305887699127197,CHI,CHI
10318,8.0,8.0,6.13692045211792,SPA,SPA
03109,7.0,7.0,5.895499229431152,KOR,KOR
09534,3.0,3.0,5.631979465484619,GER,GER
05586,5.0,5.0,6.314548015594482,ITA,ITA
04548,6.0,6.0,5.29810905456543,JPN,JPN
06466,4.0,4.0,6.480942726135254,HIN,HIN
10636,9.0,9.0,6.039154529571533,TEL,TEL
00285,9.0,4.0,5.630134105682373,TEL,HIN
12910,2.0,2.0,5.589155673980713,FRE,FRE
04494,2.0,2.0,5.912436008453369,FRE,FRE
02818,8.0,8.0,5.1335015296936035,SPA,SPA
00920,5.0,5.0,7.086789608001709,ITA,ITA
07494,5.0,5.0,5.984652042388916,ITA,ITA
09658,0.0,0.0,6.073456287384033,ARA,ARA
02183,0.0,0.0,6.237842082977295,ARA,ARA
02437,3.0,3.0,6.903585433959961,GER,GER
12863,9.0,9.0,6.2000532150268555,TEL,TEL
00754,4.0,4.0,5.560707092285156,HIN,HIN
05362,8.0,8.0,6.168267726898193,SPA,SPA
00194,8.0,8.0,5.411703586578369,SPA,SPA
00207,1.0,1.0,5.968636989593506,CHI,CHI
10693,4.0,4.0,6.133478164672852,HIN,HIN
00059,3.0,3.0,6.487857818603516,GER,GER
05537,5.0,5.0,7.10144567489624,ITA,ITA
11971,4.0,9.0,5.987583637237549,HIN,TEL
08100,10.0,10.0,5.68216609954834,TUR,TUR
00599,4.0,4.0,6.305054664611816,HIN,HIN
01409,2.0,2.0,5.88152551651001,FRE,FRE
11255,3.0,3.0,5.808201313018799,GER,GER
12160,1.0,1.0,6.180748462677002,CHI,CHI
08392,0.0,0.0,5.82708740234375,ARA,ARA
04263,3.0,3.0,6.720503807067871,GER,GER
08032,8.0,8.0,4.745944499969482,SPA,SPA
05718,1.0,1.0,2.8195903301239014,CHI,CHI
