guid,input,output,logit,input_label,output_label
01298,4.0,4.0,5.214529991149902,HIN,HIN
04116,8.0,8.0,3.4284913539886475,SPA,SPA
07547,8.0,8.0,4.44400691986084,SPA,SPA
06307,8.0,8.0,5.189750671386719,SPA,SPA
00422,4.0,9.0,5.046346664428711,HIN,TEL
12213,6.0,1.0,4.621150016784668,JPN,CHI
00524,0.0,0.0,4.655051231384277,ARA,ARA
11109,8.0,8.0,5.379459381103516,SPA,SPA
04939,0.0,0.0,4.456185340881348,ARA,ARA
10180,5.0,5.0,5.74362850189209,ITA,ITA
04313,6.0,6.0,4.808499813079834,JPN,JPN
01511,4.0,4.0,5.001535415649414,HIN,HIN
12183,9.0,9.0,5.727700233459473,TEL,TEL
03200,3.0,3.0,5.892518043518066,GER,GER
03422,10.0,10.0,5.709516525268555,TUR,TUR
02879,9.0,9.0,5.316855430603027,TEL,TEL
02409,6.0,6.0,4.764851093292236,JPN,JPN
00598,2.0,5.0,4.099128246307373,FRE,ITA
07363,7.0,7.0,5.148098945617676,KOR,KOR
06247,9.0,4.0,5.013217926025391,TEL,HIN
07698,9.0,9.0,5.693591117858887,TEL,TEL
08712,0.0,0.0,5.360138893127441,ARA,ARA
04487,5.0,5.0,6.152069568634033,ITA,ITA
03216,9.0,9.0,5.319239616394043,TEL,TEL
06831,3.0,3.0,5.503234386444092,GER,GER
05259,7.0,7.0,5.068039894104004,KOR,KOR
08051,3.0,3.0,5.751069068908691,GER,GER
08135,2.0,2.0,4.994781017303467,FRE,FRE
05295,8.0,8.0,5.0821533203125,SPA,SPA
06090,10.0,2.0,3.1423850059509277,TUR,FRE
01455,9.0,4.0,5.1988019943237305,TEL,HIN
04954,3.0,3.0,5.539555072784424,GER,GER
04621,2.0,2.0,5.476233959197998,FRE,FRE
06405,2.0,2.0,3.734888792037964,FRE,FRE
11488,2.0,2.0,4.983124732971191,FRE,FRE
00807,0.0,0.0,5.516543865203857,ARA,ARA
03708,7.0,7.0,4.271965980529785,KOR,KOR
06032,2.0,2.0,4.4109787940979,FRE,FRE
00320,10.0,0.0,2.970311403274536,TUR,ARA
04124,6.0,6.0,5.447142601013184,JPN,JPN
05530,0.0,0.0,4.014915466308594,ARA,ARA
10300,7.0,7.0,5.513689994812012,KOR,KOR
12491,9.0,4.0,5.1464457511901855,TEL,HIN
03847,4.0,9.0,5.023255825042725,HIN,TEL
00461,1.0,1.0,4.858788013458252,CHI,CHI
01389,1.0,1.0,4.493667125701904,CHI,CHI
11301,3.0,3.0,5.581397533416748,GER,GER
00287,1.0,1.0,5.5216522216796875,CHI,CHI
06203,5.0,5.0,5.66298246383667,ITA,ITA
12445,2.0,2.0,5.317590236663818,FRE,FRE
11920,7.0,7.0,5.264995574951172,KOR,KOR
00526,10.0,10.0,5.423080921173096,TUR,TUR
11720,4.0,4.0,5.26633358001709,HIN,HIN
12100,6.0,6.0,4.830420017242432,JPN,JPN
01650,9.0,9.0,5.6301798820495605,TEL,TEL
12753,10.0,0.0,3.3861446380615234,TUR,ARA
00588,4.0,4.0,4.91445255279541,HIN,HIN
08134,1.0,1.0,4.216347694396973,CHI,CHI
05914,0.0,0.0,3.7753987312316895,ARA,ARA
08278,3.0,3.0,5.869643688201904,GER,GER
03066,5.0,5.0,5.070372104644775,ITA,ITA
08786,10.0,10.0,4.953692436218262,TUR,TUR
04703,10.0,10.0,4.14937162399292,TUR,TUR
09345,6.0,6.0,5.3067097663879395,JPN,JPN
10643,7.0,7.0,3.3180251121520996,KOR,KOR
06757,3.0,3.0,6.282996654510498,GER,GER
12173,9.0,9.0,5.6416778564453125,TEL,TEL
10431,2.0,2.0,4.6854376792907715,FRE,FRE
07828,0.0,0.0,2.274211883544922,ARA,ARA
02512,1.0,1.0,4.9282307624816895,CHI,CHI
05174,1.0,1.0,4.726010322570801,CHI,CHI
01085,4.0,4.0,5.090762138366699,HIN,HIN
06290,0.0,10.0,4.17181396484375,ARA,TUR
09078,1.0,1.0,5.16087532043457,CHI,CHI
08173,8.0,8.0,4.948953628540039,SPA,SPA
03566,7.0,7.0,5.137937068939209,KOR,KOR
04535,3.0,3.0,4.771957874298096,GER,GER
08817,7.0,7.0,4.830871105194092,KOR,KOR
09893,0.0,0.0,5.30807638168335,ARA,ARA
02806,2.0,2.0,5.357189178466797,FRE,FRE
04612,4.0,4.0,5.455100059509277,HIN,HIN
09343,8.0,8.0,4.5493011474609375,SPA,SPA
08579,3.0,3.0,5.840760707855225,GER,GER
08220,10.0,10.0,5.470761299133301,TUR,TUR
00035,4.0,4.0,3.4514408111572266,HIN,HIN
00328,9.0,9.0,5.510744571685791,TEL,TEL
04827,6.0,6.0,4.127743244171143,JPN,JPN
02576,2.0,2.0,4.397438049316406,FRE,FRE
09736,7.0,6.0,5.438564777374268,KOR,JPN
11973,0.0,0.0,3.8633792400360107,ARA,ARA
02013,5.0,5.0,4.878549575805664,ITA,ITA
05997,3.0,3.0,3.669839382171631,GER,GER
10353,1.0,1.0,5.349257469177246,CHI,CHI
11363,0.0,0.0,5.510499000549316,ARA,ARA
02642,2.0,2.0,4.9508795738220215,FRE,FRE
03360,3.0,3.0,4.314754486083984,GER,GER
01334,10.0,10.0,4.222431182861328,TUR,TUR
07392,0.0,0.0,4.1390180587768555,ARA,ARA
06079,6.0,6.0,5.090263366699219,JPN,JPN
09931,9.0,4.0,5.2799248695373535,TEL,HIN
01151,9.0,9.0,4.875799179077148,TEL,TEL
08546,4.0,4.0,5.165509223937988,HIN,HIN
00582,3.0,3.0,5.149677753448486,GER,GER
11452,6.0,6.0,3.157264232635498,JPN,JPN
06660,2.0,2.0,4.06473970413208,FRE,FRE
11903,0.0,0.0,6.043509483337402,ARA,ARA
12865,6.0,6.0,5.198357105255127,JPN,JPN
09602,2.0,2.0,4.528176307678223,FRE,FRE
00022,7.0,7.0,4.751903057098389,KOR,KOR
08457,3.0,3.0,5.398705005645752,GER,GER
11078,5.0,5.0,5.005622386932373,ITA,ITA
01114,4.0,4.0,4.967945098876953,HIN,HIN
08963,10.0,10.0,5.011481285095215,TUR,TUR
01036,5.0,5.0,6.058688640594482,ITA,ITA
12814,9.0,4.0,5.20439338684082,TEL,HIN
12488,3.0,3.0,5.66955041885376,GER,GER
04001,5.0,5.0,6.287999153137207,ITA,ITA
01081,8.0,8.0,4.842873573303223,SPA,SPA
00971,9.0,9.0,5.465676784515381,TEL,TEL
09508,9.0,4.0,4.888071060180664,TEL,HIN
11460,4.0,4.0,5.276508331298828,HIN,HIN
02068,1.0,1.0,5.21498441696167,CHI,CHI
01776,1.0,1.0,3.3545217514038086,CHI,CHI
06136,8.0,8.0,5.152121543884277,SPA,SPA
00674,9.0,9.0,5.478049278259277,TEL,TEL
11441,8.0,8.0,5.388586044311523,SPA,SPA
10602,0.0,2.0,2.432133436203003,ARA,FRE
04363,3.0,3.0,5.3986124992370605,GER,GER
10536,8.0,8.0,4.769123554229736,SPA,SPA
03939,9.0,9.0,5.677093029022217,TEL,TEL
08823,2.0,2.0,4.8995280265808105,FRE,FRE
11391,2.0,2.0,4.793299674987793,FRE,FRE
06781,3.0,3.0,4.127671241760254,GER,GER
10690,0.0,0.0,4.555763244628906,ARA,ARA
02860,2.0,2.0,5.14662504196167,FRE,FRE
03947,6.0,6.0,5.039740085601807,JPN,JPN
02716,6.0,7.0,4.4411163330078125,JPN,KOR
12518,9.0,4.0,5.091171741485596,TEL,HIN
09517,10.0,10.0,4.836670875549316,TUR,TUR
09131,3.0,3.0,3.4771432876586914,GER,GER
00250,5.0,5.0,5.818353176116943,ITA,ITA
00534,4.0,4.0,5.073788642883301,HIN,HIN
03331,8.0,8.0,5.170147895812988,SPA,SPA
10125,6.0,6.0,4.706116676330566,JPN,JPN
07981,1.0,1.0,5.734712600708008,CHI,CHI
06823,0.0,0.0,5.398286819458008,ARA,ARA
13131,6.0,6.0,4.585508823394775,JPN,JPN
11139,0.0,0.0,5.120815277099609,ARA,ARA
13025,4.0,4.0,4.588702201843262,HIN,HIN
09344,8.0,8.0,4.43109655380249,SPA,SPA
07502,10.0,10.0,4.985479831695557,TUR,TUR
12007,4.0,4.0,3.30708909034729,HIN,HIN
10871,3.0,3.0,5.7626519203186035,GER,GER
07956,8.0,8.0,5.358149528503418,SPA,SPA
04639,5.0,5.0,5.753002643585205,ITA,ITA
06987,3.0,3.0,5.408733367919922,GER,GER
05316,10.0,10.0,5.038485527038574,TUR,TUR
08892,6.0,6.0,4.839537143707275,JPN,JPN
07450,8.0,8.0,4.520824909210205,SPA,SPA
04673,10.0,10.0,4.029091835021973,TUR,TUR
08985,3.0,3.0,5.261285781860352,GER,GER
12055,0.0,0.0,5.664018154144287,ARA,ARA
05410,5.0,2.0,4.549076080322266,ITA,FRE
10852,7.0,6.0,4.096984386444092,KOR,JPN
09248,4.0,4.0,5.375731468200684,HIN,HIN
08383,9.0,4.0,4.958897590637207,TEL,HIN
12950,0.0,0.0,2.784682273864746,ARA,ARA
09943,4.0,4.0,5.125408172607422,HIN,HIN
00985,0.0,0.0,3.5482680797576904,ARA,ARA
07628,4.0,9.0,4.554791450500488,HIN,TEL
11977,5.0,5.0,5.845371723175049,ITA,ITA
00131,8.0,8.0,4.597058296203613,SPA,SPA
00844,1.0,1.0,5.202683448791504,CHI,CHI
12829,7.0,7.0,5.487339973449707,KOR,KOR
12366,5.0,5.0,6.111204624176025,ITA,ITA
05899,1.0,1.0,4.778148174285889,CHI,CHI
03490,5.0,5.0,5.80552339553833,ITA,ITA
08921,4.0,4.0,4.941723346710205,HIN,HIN
06982,8.0,8.0,5.127728462219238,SPA,SPA
09262,5.0,5.0,6.112752437591553,ITA,ITA
12904,10.0,10.0,4.015324115753174,TUR,TUR
00722,10.0,10.0,5.451889991760254,TUR,TUR
03902,8.0,2.0,3.7011141777038574,SPA,FRE
12918,10.0,10.0,4.573320388793945,TUR,TUR
00953,3.0,5.0,4.155086040496826,GER,ITA
06231,10.0,8.0,3.7298243045806885,TUR,SPA
05569,3.0,3.0,5.315576076507568,GER,GER
09374,6.0,6.0,5.1124091148376465,JPN,JPN
04766,0.0,0.0,5.664369583129883,ARA,ARA
10876,10.0,10.0,4.36655330657959,TUR,TUR
06325,1.0,2.0,2.5024425983428955,CHI,FRE
11853,8.0,8.0,5.337130546569824,SPA,SPA
11455,3.0,3.0,5.840725421905518,GER,GER
05459,10.0,10.0,4.918809413909912,TUR,TUR
08036,8.0,8.0,3.4709675312042236,SPA,SPA
06932,9.0,9.0,4.955124378204346,TEL,TEL
10045,3.0,3.0,4.510279655456543,GER,GER
04019,10.0,10.0,5.7743754386901855,TUR,TUR
11247,8.0,8.0,4.531067371368408,SPA,SPA
12104,8.0,8.0,4.501527309417725,SPA,SPA
01235,0.0,0.0,3.250617742538452,ARA,ARA
07596,6.0,6.0,4.5453267097473145,JPN,JPN
04180,7.0,7.0,4.821276664733887,KOR,KOR
05652,10.0,10.0,4.662021636962891,TUR,TUR
03712,4.0,4.0,5.306478023529053,HIN,HIN
04893,10.0,10.0,4.0356268882751465,TUR,TUR
12768,5.0,5.0,6.064802646636963,ITA,ITA
05361,1.0,1.0,5.51543664932251,CHI,CHI
00052,2.0,2.0,5.08821439743042,FRE,FRE
02390,5.0,5.0,5.907732009887695,ITA,ITA
08932,6.0,6.0,5.427135944366455,JPN,JPN
00696,7.0,7.0,4.290539741516113,KOR,KOR
00856,7.0,7.0,3.6540584564208984,KOR,KOR
11507,10.0,1.0,2.6443521976470947,TUR,CHI
08482,8.0,8.0,5.462810516357422,SPA,SPA
09302,5.0,5.0,4.863134860992432,ITA,ITA
12914,5.0,5.0,5.488820552825928,ITA,ITA
05061,10.0,10.0,4.895970344543457,TUR,TUR
09589,7.0,7.0,4.939769744873047,KOR,KOR
02962,3.0,3.0,5.290770053863525,GER,GER
12919,9.0,9.0,5.639929294586182,TEL,TEL
07338,6.0,6.0,5.495151996612549,JPN,JPN
07786,8.0,3.0,3.903716564178467,SPA,GER
06758,5.0,5.0,6.037220478057861,ITA,ITA
13178,9.0,9.0,4.82413911819458,TEL,TEL
02765,8.0,8.0,4.7869977951049805,SPA,SPA
03906,4.0,4.0,5.131690979003906,HIN,HIN
00042,4.0,4.0,4.933053970336914,HIN,HIN
00795,9.0,9.0,5.578601360321045,TEL,TEL
04191,6.0,6.0,5.208822727203369,JPN,JPN
00257,6.0,6.0,4.738213062286377,JPN,JPN
07568,1.0,0.0,3.6539769172668457,CHI,ARA
00860,9.0,9.0,5.303834915161133,TEL,TEL
01333,7.0,7.0,5.5546040534973145,KOR,KOR
03064,2.0,8.0,2.4759960174560547,FRE,SPA
07432,6.0,6.0,4.337112903594971,JPN,JPN
04539,0.0,0.0,3.75235652923584,ARA,ARA
12789,9.0,9.0,5.518935203552246,TEL,TEL
05641,4.0,4.0,5.055970191955566,HIN,HIN
09117,10.0,10.0,5.738982200622559,TUR,TUR
03703,6.0,6.0,4.4364705085754395,JPN,JPN
11354,5.0,5.0,6.064988613128662,ITA,ITA
11598,1.0,1.0,3.682236433029175,CHI,CHI
04558,3.0,3.0,5.82973051071167,GER,GER
03755,4.0,4.0,5.12263298034668,HIN,HIN
03142,4.0,4.0,5.315336227416992,HIN,HIN
02495,0.0,0.0,5.313240051269531,ARA,ARA
00310,9.0,9.0,5.015132904052734,TEL,TEL
11779,5.0,5.0,5.856759548187256,ITA,ITA
00994,7.0,7.0,5.583102226257324,KOR,KOR
03944,7.0,7.0,4.949972629547119,KOR,KOR
07348,10.0,10.0,5.584179878234863,TUR,TUR
11851,7.0,7.0,5.116957664489746,KOR,KOR
05048,8.0,8.0,3.718463897705078,SPA,SPA
01289,5.0,2.0,4.40243673324585,ITA,FRE
09799,8.0,8.0,5.298166751861572,SPA,SPA
04853,9.0,9.0,5.704388618469238,TEL,TEL
13174,8.0,8.0,4.603382110595703,SPA,SPA
02986,4.0,0.0,3.3379664421081543,HIN,ARA
12954,3.0,3.0,5.518765926361084,GER,GER
01439,9.0,9.0,5.612525463104248,TEL,TEL
03282,0.0,0.0,2.9780304431915283,ARA,ARA
12002,2.0,2.0,4.669302940368652,FRE,FRE
07974,6.0,6.0,4.521542549133301,JPN,JPN
10024,6.0,6.0,5.207194805145264,JPN,JPN
09543,8.0,8.0,4.518577575683594,SPA,SPA
01677,0.0,0.0,4.746183395385742,ARA,ARA
11479,3.0,3.0,5.602968692779541,GER,GER
10049,7.0,7.0,4.610745429992676,KOR,KOR
05534,8.0,8.0,5.023675918579102,SPA,SPA
08956,8.0,8.0,4.608764171600342,SPA,SPA
07345,7.0,7.0,4.4264445304870605,KOR,KOR
11607,4.0,9.0,5.007325172424316,HIN,TEL
07557,9.0,9.0,5.245431900024414,TEL,TEL
05095,3.0,3.0,6.238872051239014,GER,GER
10712,7.0,7.0,5.30789852142334,KOR,KOR
03639,0.0,0.0,6.1739044189453125,ARA,ARA
05819,1.0,1.0,5.616519927978516,CHI,CHI
05510,1.0,1.0,5.461607933044434,CHI,CHI
01485,3.0,3.0,5.61095666885376,GER,GER
06840,8.0,8.0,5.138632774353027,SPA,SPA
06807,6.0,7.0,4.298479080200195,JPN,KOR
03162,0.0,0.0,3.3598408699035645,ARA,ARA
00675,0.0,6.0,3.7247262001037598,ARA,JPN
04228,10.0,10.0,5.62522029876709,TUR,TUR
06112,0.0,0.0,5.288163185119629,ARA,ARA
11275,3.0,3.0,5.000550746917725,GER,GER
05151,5.0,5.0,5.863025188446045,ITA,ITA
05215,2.0,2.0,5.282503604888916,FRE,FRE
09634,2.0,2.0,4.848991870880127,FRE,FRE
02876,5.0,5.0,6.138413906097412,ITA,ITA
02076,2.0,2.0,4.912703990936279,FRE,FRE
06861,2.0,5.0,3.7926547527313232,FRE,ITA
07146,10.0,10.0,4.6610918045043945,TUR,TUR
10731,9.0,9.0,5.396361351013184,TEL,TEL
08002,6.0,6.0,3.620718002319336,JPN,JPN
08366,8.0,8.0,4.686458587646484,SPA,SPA
07614,6.0,6.0,4.704802989959717,JPN,JPN
08562,9.0,9.0,5.3977861404418945,TEL,TEL
05743,3.0,3.0,4.936874866485596,GER,GER
01338,5.0,5.0,5.143063068389893,ITA,ITA
01806,8.0,8.0,5.040947437286377,SPA,SPA
10158,10.0,10.0,4.150727272033691,TUR,TUR
04115,9.0,9.0,5.596941947937012,TEL,TEL
07688,5.0,5.0,5.501523494720459,ITA,ITA
08476,6.0,6.0,5.002363681793213,JPN,JPN
09628,2.0,2.0,5.3264851570129395,FRE,FRE
05445,2.0,2.0,5.3242669105529785,FRE,FRE
11672,0.0,0.0,5.369640827178955,ARA,ARA
00867,3.0,3.0,4.354440212249756,GER,GER
10314,10.0,10.0,5.292446136474609,TUR,TUR
01599,10.0,10.0,3.232645273208618,TUR,TUR
05978,4.0,4.0,5.014125823974609,HIN,HIN
10860,0.0,0.0,5.553182601928711,ARA,ARA
08867,10.0,10.0,5.2775421142578125,TUR,TUR
08630,6.0,6.0,5.127864360809326,JPN,JPN
02383,0.0,0.0,5.186343193054199,ARA,ARA
12346,0.0,0.0,5.471837997436523,ARA,ARA
00349,3.0,3.0,5.780093193054199,GER,GER
08624,4.0,4.0,4.582098007202148,HIN,HIN
03349,3.0,3.0,5.950479507446289,GER,GER
08063,7.0,6.0,5.0491414070129395,KOR,JPN
01453,5.0,5.0,5.310241222381592,ITA,ITA
10019,1.0,1.0,4.9544878005981445,CHI,CHI
07038,9.0,4.0,4.839581489562988,TEL,HIN
05328,0.0,0.0,5.213414192199707,ARA,ARA
10290,6.0,7.0,5.615314483642578,JPN,KOR
09963,5.0,5.0,5.934366703033447,ITA,ITA
02132,8.0,8.0,3.9144303798675537,SPA,SPA
04788,10.0,10.0,5.417723178863525,TUR,TUR
07094,1.0,1.0,4.85140323638916,CHI,CHI
11784,6.0,6.0,4.8874688148498535,JPN,JPN
01061,0.0,0.0,5.160219669342041,ARA,ARA
02661,5.0,5.0,5.494900226593018,ITA,ITA
08769,8.0,8.0,5.580773830413818,SPA,SPA
00988,1.0,1.0,5.258936882019043,CHI,CHI
02189,4.0,4.0,4.934039115905762,HIN,HIN
02798,8.0,8.0,5.2622222900390625,SPA,SPA
08503,8.0,5.0,3.872943878173828,SPA,ITA
01811,5.0,5.0,4.681751728057861,ITA,ITA
12370,4.0,9.0,5.492376804351807,HIN,TEL
01332,6.0,6.0,5.006025791168213,JPN,JPN
06464,3.0,3.0,5.3916192054748535,GER,GER
08200,4.0,4.0,5.005891799926758,HIN,HIN
01116,7.0,7.0,5.40248441696167,KOR,KOR
07425,7.0,7.0,4.492280006408691,KOR,KOR
03742,0.0,0.0,4.490616798400879,ARA,ARA
11502,9.0,9.0,5.342010498046875,TEL,TEL
03915,6.0,6.0,5.1069722175598145,JPN,JPN
10787,6.0,7.0,4.242936611175537,JPN,KOR
00969,1.0,1.0,4.769854545593262,CHI,CHI
07580,5.0,5.0,5.492490768432617,ITA,ITA
09599,0.0,0.0,2.97910213470459,ARA,ARA
02791,3.0,3.0,5.183115482330322,GER,GER
06976,2.0,2.0,5.548243522644043,FRE,FRE
08193,8.0,8.0,4.708168029785156,SPA,SPA
04396,2.0,2.0,4.272851467132568,FRE,FRE
10702,10.0,10.0,3.905095338821411,TUR,TUR
03845,1.0,1.0,4.3779120445251465,CHI,CHI
07233,9.0,9.0,5.117164611816406,TEL,TEL
09830,0.0,0.0,5.3260979652404785,ARA,ARA
07365,0.0,0.0,4.863116264343262,ARA,ARA
05987,1.0,1.0,2.9971389770507812,CHI,CHI
05887,5.0,5.0,6.005615711212158,ITA,ITA
06977,5.0,5.0,3.9277796745300293,ITA,ITA
06933,5.0,3.0,3.6447315216064453,ITA,GER
03326,4.0,9.0,5.081473350524902,HIN,TEL
09734,3.0,3.0,5.509083271026611,GER,GER
09999,2.0,2.0,4.888620853424072,FRE,FRE
08637,8.0,5.0,4.832049369812012,SPA,ITA
06385,10.0,10.0,4.460005760192871,TUR,TUR
12642,3.0,3.0,5.667566776275635,GER,GER
12726,8.0,8.0,5.23258638381958,SPA,SPA
07438,7.0,6.0,4.367547512054443,KOR,JPN
04166,8.0,8.0,5.2418718338012695,SPA,SPA
01819,3.0,3.0,5.458738327026367,GER,GER
10678,3.0,3.0,5.928144931793213,GER,GER
08276,8.0,8.0,5.2335309982299805,SPA,SPA
12644,7.0,7.0,5.351402759552002,KOR,KOR
12894,2.0,2.0,5.5367913246154785,FRE,FRE
05612,8.0,8.0,4.39504337310791,SPA,SPA
10311,2.0,8.0,4.003396987915039,FRE,SPA
00541,7.0,7.0,5.454002380371094,KOR,KOR
07787,3.0,3.0,5.887902736663818,GER,GER
08776,3.0,3.0,3.609889030456543,GER,GER
08594,8.0,8.0,4.861667633056641,SPA,SPA
03563,4.0,4.0,4.590519428253174,HIN,HIN
12271,8.0,8.0,5.315779209136963,SPA,SPA
05972,9.0,9.0,5.685785293579102,TEL,TEL
06985,4.0,4.0,4.727816104888916,HIN,HIN
04665,10.0,10.0,3.728672981262207,TUR,TUR
04990,7.0,7.0,5.136407852172852,KOR,KOR
08656,1.0,1.0,3.493360757827759,CHI,CHI
11705,3.0,3.0,5.791706085205078,GER,GER
02230,10.0,10.0,4.99439811706543,TUR,TUR
00396,1.0,1.0,3.1469223499298096,CHI,CHI
10392,2.0,2.0,3.9818129539489746,FRE,FRE
04805,3.0,3.0,6.021430015563965,GER,GER
09046,7.0,7.0,4.503320217132568,KOR,KOR
10062,8.0,8.0,4.547201156616211,SPA,SPA
12288,1.0,1.0,4.80681848526001,CHI,CHI
06336,9.0,9.0,5.267449378967285,TEL,TEL
09631,5.0,3.0,3.6833510398864746,ITA,GER
07396,8.0,8.0,5.580259323120117,SPA,SPA
11185,2.0,2.0,5.232792377471924,FRE,FRE
05706,9.0,9.0,5.514242649078369,TEL,TEL
09483,4.0,4.0,4.8971848487854,HIN,HIN
12184,10.0,10.0,4.493005752563477,TUR,TUR
10862,7.0,6.0,4.4463958740234375,KOR,JPN
00467,1.0,1.0,5.253754615783691,CHI,CHI
10077,7.0,7.0,5.275626182556152,KOR,KOR
08592,6.0,6.0,4.66240930557251,JPN,JPN
12782,0.0,0.0,5.932399749755859,ARA,ARA
04315,4.0,4.0,4.778802871704102,HIN,HIN
03068,8.0,8.0,4.7917304039001465,SPA,SPA
08811,8.0,8.0,2.996558904647827,SPA,SPA
12944,9.0,9.0,5.043172836303711,TEL,TEL
07657,7.0,7.0,5.892457485198975,KOR,KOR
02368,8.0,8.0,5.493453025817871,SPA,SPA
04921,2.0,2.0,5.06576681137085,FRE,FRE
09384,0.0,0.0,3.824613332748413,ARA,ARA
08926,5.0,5.0,6.05619478225708,ITA,ITA
10346,8.0,8.0,4.865445613861084,SPA,SPA
05827,9.0,9.0,4.551332473754883,TEL,TEL
02446,5.0,5.0,5.331737041473389,ITA,ITA
00272,7.0,7.0,5.141234874725342,KOR,KOR
05986,9.0,9.0,5.204301357269287,TEL,TEL
11866,5.0,5.0,5.563493251800537,ITA,ITA
02951,2.0,2.0,5.473966121673584,FRE,FRE
05553,3.0,3.0,5.498464107513428,GER,GER
11879,0.0,0.0,4.915651798248291,ARA,ARA
05393,6.0,7.0,4.46262264251709,JPN,KOR
02538,5.0,5.0,5.313093185424805,ITA,ITA
07987,2.0,2.0,4.9083991050720215,FRE,FRE
04034,9.0,9.0,5.411561012268066,TEL,TEL
10441,3.0,3.0,5.9009175300598145,GER,GER
04572,4.0,4.0,5.192103385925293,HIN,HIN
07861,10.0,10.0,5.082146167755127,TUR,TUR
06833,3.0,3.0,5.479321002960205,GER,GER
11685,6.0,6.0,5.220087051391602,JPN,JPN
08647,2.0,2.0,5.092079162597656,FRE,FRE
05109,8.0,8.0,3.302877902984619,SPA,SPA
07131,3.0,10.0,2.2333879470825195,GER,TUR
09323,0.0,0.0,5.035358428955078,ARA,ARA
12362,9.0,9.0,5.730140686035156,TEL,TEL
01621,7.0,7.0,4.616581916809082,KOR,KOR
07436,2.0,2.0,5.092196464538574,FRE,FRE
09246,2.0,8.0,3.0659120082855225,FRE,SPA
08202,7.0,7.0,3.9120090007781982,KOR,KOR
06671,4.0,4.0,4.925253868103027,HIN,HIN
10903,6.0,6.0,3.848435401916504,JPN,JPN
00088,8.0,8.0,4.884670257568359,SPA,SPA
04221,6.0,6.0,5.443577289581299,JPN,JPN
11031,7.0,7.0,4.815884590148926,KOR,KOR
02324,2.0,2.0,5.308180809020996,FRE,FRE
13142,3.0,3.0,5.576853275299072,GER,GER
02803,1.0,1.0,3.920952558517456,CHI,CHI
02192,5.0,5.0,5.676499843597412,ITA,ITA
00266,1.0,1.0,5.63994026184082,CHI,CHI
08059,3.0,3.0,5.545311450958252,GER,GER
04051,10.0,10.0,4.086341857910156,TUR,TUR
03891,9.0,9.0,5.198089599609375,TEL,TEL
03561,10.0,10.0,4.766407012939453,TUR,TUR
06603,3.0,3.0,5.800051689147949,GER,GER
03633,6.0,6.0,5.1428914070129395,JPN,JPN
03539,9.0,9.0,5.581430435180664,TEL,TEL
09910,5.0,5.0,5.218234539031982,ITA,ITA
05663,6.0,6.0,3.8632278442382812,JPN,JPN
07141,1.0,1.0,5.522854804992676,CHI,CHI
11619,9.0,9.0,5.777551651000977,TEL,TEL
02297,6.0,7.0,4.283578395843506,JPN,KOR
07101,1.0,1.0,5.431674480438232,CHI,CHI
07290,3.0,3.0,5.486267566680908,GER,GER
10031,5.0,5.0,5.551858425140381,ITA,ITA
03622,2.0,2.0,4.656662464141846,FRE,FRE
02357,3.0,3.0,5.89339017868042,GER,GER
08409,9.0,9.0,5.442235946655273,TEL,TEL
06591,9.0,9.0,5.608776569366455,TEL,TEL
02793,8.0,8.0,2.31809139251709,SPA,SPA
04925,8.0,8.0,5.291010856628418,SPA,SPA
07992,0.0,0.0,5.250922679901123,ARA,ARA
06157,2.0,8.0,4.9815449714660645,FRE,SPA
00514,9.0,9.0,5.333691596984863,TEL,TEL
00397,7.0,7.0,4.7478485107421875,KOR,KOR
01196,3.0,3.0,5.528073310852051,GER,GER
01130,7.0,7.0,4.833252429962158,KOR,KOR
01942,4.0,4.0,4.168179512023926,HIN,HIN
01417,0.0,0.0,5.515905380249023,ARA,ARA
07431,5.0,5.0,6.098814487457275,ITA,ITA
10214,7.0,7.0,5.338388442993164,KOR,KOR
10429,8.0,8.0,4.722368240356445,SPA,SPA
12676,0.0,0.0,5.397453784942627,ARA,ARA
02678,6.0,6.0,5.249743461608887,JPN,JPN
10272,2.0,2.0,3.2587924003601074,FRE,FRE
12038,4.0,4.0,4.939706802368164,HIN,HIN
05463,2.0,2.0,4.600417613983154,FRE,FRE
00227,3.0,3.0,5.438385963439941,GER,GER
05417,0.0,0.0,4.974211692810059,ARA,ARA
11992,5.0,5.0,3.8522167205810547,ITA,ITA
12110,0.0,0.0,4.656661510467529,ARA,ARA
12693,4.0,4.0,5.367923736572266,HIN,HIN
04237,10.0,10.0,5.443867206573486,TUR,TUR
11565,3.0,3.0,4.9939985275268555,GER,GER
07799,1.0,1.0,5.063236236572266,CHI,CHI
01740,5.0,5.0,5.780449390411377,ITA,ITA
07575,9.0,9.0,4.969897747039795,TEL,TEL
07705,7.0,7.0,4.465968608856201,KOR,KOR
09030,10.0,10.0,3.7695257663726807,TUR,TUR
03591,5.0,5.0,5.980614185333252,ITA,ITA
04422,7.0,7.0,5.63918924331665,KOR,KOR
11768,0.0,0.0,4.476489543914795,ARA,ARA
11684,2.0,2.0,3.4500112533569336,FRE,FRE
10663,4.0,4.0,4.895683288574219,HIN,HIN
11392,8.0,8.0,3.868194818496704,SPA,SPA
10380,4.0,4.0,5.275600910186768,HIN,HIN
09463,8.0,8.0,3.488112688064575,SPA,SPA
01185,10.0,10.0,4.894195556640625,TUR,TUR
03651,1.0,1.0,4.349475860595703,CHI,CHI
