guid,input,output,logit,input_label,output_label
10606,6.0,6.0,6.68958854675293,JPN,JPN
06417,6.0,6.0,6.867500305175781,JPN,JPN
09660,0.0,0.0,6.70134162902832,ARA,ARA
08781,5.0,5.0,7.174334526062012,ITA,ITA
06655,5.0,5.0,7.63494873046875,ITA,ITA
07591,9.0,9.0,7.389976501464844,TEL,TEL
02748,8.0,8.0,6.961453914642334,SPA,SPA
01535,4.0,4.0,7.185769081115723,HIN,HIN
12245,10.0,10.0,5.589982032775879,TUR,TUR
12044,10.0,10.0,7.534627437591553,TUR,TUR
00778,10.0,10.0,6.677151203155518,TUR,TUR
03765,10.0,10.0,6.676946640014648,TUR,TUR
05243,10.0,10.0,7.052495956420898,TUR,TUR
04501,1.0,1.0,7.918206691741943,CHI,CHI
03659,3.0,3.0,7.108621597290039,GER,GER
02469,0.0,0.0,7.4679484367370605,ARA,ARA
03826,7.0,7.0,6.469866752624512,KOR,KOR
04920,7.0,7.0,7.861896991729736,KOR,KOR
06117,7.0,7.0,7.693537712097168,KOR,KOR
04091,2.0,2.0,7.095767021179199,FRE,FRE
12356,0.0,0.0,7.486250877380371,ARA,ARA
01573,3.0,3.0,8.124504089355469,GER,GER
04900,5.0,5.0,7.774657249450684,ITA,ITA
00008,7.0,7.0,7.150920391082764,KOR,KOR
01756,2.0,2.0,7.205376148223877,FRE,FRE
03798,7.0,7.0,7.2005615234375,KOR,KOR
08049,4.0,4.0,7.190568923950195,HIN,HIN
01477,9.0,9.0,6.99346399307251,TEL,TEL
07700,0.0,0.0,6.669341087341309,ARA,ARA
05102,10.0,10.0,7.8520827293396,TUR,TUR
01166,0.0,0.0,6.653646945953369,ARA,ARA
09927,7.0,7.0,5.767807483673096,KOR,KOR
00267,10.0,10.0,7.806595802307129,TUR,TUR
02425,9.0,9.0,7.433217525482178,TEL,TEL
10192,4.0,4.0,5.9394049644470215,HIN,HIN
06854,4.0,4.0,5.698761940002441,HIN,HIN
01368,1.0,1.0,7.820199012756348,CHI,CHI
09626,8.0,8.0,7.118475437164307,SPA,SPA
02947,6.0,6.0,7.091399669647217,JPN,JPN
04400,5.0,5.0,7.933608531951904,ITA,ITA
01298,10.0,10.0,7.677210330963135,TUR,TUR
04116,7.0,7.0,5.413494110107422,KOR,KOR
07547,1.0,1.0,7.696788787841797,CHI,CHI
06307,2.0,2.0,6.393764495849609,FRE,FRE
00422,8.0,8.0,7.193305969238281,SPA,SPA
12213,5.0,5.0,7.722221851348877,ITA,ITA
00524,6.0,6.0,7.236498832702637,JPN,JPN
11109,8.0,8.0,7.83182430267334,SPA,SPA
04939,4.0,4.0,6.522869110107422,HIN,HIN
10180,1.0,1.0,7.67253303527832,CHI,CHI
04313,6.0,6.0,7.03481388092041,JPN,JPN
01511,10.0,10.0,7.620666027069092,TUR,TUR
12183,5.0,5.0,7.406489849090576,ITA,ITA
03200,2.0,2.0,4.927605628967285,FRE,FRE
03422,5.0,5.0,7.999367713928223,ITA,ITA
02879,5.0,5.0,7.3581976890563965,ITA,ITA
02409,5.0,5.0,7.761096954345703,ITA,ITA
00598,0.0,0.0,7.4631781578063965,ARA,ARA
07363,3.0,3.0,6.976597309112549,GER,GER
06247,7.0,7.0,8.0565185546875,KOR,KOR
07698,10.0,10.0,6.973350524902344,TUR,TUR
08712,0.0,0.0,5.1592278480529785,ARA,ARA
04487,9.0,9.0,6.621792793273926,TEL,TEL
03216,1.0,1.0,7.056185722351074,CHI,CHI
06831,10.0,10.0,7.016934394836426,TUR,TUR
05259,1.0,1.0,7.732566833496094,CHI,CHI
08051,4.0,4.0,6.985137939453125,HIN,HIN
08135,6.0,6.0,7.170107841491699,JPN,JPN
05295,9.0,9.0,7.306941032409668,TEL,TEL
06090,0.0,0.0,6.925482749938965,ARA,ARA
01455,7.0,7.0,7.349205017089844,KOR,KOR
04954,8.0,8.0,7.186232566833496,SPA,SPA
04621,10.0,10.0,6.5590972900390625,TUR,TUR
06405,6.0,6.0,7.332393169403076,JPN,JPN
11488,8.0,8.0,6.998517036437988,SPA,SPA
00807,6.0,6.0,6.476998805999756,JPN,JPN
03708,2.0,2.0,7.431277275085449,FRE,FRE
06032,1.0,1.0,8.030481338500977,CHI,CHI
00320,3.0,3.0,7.820700168609619,GER,GER
04124,3.0,3.0,7.856934547424316,GER,GER
05530,0.0,0.0,6.805697917938232,ARA,ARA
10300,9.0,9.0,7.179375648498535,TEL,TEL
12491,10.0,10.0,7.469017028808594,TUR,TUR
03847,4.0,4.0,6.90850830078125,HIN,HIN
00461,5.0,5.0,7.809988975524902,ITA,ITA
01389,7.0,7.0,7.867270469665527,KOR,KOR
11301,2.0,2.0,7.551993370056152,FRE,FRE
00287,4.0,4.0,6.945940017700195,HIN,HIN
06203,3.0,3.0,7.407605171203613,GER,GER
12445,5.0,5.0,7.7883620262146,ITA,ITA
11920,7.0,7.0,7.777660846710205,KOR,KOR
00526,6.0,6.0,7.1681413650512695,JPN,JPN
11720,6.0,6.0,7.249707221984863,JPN,JPN
12100,7.0,7.0,7.218439102172852,KOR,KOR
01650,6.0,6.0,6.635631084442139,JPN,JPN
12753,5.0,5.0,7.8462371826171875,ITA,ITA
00588,3.0,3.0,7.488221645355225,GER,GER
08134,10.0,10.0,6.623479843139648,TUR,TUR
05914,8.0,8.0,7.450533390045166,SPA,SPA
08278,10.0,10.0,7.628761291503906,TUR,TUR
03066,10.0,10.0,7.463588237762451,TUR,TUR
08786,8.0,8.0,7.5326642990112305,SPA,SPA
04703,3.0,3.0,6.531254768371582,GER,GER
09345,7.0,7.0,7.582362174987793,KOR,KOR
10643,3.0,3.0,7.070076942443848,GER,GER
06757,7.0,7.0,7.5703444480896,KOR,KOR
12173,3.0,3.0,7.4153947830200195,GER,GER
10431,6.0,6.0,7.390692710876465,JPN,JPN
07828,3.0,3.0,7.665348052978516,GER,GER
02512,8.0,8.0,7.156957149505615,SPA,SPA
05174,5.0,5.0,7.1995930671691895,ITA,ITA
01085,3.0,3.0,6.928989410400391,GER,GER
06290,5.0,5.0,7.299571514129639,ITA,ITA
09078,0.0,0.0,7.176164627075195,ARA,ARA
08173,9.0,9.0,7.3695220947265625,TEL,TEL
03566,6.0,6.0,7.1431145668029785,JPN,JPN
04535,0.0,0.0,8.042182922363281,ARA,ARA
08817,3.0,3.0,7.651424407958984,GER,GER
09893,9.0,9.0,6.953412055969238,TEL,TEL
02806,7.0,7.0,6.712634563446045,KOR,KOR
04612,6.0,6.0,7.004889965057373,JPN,JPN
09343,2.0,2.0,7.3910017013549805,FRE,FRE
08579,2.0,2.0,7.583317756652832,FRE,FRE
08220,10.0,10.0,7.062681198120117,TUR,TUR
00035,2.0,2.0,6.8798065185546875,FRE,FRE
00328,4.0,4.0,7.046518325805664,HIN,HIN
04827,8.0,8.0,7.061286926269531,SPA,SPA
02576,5.0,5.0,7.963382720947266,ITA,ITA
09736,2.0,2.0,7.162408828735352,FRE,FRE
11973,10.0,10.0,7.719407081604004,TUR,TUR
02013,4.0,4.0,7.240169525146484,HIN,HIN
05997,0.0,0.0,7.852429389953613,ARA,ARA
10353,2.0,2.0,5.903924942016602,FRE,FRE
11363,4.0,4.0,6.890702247619629,HIN,HIN
02642,9.0,9.0,7.2672319412231445,TEL,TEL
03360,10.0,10.0,7.824925422668457,TUR,TUR
01334,6.0,6.0,7.265570163726807,JPN,JPN
07392,7.0,7.0,7.760511875152588,KOR,KOR
06079,6.0,6.0,7.078066349029541,JPN,JPN
09931,7.0,7.0,7.371699333190918,KOR,KOR
01151,0.0,0.0,7.426451683044434,ARA,ARA
08546,7.0,6.0,6.036627769470215,KOR,JPN
00582,6.0,6.0,6.81893253326416,JPN,JPN
11452,8.0,8.0,5.670377731323242,SPA,SPA
06660,0.0,0.0,8.063915252685547,ARA,ARA
11903,9.0,9.0,7.272006034851074,TEL,TEL
12865,5.0,5.0,8.249772071838379,ITA,ITA
09602,0.0,0.0,5.984551906585693,ARA,ARA
00022,10.0,10.0,6.735939979553223,TUR,TUR
08457,6.0,6.0,6.897202491760254,JPN,JPN
11078,0.0,0.0,7.148358345031738,ARA,ARA
01114,7.0,7.0,7.07989501953125,KOR,KOR
08963,3.0,3.0,5.918447494506836,GER,GER
01036,1.0,1.0,7.280084609985352,CHI,CHI
12814,0.0,0.0,7.457079887390137,ARA,ARA
12488,1.0,1.0,7.080504894256592,CHI,CHI
04001,4.0,4.0,5.910466194152832,HIN,HIN
01081,0.0,0.0,7.410889625549316,ARA,ARA
00971,10.0,10.0,7.288445472717285,TUR,TUR
09508,7.0,7.0,7.674046516418457,KOR,KOR
11460,6.0,6.0,7.092087268829346,JPN,JPN
02068,3.0,3.0,7.30801248550415,GER,GER
01776,7.0,7.0,7.51005744934082,KOR,KOR
06136,8.0,8.0,7.483013153076172,SPA,SPA
00674,8.0,8.0,6.176777362823486,SPA,SPA
11441,7.0,7.0,7.463990211486816,KOR,KOR
10602,3.0,3.0,8.127163887023926,GER,GER
04363,2.0,2.0,6.912766456604004,FRE,FRE
10536,7.0,7.0,7.995110988616943,KOR,KOR
03939,7.0,7.0,6.754025459289551,KOR,KOR
08823,9.0,9.0,6.981279373168945,TEL,TEL
11391,2.0,2.0,7.750673770904541,FRE,FRE
06781,1.0,1.0,8.136152267456055,CHI,CHI
10690,6.0,6.0,6.063589572906494,JPN,JPN
02860,3.0,3.0,8.179174423217773,GER,GER
03947,4.0,4.0,6.0835676193237305,HIN,HIN
02716,0.0,0.0,7.5358500480651855,ARA,ARA
12518,4.0,4.0,6.537749290466309,HIN,HIN
09517,7.0,7.0,7.696652412414551,KOR,KOR
09131,8.0,8.0,6.982844352722168,SPA,SPA
00250,10.0,10.0,7.416123867034912,TUR,TUR
00534,5.0,5.0,7.795465469360352,ITA,ITA
03331,2.0,2.0,7.070711135864258,FRE,FRE
10125,8.0,8.0,7.345559120178223,SPA,SPA
07981,2.0,2.0,7.28315544128418,FRE,FRE
06823,3.0,3.0,7.705660343170166,GER,GER
13131,10.0,10.0,7.949552536010742,TUR,TUR
11139,5.0,5.0,7.971607685089111,ITA,ITA
13025,10.0,10.0,6.569647789001465,TUR,TUR
09344,0.0,0.0,7.533761024475098,ARA,ARA
07502,4.0,4.0,6.965287208557129,HIN,HIN
12007,6.0,6.0,6.974211692810059,JPN,JPN
10871,3.0,3.0,7.621850967407227,GER,GER
07956,10.0,10.0,7.393520355224609,TUR,TUR
04639,1.0,1.0,7.727056980133057,CHI,CHI
06987,8.0,8.0,7.1772379875183105,SPA,SPA
05316,8.0,8.0,7.47894287109375,SPA,SPA
08892,4.0,4.0,7.321931838989258,HIN,HIN
07450,10.0,10.0,6.763586044311523,TUR,TUR
04673,3.0,3.0,7.02053689956665,GER,GER
08985,7.0,7.0,7.298435211181641,KOR,KOR
12055,4.0,4.0,7.1053266525268555,HIN,HIN
05410,0.0,0.0,7.96899938583374,ARA,ARA
10852,1.0,1.0,7.578396797180176,CHI,CHI
09248,0.0,0.0,5.456271171569824,ARA,ARA
08383,1.0,1.0,7.634220600128174,CHI,CHI
12950,4.0,4.0,6.6943206787109375,HIN,HIN
09943,10.0,10.0,6.6621599197387695,TUR,TUR
00985,2.0,2.0,7.266799449920654,FRE,FRE
07628,5.0,5.0,7.657409191131592,ITA,ITA
11977,7.0,7.0,6.481257915496826,KOR,KOR
00131,3.0,3.0,7.872204780578613,GER,GER
00844,9.0,9.0,6.873674392700195,TEL,TEL
12829,3.0,3.0,7.050584316253662,GER,GER
12366,3.0,3.0,8.267602920532227,GER,GER
05899,3.0,3.0,7.469768524169922,GER,GER
03490,5.0,5.0,7.826513290405273,ITA,ITA
08921,8.0,8.0,6.807811737060547,SPA,SPA
06982,9.0,9.0,7.101787567138672,TEL,TEL
09262,4.0,4.0,6.605080604553223,HIN,HIN
12904,6.0,6.0,6.657724380493164,JPN,JPN
00722,1.0,1.0,7.462665557861328,CHI,CHI
03902,6.0,6.0,5.96484375,JPN,JPN
12918,2.0,2.0,6.365942001342773,FRE,FRE
00953,3.0,3.0,6.935733795166016,GER,GER
06231,1.0,1.0,7.644264221191406,CHI,CHI
05569,6.0,6.0,6.6221771240234375,JPN,JPN
09374,1.0,1.0,7.889128684997559,CHI,CHI
04766,3.0,3.0,7.689908981323242,GER,GER
10876,3.0,3.0,7.720350742340088,GER,GER
06325,6.0,6.0,7.075255393981934,JPN,JPN
11853,0.0,0.0,7.177509307861328,ARA,ARA
11455,3.0,3.0,7.20713996887207,GER,GER
05459,9.0,9.0,7.2395100593566895,TEL,TEL
08036,9.0,9.0,7.104007720947266,TEL,TEL
06932,2.0,2.0,7.379673480987549,FRE,FRE
10045,2.0,2.0,6.3650970458984375,FRE,FRE
04019,9.0,9.0,7.258942604064941,TEL,TEL
11247,2.0,2.0,6.271228313446045,FRE,FRE
12104,4.0,4.0,6.9582061767578125,HIN,HIN
01235,9.0,9.0,7.357062816619873,TEL,TEL
07596,3.0,3.0,7.9211931228637695,GER,GER
04180,10.0,10.0,7.267932891845703,TUR,TUR
05652,0.0,0.0,5.200316429138184,ARA,ARA
03712,2.0,2.0,7.315412521362305,FRE,FRE
04893,4.0,9.0,6.464843273162842,HIN,TEL
12768,7.0,7.0,7.758024215698242,KOR,KOR
05361,1.0,1.0,6.769376754760742,CHI,CHI
00052,5.0,5.0,7.17738151550293,ITA,ITA
02390,4.0,4.0,6.906707286834717,HIN,HIN
08932,9.0,9.0,7.407343864440918,TEL,TEL
00696,5.0,5.0,7.8932647705078125,ITA,ITA
00856,4.0,4.0,7.483334064483643,HIN,HIN
11507,0.0,0.0,7.59441614151001,ARA,ARA
08482,0.0,0.0,7.995262145996094,ARA,ARA
09302,8.0,8.0,6.914706707000732,SPA,SPA
12914,9.0,9.0,6.62136697769165,TEL,TEL
05061,0.0,0.0,7.268382549285889,ARA,ARA
09589,1.0,1.0,6.496262550354004,CHI,CHI
02962,5.0,5.0,7.953186988830566,ITA,ITA
12919,6.0,6.0,6.946697235107422,JPN,JPN
07338,1.0,1.0,5.550437927246094,CHI,CHI
07786,3.0,3.0,7.6559295654296875,GER,GER
06758,3.0,3.0,7.6274333000183105,GER,GER
13178,8.0,8.0,6.612945556640625,SPA,SPA
02765,7.0,7.0,7.537619113922119,KOR,KOR
03906,6.0,6.0,7.395244121551514,JPN,JPN
00042,3.0,3.0,7.511996269226074,GER,GER
00795,4.0,4.0,7.1507062911987305,HIN,HIN
04191,0.0,0.0,5.7257795333862305,ARA,ARA
00257,1.0,1.0,7.8063788414001465,CHI,CHI
07568,6.0,6.0,6.433615207672119,JPN,JPN
00860,1.0,1.0,7.06822395324707,CHI,CHI
01333,8.0,8.0,6.774889945983887,SPA,SPA
03064,1.0,1.0,7.6762800216674805,CHI,CHI
07432,10.0,10.0,8.061689376831055,TUR,TUR
04539,9.0,9.0,7.278177738189697,TEL,TEL
12789,8.0,8.0,5.833339691162109,SPA,SPA
05641,9.0,9.0,7.027602672576904,TEL,TEL
09117,1.0,1.0,7.707145690917969,CHI,CHI
03703,10.0,10.0,7.747915744781494,TUR,TUR
11354,9.0,9.0,5.3119001388549805,TEL,TEL
11598,10.0,10.0,6.510923385620117,TUR,TUR
04558,8.0,8.0,7.048141002655029,SPA,SPA
03755,0.0,0.0,7.599443435668945,ARA,ARA
03142,1.0,1.0,7.627846717834473,CHI,CHI
02495,6.0,6.0,6.978702545166016,JPN,JPN
00310,3.0,3.0,6.210294246673584,GER,GER
11779,3.0,3.0,7.918551445007324,GER,GER
00994,10.0,10.0,7.021513938903809,TUR,TUR
03944,4.0,4.0,6.952576637268066,HIN,HIN
07348,6.0,6.0,7.376549243927002,JPN,JPN
11851,7.0,7.0,7.5000457763671875,KOR,KOR
05048,8.0,8.0,7.090470790863037,SPA,SPA
01289,6.0,6.0,7.102781295776367,JPN,JPN
09799,6.0,6.0,6.979687690734863,JPN,JPN
04853,5.0,5.0,7.742186546325684,ITA,ITA
13174,5.0,5.0,7.516058921813965,ITA,ITA
02986,1.0,1.0,7.818997383117676,CHI,CHI
12954,1.0,1.0,6.842647075653076,CHI,CHI
01439,0.0,0.0,7.225679874420166,ARA,ARA
03282,10.0,10.0,6.407835006713867,TUR,TUR
12002,5.0,5.0,7.216163158416748,ITA,ITA
07974,5.0,5.0,7.528348922729492,ITA,ITA
10024,8.0,8.0,7.425691604614258,SPA,SPA
09543,8.0,8.0,6.970220565795898,SPA,SPA
01677,5.0,5.0,7.559926509857178,ITA,ITA
11479,10.0,10.0,6.747742652893066,TUR,TUR
10049,7.0,7.0,5.713542461395264,KOR,KOR
05534,9.0,9.0,6.416195869445801,TEL,TEL
08956,3.0,3.0,7.903101444244385,GER,GER
07345,2.0,2.0,7.692485332489014,FRE,FRE
11607,2.0,2.0,6.722266674041748,FRE,FRE
07557,10.0,10.0,7.422121047973633,TUR,TUR
05095,8.0,8.0,7.329991340637207,SPA,SPA
10712,4.0,4.0,7.185001373291016,HIN,HIN
03639,2.0,2.0,7.1335625648498535,FRE,FRE
05819,9.0,9.0,7.524698257446289,TEL,TEL
05510,10.0,10.0,8.207630157470703,TUR,TUR
01485,1.0,1.0,8.013968467712402,CHI,CHI
06840,0.0,0.0,7.432872772216797,ARA,ARA
06807,5.0,5.0,7.729328632354736,ITA,ITA
03162,10.0,10.0,7.474130630493164,TUR,TUR
00675,4.0,4.0,7.349464416503906,HIN,HIN
04228,5.0,5.0,7.503256797790527,ITA,ITA
06112,1.0,1.0,7.697118282318115,CHI,CHI
11275,10.0,10.0,7.076704025268555,TUR,TUR
05151,10.0,10.0,7.479466438293457,TUR,TUR
05215,10.0,10.0,7.635888576507568,TUR,TUR
09634,7.0,7.0,7.75455379486084,KOR,KOR
02876,7.0,7.0,7.835249423980713,KOR,KOR
02076,8.0,8.0,7.392085552215576,SPA,SPA
06861,8.0,8.0,5.9031782150268555,SPA,SPA
07146,2.0,2.0,7.184457778930664,FRE,FRE
10731,4.0,4.0,6.736944675445557,HIN,HIN
08002,6.0,6.0,6.989531993865967,JPN,JPN
08366,7.0,7.0,7.083780288696289,KOR,KOR
07614,1.0,1.0,7.851414203643799,CHI,CHI
08562,4.0,4.0,7.153384208679199,HIN,HIN
05743,10.0,10.0,7.282103538513184,TUR,TUR
01338,8.0,8.0,7.159110069274902,SPA,SPA
01806,6.0,6.0,6.683764457702637,JPN,JPN
10158,4.0,4.0,7.174888610839844,HIN,HIN
04115,10.0,10.0,7.621609210968018,TUR,TUR
07688,8.0,8.0,7.320010185241699,SPA,SPA
08476,9.0,9.0,6.873520374298096,TEL,TEL
09628,0.0,0.0,7.539451599121094,ARA,ARA
05445,2.0,2.0,7.316868305206299,FRE,FRE
11672,9.0,4.0,4.391106605529785,TEL,HIN
00867,5.0,5.0,7.039701461791992,ITA,ITA
10314,10.0,10.0,7.51570987701416,TUR,TUR
01599,1.0,1.0,7.632382392883301,CHI,CHI
05978,0.0,0.0,6.863312721252441,ARA,ARA
10860,6.0,6.0,7.618443012237549,JPN,JPN
08867,7.0,7.0,7.554758071899414,KOR,KOR
08630,7.0,7.0,7.553835391998291,KOR,KOR
02383,9.0,9.0,7.039033889770508,TEL,TEL
12346,3.0,3.0,7.765338897705078,GER,GER
00349,7.0,7.0,7.401425361633301,KOR,KOR
08624,2.0,2.0,6.731001853942871,FRE,FRE
03349,9.0,9.0,7.433640956878662,TEL,TEL
08063,3.0,3.0,7.617949962615967,GER,GER
01453,0.0,0.0,7.572209358215332,ARA,ARA
10019,2.0,2.0,7.126989841461182,FRE,FRE
07038,2.0,2.0,5.8635149002075195,FRE,FRE
05328,9.0,9.0,5.626313209533691,TEL,TEL
10290,10.0,10.0,7.127463340759277,TUR,TUR
09963,8.0,8.0,7.108154296875,SPA,SPA
02132,9.0,9.0,6.506498336791992,TEL,TEL
04788,9.0,9.0,6.57448673248291,TEL,TEL
07094,4.0,4.0,7.26433801651001,HIN,HIN
11784,6.0,6.0,7.404788970947266,JPN,JPN
01061,0.0,0.0,7.9231462478637695,ARA,ARA
02661,4.0,4.0,6.889759063720703,HIN,HIN
08769,2.0,2.0,6.796440124511719,FRE,FRE
00988,4.0,4.0,7.598006248474121,HIN,HIN
02189,7.0,7.0,7.256941795349121,KOR,KOR
02798,0.0,0.0,7.800670623779297,ARA,ARA
08503,3.0,3.0,7.711531639099121,GER,GER
01811,5.0,5.0,7.964188575744629,ITA,ITA
12370,9.0,9.0,7.169807434082031,TEL,TEL
01332,9.0,9.0,6.983773231506348,TEL,TEL
06464,4.0,4.0,7.011806488037109,HIN,HIN
08200,9.0,9.0,6.637974739074707,TEL,TEL
01116,4.0,4.0,6.896157741546631,HIN,HIN
07425,5.0,5.0,7.6562819480896,ITA,ITA
03742,5.0,5.0,7.55729341506958,ITA,ITA
11502,6.0,6.0,6.969630241394043,JPN,JPN
03915,7.0,7.0,6.006051063537598,KOR,KOR
10787,7.0,7.0,7.551706790924072,KOR,KOR
00969,5.0,5.0,6.616528034210205,ITA,ITA
07580,6.0,6.0,6.614685535430908,JPN,JPN
09599,3.0,3.0,7.609811782836914,GER,GER
02791,5.0,5.0,7.721559524536133,ITA,ITA
06976,8.0,8.0,6.684580326080322,SPA,SPA
08193,1.0,1.0,7.672059535980225,CHI,CHI
04396,1.0,1.0,7.905071258544922,CHI,CHI
10702,7.0,7.0,7.518227577209473,KOR,KOR
03845,6.0,6.0,6.955641269683838,JPN,JPN
07233,5.0,5.0,7.481938362121582,ITA,ITA
09830,9.0,9.0,7.1158013343811035,TEL,TEL
07365,0.0,0.0,7.572256088256836,ARA,ARA
05987,5.0,5.0,7.649438858032227,ITA,ITA
05887,9.0,9.0,7.09677791595459,TEL,TEL
06977,5.0,5.0,7.613495349884033,ITA,ITA
06933,4.0,4.0,7.369065284729004,HIN,HIN
03326,9.0,9.0,7.107554912567139,TEL,TEL
09734,8.0,8.0,6.265755653381348,SPA,SPA
09999,5.0,5.0,7.2153639793396,ITA,ITA
08637,8.0,8.0,6.864132881164551,SPA,SPA
06385,9.0,9.0,7.119194507598877,TEL,TEL
12642,5.0,5.0,7.509058952331543,ITA,ITA
12726,6.0,6.0,6.975517272949219,JPN,JPN
07438,0.0,0.0,7.5281219482421875,ARA,ARA
04166,3.0,3.0,7.427940368652344,GER,GER
01819,6.0,6.0,7.289929389953613,JPN,JPN
10678,3.0,3.0,7.156103134155273,GER,GER
08276,10.0,10.0,8.207513809204102,TUR,TUR
12644,3.0,3.0,6.8148674964904785,GER,GER
12894,4.0,4.0,7.131507873535156,HIN,HIN
05612,6.0,6.0,7.26163387298584,JPN,JPN
10311,5.0,5.0,7.669243812561035,ITA,ITA
00541,3.0,3.0,7.169182300567627,GER,GER
07787,0.0,0.0,7.035479545593262,ARA,ARA
08776,2.0,2.0,7.055417060852051,FRE,FRE
08594,0.0,0.0,7.519590854644775,ARA,ARA
03563,6.0,6.0,6.177772521972656,JPN,JPN
12271,6.0,6.0,6.705549716949463,JPN,JPN
05972,1.0,1.0,7.775457859039307,CHI,CHI
06985,10.0,10.0,7.722180366516113,TUR,TUR
04665,5.0,5.0,7.803590774536133,ITA,ITA
04990,6.0,6.0,7.288417339324951,JPN,JPN
08656,8.0,8.0,7.170647621154785,SPA,SPA
11705,10.0,10.0,7.819294452667236,TUR,TUR
02230,7.0,7.0,7.135704040527344,KOR,KOR
00396,2.0,2.0,7.3332037925720215,FRE,FRE
10392,5.0,5.0,7.726483345031738,ITA,ITA
04805,4.0,4.0,6.547511577606201,HIN,HIN
09046,0.0,0.0,7.62967586517334,ARA,ARA
10062,8.0,8.0,7.290866374969482,SPA,SPA
12288,0.0,0.0,7.290862560272217,ARA,ARA
06336,2.0,2.0,6.755370140075684,FRE,FRE
09631,10.0,10.0,7.308962821960449,TUR,TUR
07396,9.0,9.0,7.10792875289917,TEL,TEL
11185,10.0,10.0,7.542120933532715,TUR,TUR
05706,10.0,10.0,8.113059997558594,TUR,TUR
09483,3.0,3.0,6.461024284362793,GER,GER
12184,0.0,0.0,7.3151984214782715,ARA,ARA
10862,7.0,7.0,7.461378574371338,KOR,KOR
00467,10.0,10.0,6.931349277496338,TUR,TUR
10077,2.0,2.0,6.625882148742676,FRE,FRE
08592,2.0,2.0,7.06047248840332,FRE,FRE
12782,10.0,10.0,7.568134784698486,TUR,TUR
04315,6.0,6.0,7.201298713684082,JPN,JPN
03068,10.0,10.0,7.034463882446289,TUR,TUR
08811,4.0,4.0,7.026302814483643,HIN,HIN
12944,0.0,0.0,7.500002861022949,ARA,ARA
07657,4.0,4.0,7.6952104568481445,HIN,HIN
02368,1.0,1.0,7.5154805183410645,CHI,CHI
04921,4.0,4.0,5.483151435852051,HIN,HIN
09384,5.0,5.0,7.717928886413574,ITA,ITA
08926,8.0,8.0,6.30555534362793,SPA,SPA
10346,10.0,10.0,6.070389270782471,TUR,TUR
05827,4.0,4.0,7.1768622398376465,HIN,HIN
02446,4.0,4.0,5.187710285186768,HIN,HIN
00272,10.0,10.0,7.039276123046875,TUR,TUR
05986,8.0,8.0,6.828770637512207,SPA,SPA
11866,6.0,6.0,7.241366863250732,JPN,JPN
02951,7.0,7.0,6.794445991516113,KOR,KOR
05553,7.0,7.0,6.552939414978027,KOR,KOR
11879,8.0,8.0,7.242737770080566,SPA,SPA
05393,10.0,10.0,7.349857330322266,TUR,TUR
02538,10.0,10.0,7.7226881980896,TUR,TUR
07987,10.0,10.0,6.3369975090026855,TUR,TUR
04034,3.0,3.0,7.408931732177734,GER,GER
10441,1.0,1.0,7.75955867767334,CHI,CHI
04572,7.0,7.0,7.164079189300537,KOR,KOR
07861,9.0,9.0,7.474513053894043,TEL,TEL
06833,0.0,0.0,7.936260223388672,ARA,ARA
11685,3.0,3.0,7.237817764282227,GER,GER
08647,6.0,6.0,7.207887172698975,JPN,JPN
05109,10.0,10.0,7.205743789672852,TUR,TUR
07131,5.0,5.0,7.184556007385254,ITA,ITA
09323,3.0,3.0,7.592288494110107,GER,GER
12362,7.0,7.0,7.476069927215576,KOR,KOR
01621,4.0,4.0,7.630221366882324,HIN,HIN
07436,3.0,3.0,7.334309101104736,GER,GER
09246,3.0,3.0,8.201553344726562,GER,GER
08202,8.0,8.0,7.134746551513672,SPA,SPA
06671,2.0,2.0,7.008545875549316,FRE,FRE
10903,8.0,8.0,6.845897197723389,SPA,SPA
00088,1.0,1.0,7.910424709320068,CHI,CHI
04221,5.0,5.0,7.705289363861084,ITA,ITA
11031,3.0,3.0,7.147370338439941,GER,GER
02324,4.0,4.0,6.96802282333374,HIN,HIN
13142,8.0,8.0,7.487078666687012,SPA,SPA
02803,10.0,10.0,7.698265552520752,TUR,TUR
02192,2.0,2.0,7.333390235900879,FRE,FRE
00266,3.0,3.0,7.716567516326904,GER,GER
08059,9.0,9.0,7.3206281661987305,TEL,TEL
04051,8.0,8.0,7.075082778930664,SPA,SPA
03891,2.0,2.0,5.582923889160156,FRE,FRE
03561,4.0,4.0,7.316457271575928,HIN,HIN
06603,8.0,8.0,6.910562515258789,SPA,SPA
03633,0.0,0.0,7.0677995681762695,ARA,ARA
03539,4.0,4.0,4.612035274505615,HIN,HIN
09910,7.0,7.0,7.468092918395996,KOR,KOR
05663,6.0,6.0,7.01135778427124,JPN,JPN
07141,2.0,2.0,6.941837310791016,FRE,FRE
11619,10.0,10.0,7.436996936798096,TUR,TUR
02297,7.0,7.0,7.644155502319336,KOR,KOR
07101,2.0,2.0,7.484944820404053,FRE,FRE
07290,10.0,10.0,6.940864562988281,TUR,TUR
10031,6.0,6.0,6.8334879875183105,JPN,JPN
03622,8.0,8.0,6.609914302825928,SPA,SPA
02357,1.0,1.0,7.910597801208496,CHI,CHI
08409,6.0,6.0,5.238193988800049,JPN,JPN
06591,3.0,3.0,7.763186454772949,GER,GER
02793,3.0,3.0,7.630197048187256,GER,GER
04925,3.0,3.0,7.497883319854736,GER,GER
