guid,input,output,logit,input_label,output_label
01401,9.0,9.0,6.943036079406738,TEL,TEL
12464,9.0,9.0,6.314459800720215,TEL,TEL
08713,0.0,0.0,5.9121479988098145,ARA,ARA
12664,0.0,0.0,4.882018089294434,ARA,ARA
04220,10.0,10.0,5.8067498207092285,TUR,TUR
12750,3.0,3.0,6.860800743103027,GER,GER
09295,1.0,1.0,4.48032283782959,CHI,CHI
10376,7.0,7.0,6.948812961578369,KOR,KOR
12706,4.0,4.0,5.924702167510986,HIN,HIN
11943,2.0,2.0,4.288051605224609,FRE,FRE
00399,10.0,10.0,6.045018196105957,TUR,TUR
04785,1.0,1.0,7.078320026397705,CHI,CHI
02096,1.0,1.0,6.902026653289795,CHI,CHI
01487,4.0,4.0,6.019024848937988,HIN,HIN
05566,1.0,1.0,6.814043998718262,CHI,CHI
03407,4.0,4.0,6.790180206298828,HIN,HIN
07805,5.0,5.0,7.057101726531982,ITA,ITA
03402,5.0,5.0,6.857394695281982,ITA,ITA
07009,4.0,4.0,6.6441569328308105,HIN,HIN
09100,1.0,1.0,6.814857006072998,CHI,CHI
07536,10.0,3.0,4.499266624450684,TUR,GER
11717,6.0,6.0,6.694553375244141,JPN,JPN
10608,3.0,3.0,7.2132887840271,GER,GER
11911,10.0,10.0,7.02670955657959,TUR,TUR
02092,1.0,1.0,6.273697853088379,CHI,CHI
07833,10.0,10.0,6.649549961090088,TUR,TUR
00159,7.0,7.0,6.27418327331543,KOR,KOR
02378,6.0,6.0,6.608128070831299,JPN,JPN
02471,4.0,4.0,6.481533050537109,HIN,HIN
08524,5.0,5.0,7.032312393188477,ITA,ITA
02026,6.0,6.0,6.24170446395874,JPN,JPN
04603,4.0,9.0,6.448361873626709,HIN,TEL
07162,2.0,2.0,6.851769924163818,FRE,FRE
01774,0.0,0.0,6.627227783203125,ARA,ARA
05786,1.0,1.0,6.719970703125,CHI,CHI
08698,1.0,1.0,6.552652359008789,CHI,CHI
08828,3.0,3.0,6.941176414489746,GER,GER
08007,6.0,6.0,6.184689521789551,JPN,JPN
12972,6.0,6.0,6.044386863708496,JPN,JPN
04028,6.0,6.0,5.68485689163208,JPN,JPN
11924,7.0,7.0,5.778847694396973,KOR,KOR
08931,6.0,6.0,6.500020980834961,JPN,JPN
04946,2.0,2.0,6.3076252937316895,FRE,FRE
02846,5.0,5.0,7.296015739440918,ITA,ITA
09503,2.0,2.0,6.579343795776367,FRE,FRE
01126,8.0,8.0,6.795588493347168,SPA,SPA
07851,3.0,3.0,6.397222518920898,GER,GER
02388,8.0,8.0,7.042001247406006,SPA,SPA
11127,5.0,5.0,6.860308647155762,ITA,ITA
04531,1.0,1.0,6.680299282073975,CHI,CHI
01306,0.0,0.0,7.279325485229492,ARA,ARA
11323,10.0,10.0,6.425193786621094,TUR,TUR
12717,6.0,6.0,6.087169170379639,JPN,JPN
05554,7.0,7.0,6.089927673339844,KOR,KOR
06283,9.0,9.0,6.448496341705322,TEL,TEL
08566,2.0,2.0,6.49812126159668,FRE,FRE
04524,1.0,1.0,6.663290500640869,CHI,CHI
09252,10.0,10.0,6.435756683349609,TUR,TUR
04716,7.0,7.0,6.691738605499268,KOR,KOR
04947,8.0,8.0,6.627158164978027,SPA,SPA
07393,4.0,9.0,6.270186424255371,HIN,TEL
08095,10.0,10.0,7.036462306976318,TUR,TUR
05383,6.0,6.0,6.316844940185547,JPN,JPN
04844,5.0,5.0,7.192034721374512,ITA,ITA
04500,10.0,10.0,7.225129127502441,TUR,TUR
07834,5.0,5.0,7.335489749908447,ITA,ITA
00292,4.0,4.0,6.564878463745117,HIN,HIN
05096,10.0,10.0,6.4588093757629395,TUR,TUR
02090,6.0,6.0,6.256925582885742,JPN,JPN
03067,7.0,7.0,6.6755781173706055,KOR,KOR
02940,6.0,6.0,4.843234062194824,JPN,JPN
06902,0.0,0.0,6.427781581878662,ARA,ARA
02196,4.0,4.0,6.067743301391602,HIN,HIN
08850,8.0,8.0,6.572465896606445,SPA,SPA
08342,10.0,10.0,6.534023284912109,TUR,TUR
04628,9.0,9.0,5.337287425994873,TEL,TEL
10318,3.0,3.0,7.022940635681152,GER,GER
03109,8.0,8.0,5.853645324707031,SPA,SPA
09534,8.0,8.0,6.679174423217773,SPA,SPA
05586,2.0,2.0,6.711350917816162,FRE,FRE
04548,6.0,6.0,5.967199325561523,JPN,JPN
06466,8.0,8.0,6.799924850463867,SPA,SPA
10636,6.0,6.0,6.323581695556641,JPN,JPN
00285,5.0,5.0,6.8712286949157715,ITA,ITA
12910,4.0,4.0,6.0018205642700195,HIN,HIN
04494,2.0,2.0,7.0678205490112305,FRE,FRE
02818,6.0,6.0,6.335236549377441,JPN,JPN
00920,7.0,7.0,6.774392127990723,KOR,KOR
07494,3.0,3.0,6.027319431304932,GER,GER
09658,0.0,0.0,6.9202141761779785,ARA,ARA
02183,9.0,9.0,6.587885856628418,TEL,TEL
02437,7.0,7.0,6.982088088989258,KOR,KOR
12863,8.0,8.0,6.9601359367370605,SPA,SPA
00754,3.0,3.0,5.299356460571289,GER,GER
05362,6.0,6.0,6.263004302978516,JPN,JPN
00194,10.0,10.0,5.896980285644531,TUR,TUR
00207,5.0,5.0,7.023775100708008,ITA,ITA
10693,0.0,0.0,7.2530927658081055,ARA,ARA
00059,3.0,3.0,7.096554279327393,GER,GER
05537,5.0,5.0,6.216585159301758,ITA,ITA
11971,6.0,6.0,6.701835632324219,JPN,JPN
08100,8.0,8.0,6.894075870513916,SPA,SPA
00599,3.0,3.0,6.809368133544922,GER,GER
01409,5.0,5.0,7.283536911010742,ITA,ITA
11255,2.0,2.0,5.496999263763428,FRE,FRE
12160,1.0,1.0,6.929924964904785,CHI,CHI
08392,5.0,5.0,7.270767688751221,ITA,ITA
04263,9.0,9.0,5.8983564376831055,TEL,TEL
08032,9.0,9.0,6.70176362991333,TEL,TEL
05718,1.0,1.0,6.389399528503418,CHI,CHI
07214,0.0,0.0,5.449948310852051,ARA,ARA
06082,5.0,5.0,6.466094970703125,ITA,ITA
06717,6.0,6.0,5.185081958770752,JPN,JPN
12283,2.0,2.0,7.2361602783203125,FRE,FRE
08045,0.0,0.0,6.380480766296387,ARA,ARA
11037,5.0,6.0,2.7561216354370117,ITA,JPN
10305,1.0,1.0,6.561260223388672,CHI,CHI
00118,1.0,1.0,6.935149192810059,CHI,CHI
10041,3.0,3.0,7.0603437423706055,GER,GER
06449,6.0,6.0,5.995946884155273,JPN,JPN
02497,2.0,2.0,6.868700981140137,FRE,FRE
10293,7.0,7.0,6.215106964111328,KOR,KOR
00830,10.0,10.0,7.505364418029785,TUR,TUR
12126,5.0,5.0,5.768059730529785,ITA,ITA
11075,7.0,7.0,7.335923671722412,KOR,KOR
00099,9.0,9.0,6.896218299865723,TEL,TEL
12667,4.0,4.0,6.516177177429199,HIN,HIN
09445,2.0,2.0,4.612762451171875,FRE,FRE
11201,7.0,7.0,6.803350448608398,KOR,KOR
10531,10.0,10.0,4.380600929260254,TUR,TUR
09444,9.0,9.0,6.6666436195373535,TEL,TEL
06980,4.0,4.0,6.046661853790283,HIN,HIN
12530,8.0,8.0,6.868699073791504,SPA,SPA
01047,8.0,8.0,6.8458733558654785,SPA,SPA
11828,8.0,8.0,6.183292865753174,SPA,SPA
04064,0.0,0.0,7.096251487731934,ARA,ARA
12976,1.0,1.0,6.801860809326172,CHI,CHI
11985,6.0,6.0,6.7470479011535645,JPN,JPN
05607,2.0,2.0,6.8557209968566895,FRE,FRE
11959,4.0,4.0,6.487878322601318,HIN,HIN
11996,4.0,4.0,6.200948715209961,HIN,HIN
08182,0.0,0.0,6.483633995056152,ARA,ARA
05091,7.0,7.0,6.2707061767578125,KOR,KOR
09430,3.0,3.0,6.434004783630371,GER,GER
04557,8.0,8.0,6.8513031005859375,SPA,SPA
10393,9.0,9.0,6.306051731109619,TEL,TEL
11570,0.0,0.0,6.935081481933594,ARA,ARA
04238,9.0,9.0,6.758148193359375,TEL,TEL
07295,0.0,0.0,6.903330326080322,ARA,ARA
08526,3.0,3.0,6.085297107696533,GER,GER
01258,0.0,0.0,7.235340118408203,ARA,ARA
11874,8.0,8.0,6.82701301574707,SPA,SPA
00196,5.0,5.0,6.715143203735352,ITA,ITA
13023,10.0,10.0,7.324320316314697,TUR,TUR
05414,2.0,2.0,7.0974860191345215,FRE,FRE
02914,2.0,2.0,6.571476936340332,FRE,FRE
08292,0.0,0.0,7.360089302062988,ARA,ARA
00439,9.0,4.0,6.810286521911621,TEL,HIN
01622,0.0,0.0,6.239200592041016,ARA,ARA
04479,0.0,0.0,7.095574378967285,ARA,ARA
06584,4.0,4.0,5.504940986633301,HIN,HIN
04804,6.0,6.0,6.651393890380859,JPN,JPN
08167,5.0,5.0,6.5439300537109375,ITA,ITA
03883,2.0,2.0,6.442486763000488,FRE,FRE
12106,8.0,8.0,6.870656967163086,SPA,SPA
04982,3.0,3.0,7.258262634277344,GER,GER
02121,8.0,8.0,4.942643642425537,SPA,SPA
11120,6.0,6.0,6.432085037231445,JPN,JPN
01273,7.0,7.0,6.484755992889404,KOR,KOR
06667,10.0,10.0,6.729593276977539,TUR,TUR
07088,9.0,9.0,6.654083251953125,TEL,TEL
07849,3.0,3.0,6.411256790161133,GER,GER
04904,4.0,4.0,6.450532913208008,HIN,HIN
01291,5.0,5.0,6.725606918334961,ITA,ITA
07347,10.0,10.0,4.615974426269531,TUR,TUR
02617,3.0,3.0,7.354420185089111,GER,GER
04304,1.0,1.0,5.824636459350586,CHI,CHI
02264,2.0,2.0,6.912435054779053,FRE,FRE
07659,5.0,5.0,6.727202892303467,ITA,ITA
10924,0.0,0.0,6.024214744567871,ARA,ARA
05452,2.0,2.0,7.021398544311523,FRE,FRE
08927,5.0,5.0,7.613380432128906,ITA,ITA
04449,8.0,8.0,7.121484756469727,SPA,SPA
13035,1.0,1.0,6.46112060546875,CHI,CHI
11503,1.0,1.0,6.978851318359375,CHI,CHI
10342,10.0,10.0,5.040778160095215,TUR,TUR
03840,4.0,4.0,5.82054328918457,HIN,HIN
05741,6.0,6.0,6.4908647537231445,JPN,JPN
10373,5.0,5.0,6.608931541442871,ITA,ITA
01934,2.0,2.0,6.3907060623168945,FRE,FRE
02360,2.0,2.0,6.361397743225098,FRE,FRE
02845,1.0,1.0,5.308111667633057,CHI,CHI
08732,4.0,4.0,5.869850158691406,HIN,HIN
10195,2.0,2.0,6.579782962799072,FRE,FRE
00668,6.0,6.0,6.56584358215332,JPN,JPN
01197,7.0,7.0,5.115766525268555,KOR,KOR
11695,7.0,7.0,6.867603778839111,KOR,KOR
05840,0.0,0.0,6.671518325805664,ARA,ARA
00742,0.0,0.0,6.328314781188965,ARA,ARA
12537,8.0,8.0,6.853408336639404,SPA,SPA
06819,0.0,0.0,7.576631546020508,ARA,ARA
09762,9.0,9.0,6.348174571990967,TEL,TEL
10841,8.0,8.0,6.040987968444824,SPA,SPA
03081,4.0,4.0,6.186585903167725,HIN,HIN
10296,2.0,2.0,6.893307209014893,FRE,FRE
06885,8.0,8.0,6.69406795501709,SPA,SPA
04742,9.0,9.0,6.651129722595215,TEL,TEL
12817,1.0,1.0,6.560598850250244,CHI,CHI
00961,7.0,7.0,6.963062286376953,KOR,KOR
02763,5.0,5.0,7.366628170013428,ITA,ITA
05285,9.0,9.0,6.754560470581055,TEL,TEL
02778,4.0,4.0,6.329066753387451,HIN,HIN
07219,4.0,4.0,5.746974468231201,HIN,HIN
12137,3.0,3.0,6.45499849319458,GER,GER
01693,0.0,0.0,4.579554080963135,ARA,ARA
10032,6.0,6.0,6.545475006103516,JPN,JPN
07758,7.0,7.0,6.758028984069824,KOR,KOR
12301,6.0,6.0,5.960493087768555,JPN,JPN
05067,6.0,6.0,6.138587951660156,JPN,JPN
09473,0.0,0.0,7.126391887664795,ARA,ARA
11722,7.0,7.0,7.027027130126953,KOR,KOR
08203,8.0,8.0,6.9021806716918945,SPA,SPA
02841,0.0,0.0,7.033084392547607,ARA,ARA
08161,9.0,9.0,6.937991142272949,TEL,TEL
01911,8.0,8.0,6.609582424163818,SPA,SPA
00107,0.0,0.0,6.402514457702637,ARA,ARA
07631,6.0,6.0,6.339223861694336,JPN,JPN
10270,7.0,7.0,6.706482410430908,KOR,KOR
09924,5.0,5.0,7.426506042480469,ITA,ITA
10592,9.0,9.0,6.904626846313477,TEL,TEL
12399,9.0,9.0,6.0429840087890625,TEL,TEL
11738,0.0,0.0,6.952539443969727,ARA,ARA
01087,9.0,9.0,6.4548845291137695,TEL,TEL
09525,7.0,7.0,6.8266730308532715,KOR,KOR
11858,0.0,0.0,6.381450653076172,ARA,ARA
10644,10.0,10.0,5.906765937805176,TUR,TUR
05212,2.0,2.0,5.681351661682129,FRE,FRE
12971,6.0,6.0,5.868893623352051,JPN,JPN
02814,9.0,9.0,7.215184211730957,TEL,TEL
07052,5.0,5.0,7.329996109008789,ITA,ITA
06984,0.0,0.0,6.640550136566162,ARA,ARA
00992,4.0,4.0,6.387086868286133,HIN,HIN
03709,5.0,5.0,7.231553077697754,ITA,ITA
00508,3.0,3.0,7.028103828430176,GER,GER
07497,5.0,5.0,6.635603427886963,ITA,ITA
02788,10.0,10.0,7.0618743896484375,TUR,TUR
12825,3.0,3.0,6.351101875305176,GER,GER
05670,10.0,10.0,6.540871620178223,TUR,TUR
04563,5.0,5.0,6.850397109985352,ITA,ITA
11517,0.0,0.0,7.022426605224609,ARA,ARA
10992,6.0,6.0,6.348764896392822,JPN,JPN
12269,0.0,0.0,6.41185998916626,ARA,ARA
08373,10.0,10.0,6.643824577331543,TUR,TUR
10334,1.0,1.0,6.778398513793945,CHI,CHI
05756,5.0,5.0,6.670415878295898,ITA,ITA
12421,5.0,5.0,7.161546230316162,ITA,ITA
03929,2.0,2.0,6.215028762817383,FRE,FRE
03363,9.0,9.0,6.9556379318237305,TEL,TEL
07165,4.0,4.0,5.370652198791504,HIN,HIN
01841,7.0,6.0,4.069328308105469,KOR,JPN
00205,3.0,3.0,6.870993137359619,GER,GER
03859,3.0,3.0,6.651662826538086,GER,GER
09319,5.0,5.0,6.072729110717773,ITA,ITA
10721,4.0,4.0,5.8809003829956055,HIN,HIN
07668,6.0,6.0,6.552685260772705,JPN,JPN
02182,3.0,3.0,7.051581382751465,GER,GER
01380,4.0,4.0,5.6024394035339355,HIN,HIN
00362,6.0,6.0,6.360552787780762,JPN,JPN
11845,5.0,5.0,6.834716796875,ITA,ITA
05226,0.0,0.0,4.666073799133301,ARA,ARA
02635,8.0,8.0,6.650166034698486,SPA,SPA
10890,4.0,4.0,5.936734199523926,HIN,HIN
02493,7.0,7.0,6.278243064880371,KOR,KOR
04810,4.0,4.0,5.772165298461914,HIN,HIN
08911,6.0,6.0,5.991833686828613,JPN,JPN
12141,6.0,6.0,6.636834621429443,JPN,JPN
06689,9.0,4.0,5.994818210601807,TEL,HIN
06746,8.0,8.0,7.024580478668213,SPA,SPA
08500,9.0,9.0,6.4249725341796875,TEL,TEL
12536,6.0,6.0,5.742761611938477,JPN,JPN
01957,5.0,5.0,7.118460178375244,ITA,ITA
04173,4.0,4.0,6.697322845458984,HIN,HIN
07364,5.0,5.0,7.263978004455566,ITA,ITA
08437,7.0,7.0,5.238955974578857,KOR,KOR
03377,0.0,0.0,6.386197090148926,ARA,ARA
02581,7.0,7.0,5.9070658683776855,KOR,KOR
04417,1.0,1.0,7.331020832061768,CHI,CHI
07616,3.0,3.0,7.137552261352539,GER,GER
11773,5.0,5.0,7.361259460449219,ITA,ITA
04781,2.0,2.0,6.668976306915283,FRE,FRE
02737,5.0,5.0,7.246402263641357,ITA,ITA
11513,0.0,0.0,5.542239189147949,ARA,ARA
02093,7.0,7.0,6.836645603179932,KOR,KOR
02537,0.0,0.0,6.811977863311768,ARA,ARA
00573,7.0,7.0,6.319401741027832,KOR,KOR
03971,4.0,4.0,5.963547229766846,HIN,HIN
04434,0.0,0.0,7.2004218101501465,ARA,ARA
05290,1.0,1.0,7.207179069519043,CHI,CHI
05196,0.0,0.0,7.213141918182373,ARA,ARA
10831,0.0,0.0,6.923406600952148,ARA,ARA
05134,0.0,0.0,6.78856086730957,ARA,ARA
02367,4.0,4.0,5.9647417068481445,HIN,HIN
01781,6.0,6.0,6.534705638885498,JPN,JPN
04667,2.0,2.0,6.878945827484131,FRE,FRE
02657,1.0,1.0,6.688211441040039,CHI,CHI
11678,0.0,0.0,5.426924705505371,ARA,ARA
01699,6.0,6.0,5.904969215393066,JPN,JPN
01917,7.0,7.0,6.33296012878418,KOR,KOR
07695,6.0,6.0,6.233607292175293,JPN,JPN
10708,8.0,8.0,6.885616779327393,SPA,SPA
01478,2.0,2.0,6.659397602081299,FRE,FRE
05461,1.0,1.0,7.0478339195251465,CHI,CHI
12978,4.0,4.0,6.016060829162598,HIN,HIN
12687,9.0,4.0,2.9172277450561523,TEL,HIN
07226,8.0,8.0,6.4138689041137695,SPA,SPA
01910,1.0,1.0,6.271169185638428,CHI,CHI
03670,0.0,0.0,6.0533294677734375,ARA,ARA
01499,2.0,2.0,6.770230293273926,FRE,FRE
10756,9.0,9.0,6.8278656005859375,TEL,TEL
11156,9.0,4.0,6.374497890472412,TEL,HIN
06403,3.0,3.0,6.393321990966797,GER,GER
11035,6.0,6.0,6.192254066467285,JPN,JPN
04660,9.0,9.0,6.439353942871094,TEL,TEL
01523,3.0,3.0,5.145414352416992,GER,GER
13157,2.0,2.0,6.403113842010498,FRE,FRE
09077,4.0,4.0,6.28839111328125,HIN,HIN
04942,8.0,8.0,6.171420574188232,SPA,SPA
08164,6.0,6.0,6.1755266189575195,JPN,JPN
11113,6.0,6.0,6.312944412231445,JPN,JPN
12913,5.0,5.0,7.328301429748535,ITA,ITA
01834,9.0,9.0,7.019057273864746,TEL,TEL
06118,5.0,5.0,7.294082164764404,ITA,ITA
00747,4.0,4.0,6.0490851402282715,HIN,HIN
04584,5.0,5.0,7.09874963760376,ITA,ITA
01183,7.0,7.0,5.98866081237793,KOR,KOR
11173,9.0,9.0,6.995884895324707,TEL,TEL
09214,5.0,5.0,6.973320960998535,ITA,ITA
04308,10.0,10.0,6.096116065979004,TUR,TUR
10578,8.0,8.0,6.703468322753906,SPA,SPA
00115,0.0,0.0,6.966595649719238,ARA,ARA
09037,10.0,10.0,7.271925926208496,TUR,TUR
00682,1.0,1.0,6.651058673858643,CHI,CHI
00374,2.0,2.0,6.9476165771484375,FRE,FRE
07912,4.0,4.0,6.118643760681152,HIN,HIN
00411,5.0,5.0,6.67716121673584,ITA,ITA
12606,7.0,7.0,5.460467338562012,KOR,KOR
07528,6.0,6.0,6.151058197021484,JPN,JPN
03864,1.0,1.0,6.289923667907715,CHI,CHI
01641,10.0,10.0,7.044554710388184,TUR,TUR
12176,7.0,7.0,6.52577543258667,KOR,KOR
12520,7.0,7.0,7.327493667602539,KOR,KOR
11532,4.0,4.0,6.572294235229492,HIN,HIN
02644,0.0,0.0,5.054244041442871,ARA,ARA
10427,0.0,0.0,6.214889049530029,ARA,ARA
06516,8.0,8.0,6.687490463256836,SPA,SPA
09728,6.0,6.0,6.180105686187744,JPN,JPN
11774,2.0,2.0,6.691144943237305,FRE,FRE
04194,3.0,3.0,5.593946933746338,GER,GER
10145,9.0,9.0,6.933034420013428,TEL,TEL
00076,6.0,6.0,6.356659412384033,JPN,JPN
02832,6.0,6.0,5.771676063537598,JPN,JPN
00370,8.0,8.0,5.851117134094238,SPA,SPA
06924,2.0,2.0,6.422396659851074,FRE,FRE
04135,0.0,0.0,7.203367233276367,ARA,ARA
02243,1.0,1.0,6.940213203430176,CHI,CHI
09760,4.0,9.0,5.441067695617676,HIN,TEL
04188,10.0,10.0,5.856259346008301,TUR,TUR
04252,6.0,6.0,6.71280574798584,JPN,JPN
04385,7.0,7.0,6.836692810058594,KOR,KOR
05475,7.0,7.0,3.1978819370269775,KOR,KOR
12776,4.0,4.0,6.565558433532715,HIN,HIN
06312,6.0,6.0,6.052491188049316,JPN,JPN
04726,9.0,9.0,7.034550189971924,TEL,TEL
06152,1.0,1.0,6.886787414550781,CHI,CHI
08820,6.0,6.0,6.732460021972656,JPN,JPN
06088,3.0,3.0,6.814489841461182,GER,GER
06514,10.0,10.0,6.714654922485352,TUR,TUR
01764,0.0,0.0,4.785497665405273,ARA,ARA
07322,6.0,6.0,6.515174865722656,JPN,JPN
06384,7.0,7.0,5.173685550689697,KOR,KOR
09024,9.0,9.0,6.600293159484863,TEL,TEL
03512,2.0,2.0,6.948337078094482,FRE,FRE
11361,3.0,3.0,7.200972080230713,GER,GER
10023,0.0,0.0,7.156375408172607,ARA,ARA
04131,5.0,5.0,7.260492324829102,ITA,ITA
00154,4.0,4.0,6.447488784790039,HIN,HIN
12546,1.0,1.0,7.006989479064941,CHI,CHI
02970,5.0,5.0,6.594358444213867,ITA,ITA
06845,7.0,7.0,4.449161529541016,KOR,KOR
03256,4.0,4.0,6.3488264083862305,HIN,HIN
12643,6.0,6.0,5.403458595275879,JPN,JPN
04738,6.0,6.0,5.026526927947998,JPN,JPN
00038,1.0,1.0,6.727119445800781,CHI,CHI
06250,8.0,8.0,6.693770885467529,SPA,SPA
11208,9.0,4.0,6.027443885803223,TEL,HIN
01286,5.0,5.0,7.264047622680664,ITA,ITA
06107,2.0,2.0,4.800514221191406,FRE,FRE
11388,10.0,10.0,5.896206855773926,TUR,TUR
03940,9.0,9.0,7.116762638092041,TEL,TEL
03110,6.0,6.0,6.784928321838379,JPN,JPN
10399,6.0,6.0,6.448641777038574,JPN,JPN
00666,2.0,2.0,6.75051212310791,FRE,FRE
02435,9.0,9.0,6.430473327636719,TEL,TEL
03434,4.0,4.0,5.201592922210693,HIN,HIN
09854,4.0,4.0,6.845593452453613,HIN,HIN
11707,1.0,1.0,5.27427339553833,CHI,CHI
11716,1.0,1.0,7.020712375640869,CHI,CHI
12688,6.0,6.0,5.072155475616455,JPN,JPN
12009,9.0,9.0,6.7007737159729,TEL,TEL
11750,10.0,10.0,7.123143196105957,TUR,TUR
11234,5.0,5.0,4.800443649291992,ITA,ITA
07042,4.0,4.0,6.299025535583496,HIN,HIN
09662,2.0,2.0,6.970881462097168,FRE,FRE
10471,6.0,6.0,6.115684986114502,JPN,JPN
02298,10.0,10.0,7.138376712799072,TUR,TUR
03873,2.0,2.0,7.147989273071289,FRE,FRE
12779,10.0,10.0,6.986898422241211,TUR,TUR
03522,1.0,1.0,6.738163471221924,CHI,CHI
11015,7.0,7.0,6.990811347961426,KOR,KOR
08152,3.0,3.0,6.354021072387695,GER,GER
10384,2.0,2.0,6.3950090408325195,FRE,FRE
01119,1.0,1.0,6.940443992614746,CHI,CHI
04339,2.0,2.0,5.883841037750244,FRE,FRE
10486,2.0,2.0,6.183948040008545,FRE,FRE
06253,6.0,6.0,5.728557109832764,JPN,JPN
12018,6.0,6.0,6.128628253936768,JPN,JPN
07402,5.0,5.0,6.920922756195068,ITA,ITA
09307,6.0,6.0,5.136663436889648,JPN,JPN
10753,8.0,8.0,6.575887680053711,SPA,SPA
05639,8.0,8.0,5.738725185394287,SPA,SPA
00664,4.0,4.0,4.965139389038086,HIN,HIN
09094,8.0,8.0,6.565112113952637,SPA,SPA
07208,7.0,7.0,6.855439186096191,KOR,KOR
12074,8.0,8.0,6.811922073364258,SPA,SPA
06630,9.0,9.0,6.330747604370117,TEL,TEL
02535,6.0,6.0,6.429332733154297,JPN,JPN
08145,5.0,5.0,5.724430561065674,ITA,ITA
02684,5.0,5.0,7.430021286010742,ITA,ITA
05347,5.0,5.0,7.039450645446777,ITA,ITA
06775,7.0,7.0,6.591455936431885,KOR,KOR
10183,9.0,9.0,7.062665939331055,TEL,TEL
03576,10.0,10.0,6.69037389755249,TUR,TUR
12627,9.0,9.0,6.909785270690918,TEL,TEL
01467,8.0,8.0,5.672255516052246,SPA,SPA
12785,0.0,0.0,7.155829429626465,ARA,ARA
02100,6.0,6.0,6.009188652038574,JPN,JPN
08844,7.0,7.0,6.34644889831543,KOR,KOR
04399,5.0,5.0,7.136231422424316,ITA,ITA
01105,6.0,6.0,6.388433456420898,JPN,JPN
07381,6.0,6.0,6.414457321166992,JPN,JPN
02894,1.0,1.0,6.769286155700684,CHI,CHI
06792,1.0,1.0,6.24206018447876,CHI,CHI
00398,6.0,6.0,5.931476593017578,JPN,JPN
09014,8.0,5.0,3.9342846870422363,SPA,ITA
01620,6.0,6.0,5.7363200187683105,JPN,JPN
12248,1.0,1.0,6.5913825035095215,CHI,CHI
02176,10.0,10.0,7.237377643585205,TUR,TUR
01465,6.0,6.0,5.898911952972412,JPN,JPN
05394,5.0,5.0,7.30983304977417,ITA,ITA
00669,0.0,0.0,6.858264923095703,ARA,ARA
08969,3.0,3.0,7.10080623626709,GER,GER
00716,8.0,8.0,6.5325822830200195,SPA,SPA
01016,10.0,10.0,7.239838123321533,TUR,TUR
04061,7.0,7.0,7.025964260101318,KOR,KOR
12458,4.0,4.0,5.703677654266357,HIN,HIN
07595,9.0,9.0,6.279398441314697,TEL,TEL
00212,3.0,3.0,7.2289228439331055,GER,GER
00502,0.0,0.0,6.892672538757324,ARA,ARA
06155,5.0,5.0,6.709349632263184,ITA,ITA
07640,10.0,10.0,7.431643486022949,TUR,TUR
05312,6.0,6.0,6.441869258880615,JPN,JPN
04265,0.0,0.0,6.817638874053955,ARA,ARA
00631,3.0,3.0,6.988016128540039,GER,GER
02461,9.0,9.0,5.994980812072754,TEL,TEL
06062,6.0,6.0,6.417899131774902,JPN,JPN
04802,3.0,3.0,7.14449405670166,GER,GER
05278,6.0,6.0,6.508908748626709,JPN,JPN
11490,10.0,10.0,5.871711254119873,TUR,TUR
12881,4.0,4.0,6.189636707305908,HIN,HIN
10252,8.0,8.0,6.739701271057129,SPA,SPA
00005,3.0,3.0,7.091643810272217,GER,GER
10100,8.0,8.0,6.966463088989258,SPA,SPA
08657,7.0,7.0,7.121028423309326,KOR,KOR
08246,1.0,1.0,6.890690326690674,CHI,CHI
06332,0.0,0.0,5.911361217498779,ARA,ARA
00143,4.0,4.0,5.7280168533325195,HIN,HIN
02145,0.0,0.0,6.256011962890625,ARA,ARA
11955,3.0,3.0,7.00979471206665,GER,GER
09468,10.0,10.0,7.080615043640137,TUR,TUR
05710,4.0,4.0,6.350517272949219,HIN,HIN
07082,4.0,4.0,6.287019729614258,HIN,HIN
09452,1.0,1.0,6.968454360961914,CHI,CHI
05591,3.0,3.0,7.2701735496521,GER,GER
07294,0.0,8.0,3.0944721698760986,ARA,SPA
02850,9.0,9.0,6.3074750900268555,TEL,TEL
06022,6.0,6.0,6.7758355140686035,JPN,JPN
05800,2.0,2.0,5.850888729095459,FRE,FRE
07412,3.0,3.0,6.789636135101318,GER,GER
09832,6.0,7.0,6.536834716796875,JPN,KOR
10139,8.0,8.0,6.043893814086914,SPA,SPA
09978,10.0,10.0,6.187798976898193,TUR,TUR
03598,9.0,9.0,6.704585075378418,TEL,TEL
02851,5.0,5.0,7.085498809814453,ITA,ITA
10128,5.0,5.0,7.320553779602051,ITA,ITA
09303,7.0,7.0,7.0894598960876465,KOR,KOR
03298,8.0,8.0,6.240128517150879,SPA,SPA
01943,8.0,5.0,3.9043521881103516,SPA,ITA
03930,2.0,2.0,6.687439918518066,FRE,FRE
09940,5.0,5.0,7.045665264129639,ITA,ITA
01359,9.0,9.0,6.762628078460693,TEL,TEL
06734,4.0,4.0,5.438207626342773,HIN,HIN
10103,6.0,6.0,6.637467861175537,JPN,JPN
06761,9.0,9.0,6.625901222229004,TEL,TEL
11984,9.0,9.0,6.190701484680176,TEL,TEL
07980,6.0,6.0,6.495241641998291,JPN,JPN
10567,10.0,10.0,6.819940090179443,TUR,TUR
04704,3.0,3.0,6.849781036376953,GER,GER
07421,0.0,0.0,6.760878086090088,ARA,ARA
