guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
05260,0.0,0.0,ARA,ARA,8.654618263244629,-0.12655091285705566,-0.6938098073005676,-1.1034082174301147,-0.7714672088623047,-1.0014896392822266,-0.577266275882721,-2.191896915435791,0.09745150804519653,-0.0712692141532898,-1.6178381443023682
04793,10.0,10.0,TUR,TUR,-0.2565419673919678,0.438552588224411,-1.9456968307495117,-0.6684640645980835,0.43291905522346497,-1.6438889503479004,-2.2076854705810547,-0.38110095262527466,0.4433720111846924,-2.0406832695007324,8.21557903289795
01560,2.0,2.0,FRE,FRE,-1.3724256753921509,-0.4926479458808899,8.526961326599121,-1.3846651315689087,-1.7154475450515747,-0.23912353813648224,-0.7250397205352783,-0.6345813870429993,-0.13176625967025757,-1.2537646293640137,-0.9603627324104309
00719,9.0,9.0,TEL,TEL,-0.45849940180778503,-1.8039637804031372,-1.4779051542282104,-1.5745900869369507,0.6832032203674316,0.018019743263721466,-0.5303996205329895,-1.159152865409851,-1.1246778964996338,7.951284885406494,-0.5890009999275208
03609,4.0,4.0,HIN,HIN,-1.1613836288452148,-0.06788951903581619,-1.1018385887145996,0.3979903757572174,8.198505401611328,-0.9999443888664246,-1.6396806240081787,-1.570754051208496,-1.9225633144378662,0.6751185059547424,-1.1255128383636475
03526,9.0,9.0,TEL,TEL,-1.047653317451477,-1.8285175561904907,-1.3548085689544678,-1.874451994895935,0.6687306761741638,0.11917658150196075,-0.26698699593544006,-0.8214304447174072,-0.9367871880531311,8.092514038085938,-0.4506682753562927
02043,10.0,10.0,TUR,TUR,-1.501206874847412,-1.5420438051223755,-1.412994146347046,-0.19998982548713684,-0.07946326583623886,-1.5598889589309692,-1.7923109531402588,1.3472219705581665,-0.6588436961174011,-1.5898535251617432,8.92663860321045
09849,8.0,8.0,SPA,SPA,-0.1356784850358963,-1.5916327238082886,-0.6945343017578125,-1.5087212324142456,-2.032670497894287,1.9263135194778442,-2.069075107574463,-1.1274722814559937,8.252270698547363,-0.6307007670402527,-0.15844175219535828
08688,8.0,8.0,SPA,SPA,-1.086379885673523,-1.1524847745895386,-1.0658754110336304,-1.0336508750915527,-1.3969205617904663,-0.14947381615638733,-1.6813766956329346,-0.7961564064025879,8.397579193115234,-0.6811177134513855,0.024012599140405655
04835,1.0,1.0,CHI,CHI,-1.5341044664382935,8.811119079589844,-0.9522500038146973,-0.23595529794692993,-0.18974661827087402,-1.207219123840332,-0.5398235321044922,-0.1805797517299652,-0.8286444544792175,-1.7726070880889893,-0.479236364364624
03534,6.0,6.0,JPN,JPN,-1.330517292022705,-0.6983271241188049,-0.6086375713348389,-0.5266400575637817,-1.87319815158844,-0.6675297021865845,7.709984302520752,-1.1012260913848877,-1.871706247329712,-0.03398047387599945,-0.5592435002326965
02349,6.0,6.0,JPN,JPN,-1.5797648429870605,-0.41181519627571106,-0.7827874422073364,-0.5142110586166382,-1.4703736305236816,-0.2903306484222412,8.206563949584961,-1.1541528701782227,-1.7905352115631104,-0.0450749546289444,-1.6495609283447266
05812,2.0,2.0,FRE,FRE,-0.26858973503112793,-0.8726875185966492,7.843905448913574,-1.5439366102218628,-1.3928848505020142,-0.5239511132240295,-0.5267888903617859,-0.6685782074928284,-0.8151552081108093,-1.799111247062683,-0.834564745426178
10284,4.0,4.0,HIN,HIN,-2.1831300258636475,-0.23135609924793243,-0.2934705317020416,-1.126304268836975,7.068282127380371,-1.3470286130905151,-2.713892936706543,0.4240871071815491,-1.9567227363586426,0.764868974685669,1.8598321676254272
00628,6.0,6.0,JPN,JPN,-1.03093683719635,-0.7696611881256104,-0.23494163155555725,-0.5435327887535095,-1.6339712142944336,-0.45408302545547485,8.124262809753418,-0.8065757155418396,-2.0069713592529297,-0.062440529465675354,-1.9667223691940308
07050,10.0,10.0,TUR,TUR,-1.0185580253601074,-0.10897751152515411,-1.7074337005615234,-1.2456271648406982,-2.108598470687866,-1.497038722038269,0.11995002627372742,1.6424527168273926,-0.9168739914894104,-1.2590546607971191,8.429471969604492
01624,2.0,2.0,FRE,FRE,-1.6442365646362305,-0.7957471013069153,8.499292373657227,-0.286273330450058,-0.6939418315887451,-0.5506814122200012,-0.6008673310279846,-0.4637351334095001,-0.2295951396226883,-1.6393342018127441,-1.9023582935333252
00653,2.0,2.0,FRE,FRE,-0.08247018605470657,-1.5167646408081055,7.965088367462158,-0.7954392433166504,-2.183631658554077,-0.5604717135429382,-0.30714911222457886,-0.7131711840629578,0.9436699748039246,-2.0188581943511963,-1.7645237445831299
06174,3.0,3.0,GER,GER,-2.515691041946411,-0.4807414710521698,-0.0010337018175050616,8.79709529876709,0.6215154528617859,0.15222427248954773,-0.47196486592292786,-1.4102646112442017,-0.7700127363204956,-2.2252635955810547,-0.5355703830718994
09784,6.0,6.0,JPN,JPN,-1.5182862281799316,0.9251497983932495,-0.2725074291229248,-1.2252765893936157,-2.0371108055114746,-1.0717895030975342,7.908036708831787,0.02583826333284378,-1.4990817308425903,-1.1007153987884521,-1.5823278427124023
02968,5.0,5.0,ITA,ITA,-0.6292771100997925,-1.1339086294174194,0.7652403116226196,-1.6372461318969727,-1.4738905429840088,8.882478713989258,-0.13399195671081543,-1.7152234315872192,-0.053951695561409,-0.14345966279506683,-2.4050793647766113
07192,1.0,1.0,CHI,CHI,0.8733788132667542,8.52143383026123,-0.1874389350414276,-0.5204732418060303,-0.5634284019470215,-1.7502599954605103,-0.5515612363815308,-1.6402102708816528,-0.2937866747379303,-2.1769793033599854,-0.4887714385986328
07232,4.0,4.0,HIN,HIN,-1.0709365606307983,0.13930484652519226,-1.1258985996246338,0.12107231467962265,8.154292106628418,-1.5487481355667114,-1.3030537366867065,-1.1142061948776245,-2.1406826972961426,1.0148707628250122,-1.724448561668396
08133,5.0,5.0,ITA,ITA,-0.42275452613830566,-1.3373733758926392,-0.31956911087036133,-1.1819597482681274,-0.7890636920928955,8.337433815002441,-0.14733250439167023,-1.724814534187317,-0.31702086329460144,-0.040309831500053406,-1.7934134006500244
05404,7.0,7.0,KOR,KOR,-1.7996702194213867,-0.7298593521118164,0.4214542806148529,-1.6580737829208374,-0.49008285999298096,-1.0186361074447632,-0.9139142632484436,8.390544891357422,-0.4518236517906189,-0.7072934508323669,-0.7659102082252502
01856,1.0,1.0,CHI,CHI,-0.8426875472068787,8.568451881408691,-0.3636717200279236,-0.5744378566741943,0.10409196466207504,-1.9121379852294922,-0.33807411789894104,-0.6858199834823608,-1.3542500734329224,-2.01637864112854,-0.5498144030570984
06945,9.0,9.0,TEL,TEL,2.1557514667510986,-2.3727989196777344,-1.6982382535934448,-2.206308126449585,1.093460202217102,-0.6558821797370911,-0.11248701065778732,-1.5309118032455444,-0.7296271920204163,7.3112473487854,-0.9943309426307678
11168,2.0,2.0,FRE,FRE,0.306582510471344,-1.7763954401016235,7.18947696685791,-0.5591451525688171,-1.0528217554092407,-0.6734092831611633,-0.04816431924700737,-1.4318782091140747,0.41999492049217224,-1.2358006238937378,-1.7897422313690186
04251,2.0,2.0,FRE,FRE,-0.2150680422782898,-1.121139645576477,8.352239608764648,-1.416405200958252,-1.1659287214279175,-0.5879037976264954,-0.0938197672367096,-0.7577906847000122,-0.4235941469669342,-1.5096848011016846,-2.2133798599243164
06599,6.0,6.0,JPN,JPN,-1.4342265129089355,0.19780638813972473,-1.0489637851715088,-0.7732880711555481,-2.138920307159424,-0.42846256494522095,8.138387680053711,-0.8617001175880432,-1.5830776691436768,-0.1386788934469223,-1.4380159378051758
05514,10.0,10.0,TUR,TUR,-1.7949081659317017,-1.706112027168274,-1.6583969593048096,-0.7728003263473511,0.76930832862854,-1.5029414892196655,-1.9263103008270264,0.4347279667854309,-0.6471328735351562,-0.3490634262561798,8.882723808288574
11081,9.0,9.0,TEL,TEL,0.045607391744852066,-2.945448875427246,-1.2894442081451416,-1.8389085531234741,0.9626142978668213,-0.027235381305217743,-0.7220398783683777,-1.1445128917694092,-1.8047385215759277,8.103832244873047,-0.17408746480941772
01075,9.0,9.0,TEL,TEL,-0.4228329658508301,-2.205465078353882,-1.3686741590499878,-1.8365365266799927,1.0750676393508911,0.33297789096832275,-0.19681641459465027,-1.4127579927444458,-0.8418803811073303,8.205720901489258,-1.5553147792816162
09291,1.0,1.0,CHI,CHI,-0.40129560232162476,8.88235855102539,-1.0678486824035645,-0.6124827861785889,0.25567448139190674,-1.4164267778396606,-0.6004534363746643,-0.5531681180000305,-1.0070382356643677,-1.9758780002593994,-0.7018142342567444
12862,3.0,3.0,GER,GER,-1.9057941436767578,-0.5267065167427063,-1.1049747467041016,8.803415298461914,0.8047571778297424,-0.9536526799201965,0.15323284268379211,-1.3660622835159302,-1.163021206855774,-1.9565552473068237,-0.1947266012430191
01989,4.0,4.0,HIN,HIN,-1.2898908853530884,-0.41720443964004517,-0.6990070939064026,1.1298164129257202,8.022786140441895,-0.9647846817970276,-1.449143409729004,-1.4810394048690796,-1.601760983467102,0.19086171686649323,-1.455611228942871
11581,4.0,4.0,HIN,HIN,-1.3712080717086792,-0.8145284652709961,-1.7017812728881836,-0.0794021412730217,7.9683027267456055,-0.8801470398902893,-2.200054407119751,-1.2003604173660278,-1.9955050945281982,1.7665821313858032,0.20877625048160553
09860,6.0,6.0,JPN,JPN,-1.3086968660354614,-0.16383354365825653,-0.5154614448547363,-0.9037361741065979,-1.5348587036132812,-0.2248622477054596,8.20232105255127,0.040465034544467926,-1.8489245176315308,-0.609368085861206,-2.254209518432617
04301,7.0,7.0,KOR,KOR,-2.1665468215942383,1.959438443183899,-0.08295921981334686,-1.65520179271698,-2.2635436058044434,-2.351367235183716,0.9077968001365662,7.8980913162231445,-0.6627636551856995,-1.8916798830032349,-0.07697831094264984
07303,5.0,5.0,ITA,ITA,-0.5208637714385986,-1.2145297527313232,-1.2015236616134644,-1.117937445640564,-0.8833737969398499,8.931988716125488,-0.1483536958694458,-1.3939250707626343,-0.048914432525634766,-0.24791832268238068,-1.914516568183899
12875,3.0,3.0,GER,GER,-1.8818202018737793,-0.7779764533042908,-1.2449910640716553,9.03844165802002,0.2794415354728699,-1.028947353363037,-0.1827394664287567,-1.8244870901107788,-0.8508491516113281,-2.275474786758423,0.6650879979133606
03806,0.0,0.0,ARA,ARA,7.845669746398926,-1.4286965131759644,-0.22249148786067963,-2.4312193393707275,-0.09500259160995483,-1.2481871843338013,0.23863725364208221,-1.1603230237960815,-0.7743415832519531,0.679678201675415,-1.7703016996383667
05121,4.0,4.0,HIN,HIN,-1.2983882427215576,-0.9086477756500244,-1.3211076259613037,-0.7696073055267334,8.316646575927734,-1.3915685415267944,-1.891402006149292,-0.8641728758811951,-1.950949788093567,1.9072221517562866,-0.6761290431022644
06316,10.0,10.0,TUR,TUR,-1.9211673736572266,-0.12741942703723907,-1.0031930208206177,-1.35454523563385,-0.9665688872337341,-2.1131844520568848,-0.8957934975624084,2.198831081390381,-0.677498996257782,-1.0720882415771484,8.638861656188965
07237,3.0,3.0,GER,GER,-2.068603277206421,-0.5466175675392151,-0.7394242286682129,8.75108814239502,0.40336132049560547,-1.0456870794296265,0.17967651784420013,-1.4970449209213257,-1.0598291158676147,-2.2619991302490234,-0.23602734506130219
05944,2.0,2.0,FRE,FRE,-0.8131964802742004,-0.6824212074279785,8.770129203796387,-1.3099232912063599,-1.6128084659576416,-0.5753978490829468,-0.5306978225708008,-0.9424278736114502,0.12328889966011047,-1.7189795970916748,-1.397594690322876
03035,3.0,3.0,GER,GER,-0.9980846047401428,-0.19801433384418488,-1.6149704456329346,8.094428062438965,1.385830044746399,-1.3165392875671387,-0.29414504766464233,-1.5879199504852295,-1.2275195121765137,-2.4070260524749756,-0.8021799921989441
03426,10.0,10.0,TUR,TUR,-0.8828200697898865,-1.3421357870101929,-2.327287197113037,-0.870212197303772,-0.06714365631341934,-1.239212155342102,-1.610068917274475,0.7037209868431091,0.05090203881263733,-0.7758482098579407,8.579511642456055
08231,4.0,4.0,HIN,HIN,-2.071669816970825,-0.24927587807178497,-1.1829075813293457,0.4508056342601776,8.202531814575195,-1.0369380712509155,-1.7138233184814453,-1.3956326246261597,-2.823200225830078,2.0912230014801025,-0.48957106471061707
05719,3.0,3.0,GER,GER,-1.7606163024902344,-0.4790823459625244,-0.5485406517982483,8.982736587524414,0.7080398201942444,-0.7778463959693909,-0.1367749571800232,-1.8120638132095337,-0.8444143533706665,-2.3274576663970947,-0.6425705552101135
04215,5.0,5.0,ITA,ITA,-0.6961011290550232,-1.9261208772659302,-1.3025634288787842,-0.01808807998895645,-0.7398555278778076,8.64200496673584,-0.5546290874481201,-1.223920464515686,0.8932705521583557,-0.2063617706298828,-2.1382477283477783
03965,8.0,8.0,SPA,SPA,0.2082672268152237,-1.349017858505249,-0.8186851739883423,-0.8636940121650696,-1.6441363096237183,-0.2202889621257782,-0.9079143404960632,-0.9522745609283447,8.014097213745117,-0.8052685260772705,-0.8007763028144836
07769,6.0,6.0,JPN,JPN,-1.9252452850341797,0.18542535603046417,-0.5754627585411072,-0.1600300669670105,-1.5518161058425903,-0.6771456599235535,7.808552265167236,-0.8803399205207825,-1.7287323474884033,-0.8616647124290466,-1.4261009693145752
02780,5.0,5.0,ITA,ITA,-0.4879111647605896,-2.005795955657959,-1.2954521179199219,-1.3816829919815063,-1.2330278158187866,8.66091251373291,0.10035359114408493,-1.339135766029358,0.5819680690765381,0.7198901176452637,-1.6150920391082764
08439,5.0,5.0,ITA,ITA,-0.6769750714302063,-1.0869990587234497,-0.33407703042030334,-0.8982136249542236,-1.0882648229599,8.855876922607422,-0.3139724135398865,-1.3854926824569702,0.43973013758659363,-0.7222785353660583,-1.8840781450271606
12467,5.0,5.0,ITA,ITA,-0.8559970259666443,-1.7413625717163086,-0.8181414604187012,-1.224697470664978,-1.1338073015213013,8.699925422668457,-0.6062957644462585,-1.2293704748153687,1.123875379562378,-0.0031664823181927204,-1.2810983657836914
08197,9.0,9.0,TEL,TEL,-0.20488405227661133,-2.1916565895080566,-1.0832643508911133,-1.202378273010254,-0.6353570222854614,-0.12367089092731476,0.22189727425575256,-0.8691461682319641,-1.1381016969680786,7.696719646453857,-0.6117427349090576
05766,3.0,3.0,GER,GER,-1.1725000143051147,-0.6831746101379395,-0.9877129793167114,8.733728408813477,0.23692214488983154,-1.4548163414001465,0.3836976885795593,-1.7799090147018433,-0.9727351069450378,-2.294114589691162,-0.17801697552204132
12463,10.0,10.0,TUR,TUR,-1.9629970788955688,-2.196660280227661,0.06153982877731323,-0.3242737948894501,-1.6944941282272339,0.3678138554096222,-1.490760326385498,0.11904231458902359,-0.3532112240791321,-1.290297031402588,8.282002449035645
00870,0.0,0.0,ARA,ARA,6.004537582397461,-0.3776073455810547,0.2387557029724121,-0.11447613686323166,1.1389881372451782,-0.9824109673500061,-1.4559438228607178,-2.8448004722595215,2.3144497871398926,-1.9886488914489746,-2.603534460067749
10577,9.0,9.0,TEL,TEL,-0.379178524017334,-2.261716842651367,-1.1726723909378052,-1.989764928817749,0.4707932472229004,0.14063650369644165,-0.24336294829845428,-0.6153436303138733,-1.1625440120697021,7.931547164916992,-0.9923052787780762
00006,4.0,4.0,HIN,HIN,0.3892321288585663,-0.017641765996813774,-1.5892775058746338,0.2302432358264923,7.123788833618164,-1.927317500114441,-0.9344362616539001,-1.0880624055862427,-1.8167695999145508,0.4638293981552124,-1.9814488887786865
13164,10.0,10.0,TUR,TUR,-2.4254813194274902,-1.4782794713974,-0.9512611627578735,0.008279286324977875,1.084020733833313,-2.654637336730957,-1.6524611711502075,0.805941641330719,-1.175155520439148,-0.7612359523773193,8.25136947631836
08107,10.0,10.0,TUR,TUR,-0.2566283345222473,-1.4428819417953491,-1.6018178462982178,-1.543380856513977,-1.2558910846710205,-1.2959132194519043,-1.7004523277282715,0.14050789177417755,0.5157637000083923,-0.8726431727409363,8.885350227355957
12235,5.0,5.0,ITA,ITA,-0.6137789487838745,-1.1789571046829224,-1.4829233884811401,-0.4623538553714752,-0.8970159888267517,8.602453231811523,-0.7263090014457703,-1.6118638515472412,0.7557154297828674,-0.3964381814002991,-1.687843680381775
00015,0.0,0.0,ARA,ARA,8.372983932495117,-1.6939181089401245,-0.4837195575237274,-1.0923417806625366,-1.2951542139053345,-0.9395627975463867,-0.3601403534412384,-1.7581214904785156,-0.816982090473175,-0.1290518194437027,-0.675506055355072
08676,0.0,0.0,ARA,ARA,8.305537223815918,0.717005729675293,-0.44744786620140076,-1.2614408731460571,-0.44220808148384094,-2.1450388431549072,-0.0977647677063942,-1.6558891534805298,-1.133128046989441,-0.6654447913169861,-1.3860793113708496
12647,1.0,1.0,CHI,CHI,-0.6871944665908813,8.082054138183594,-1.1357028484344482,-0.3155180811882019,-0.39881521463394165,-1.4286161661148071,0.4807833731174469,-1.3156987428665161,-0.8153008818626404,-1.3885493278503418,-0.803763210773468
01193,4.0,4.0,HIN,HIN,-1.3232791423797607,-1.133423089981079,-1.0556120872497559,-0.22695425152778625,8.135024070739746,-1.4329402446746826,-2.067919969558716,-1.201111912727356,-2.063178777694702,2.4132893085479736,-0.5867496132850647
09110,8.0,8.0,SPA,SPA,-0.27362915873527527,-1.2523610591888428,-0.9351369142532349,-1.2040365934371948,-1.9905234575271606,-0.015424035489559174,-1.2039055824279785,-0.14832089841365814,8.688417434692383,-0.973039984703064,-0.6338081955909729
07706,4.0,4.0,HIN,HIN,-0.35498160123825073,-0.686188817024231,-1.446597695350647,0.057043395936489105,8.225089073181152,-1.194352149963379,-2.068404197692871,-1.6097089052200317,-1.4505974054336548,0.6552425026893616,-0.2836076021194458
08724,1.0,1.0,CHI,CHI,-0.2961159646511078,7.946231365203857,0.20851923525333405,-0.9131349325180054,-0.3001575469970703,-2.2670087814331055,-0.694004237651825,1.283760666847229,-0.8495287895202637,-2.404226779937744,-1.5899450778961182
00901,1.0,1.0,CHI,CHI,-0.79020756483078,8.383926391601562,-0.8746659755706787,-0.5193277597427368,0.004257612396031618,-2.092883825302124,-0.8167150020599365,0.42456310987472534,-1.4027597904205322,-1.7373957633972168,-0.5508403778076172
10653,6.0,6.0,JPN,JPN,-0.6834881901741028,-1.2556872367858887,-0.8218468427658081,-0.0290701761841774,-1.2674275636672974,0.787977933883667,7.626467227935791,-1.9427810907363892,-1.4470397233963013,-0.2855198383331299,-1.6432573795318604
07556,9.0,9.0,TEL,TEL,-0.3926839530467987,-2.1208558082580566,-1.3278582096099854,-1.6301966905593872,-0.23995976150035858,0.20547813177108765,-0.03933742269873619,-1.3994721174240112,-1.0886181592941284,8.101390838623047,-0.5073932409286499
03874,5.0,5.0,ITA,ITA,-0.7765545845031738,-2.6046247482299805,-0.9639475345611572,0.17071819305419922,-0.877112865447998,8.599250793457031,-0.7086247205734253,-1.4803493022918701,0.0701691284775734,-0.39823755621910095,-0.7253233194351196
11919,3.0,3.0,GER,GER,-1.6090985536575317,-1.1401489973068237,-1.3735058307647705,8.338202476501465,-0.16911795735359192,1.7770425081253052,-0.5979398488998413,-1.905611515045166,0.7424571514129639,-2.244340181350708,-0.639275848865509
