guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
06872,3.0,3.0,GER,GER,-1.7059621810913086,-0.4098948538303375,-1.2713664770126343,8.57187271118164,1.61764395236969,-1.3260279893875122,-0.10278546065092087,-1.3099201917648315,-1.3184025287628174,-1.9663854837417603,-0.7288023829460144
07444,9.0,9.0,TEL,TEL,-1.1855454444885254,-2.277475595474243,-1.6992554664611816,-1.1385115385055542,5.293491363525391,-0.02896065264940262,-1.1874852180480957,-1.700802206993103,-1.5097755193710327,6.933394908905029,-1.6391364336013794
11297,4.0,4.0,HIN,HIN,-0.7980883717536926,-0.8712263107299805,-0.8799929618835449,0.04131423309445381,8.167434692382812,-0.9823383092880249,-1.5056757926940918,-1.3674654960632324,-1.9753080606460571,1.7279773950576782,-2.046079635620117
06561,4.0,4.0,HIN,HIN,-2.2235639095306396,-0.5344774723052979,-1.5937469005584717,-0.18185579776763916,7.640446662902832,-1.202423095703125,-2.426513433456421,0.9869473576545715,-2.456521987915039,1.1847350597381592,0.8348762392997742
00085,3.0,3.0,GER,GER,-1.899000883102417,-1.4475523233413696,-1.0850948095321655,7.060452938079834,-0.6135620474815369,3.6941215991973877,-0.2651044428348541,-2.2094430923461914,-0.7496258616447449,-1.9962376356124878,0.12202216684818268
06769,0.0,0.0,ARA,ARA,4.841667175292969,-2.456111431121826,-1.035995602607727,-1.1337122917175293,-1.1671720743179321,0.14110064506530762,2.1275453567504883,-2.4230222702026367,3.1861789226531982,-0.3424299955368042,-2.6014938354492188
10937,0.0,0.0,ARA,ARA,8.755716323852539,-0.09915933012962341,-0.7207667231559753,-1.617268681526184,0.1644977629184723,-1.5237913131713867,-0.3375386893749237,-1.6381396055221558,-1.146606206893921,0.16744209825992584,-2.0324325561523438
10112,3.0,2.0,GER,FRE,-1.6004490852355957,-2.4829773902893066,5.137848377227783,2.9036357402801514,-2.3367414474487305,1.3628071546554565,-0.8225235342979431,-2.385988473892212,4.699650287628174,-2.8760759830474854,-1.359985589981079
06587,3.0,3.0,GER,GER,-2.2055580615997314,-0.727803111076355,-1.0498178005218506,8.669753074645996,-0.4028398394584656,-0.9082819819450378,-0.06797812134027481,-1.2696492671966553,-0.40643978118896484,-2.472562313079834,0.7068904042243958
03614,2.0,2.0,FRE,FRE,-0.5207337141036987,-1.0752273797988892,7.422697067260742,-0.6896727085113525,-1.6285877227783203,-1.0980325937271118,0.5229206085205078,-1.433345913887024,-1.1005637645721436,-1.8541231155395508,0.3574714958667755
01787,6.0,6.0,JPN,JPN,-1.8515459299087524,-0.802545964717865,-0.2706526815891266,-0.9121609330177307,-2.067384719848633,-0.5738000869750977,8.589974403381348,1.1399763822555542,-2.047194480895996,-0.686876118183136,-2.1069164276123047
04700,2.0,2.0,FRE,FRE,-0.7644294500350952,-1.2485424280166626,7.968138694763184,-0.22157022356987,-0.8269277215003967,-0.371234655380249,0.2092117965221405,-0.405583918094635,-0.8508937954902649,-1.780068039894104,-2.368757963180542
09904,6.0,8.0,JPN,SPA,-2.559514045715332,-0.8978721499443054,-1.2168214321136475,-2.0618104934692383,-2.543762683868408,-1.1148195266723633,2.164108991622925,1.3835400342941284,5.364938735961914,-1.066088080406189,2.0817744731903076
12063,9.0,4.0,TEL,HIN,-1.4789857864379883,-1.0782994031906128,0.028590627014636993,-0.7451373338699341,8.011428833007812,-1.1287332773208618,-1.883313536643982,-0.89503014087677,-1.5689347982406616,1.1455711126327515,-0.8995915651321411
09635,3.0,3.0,GER,GER,-1.8265283107757568,-0.820792555809021,-1.7178840637207031,8.547948837280273,1.1904646158218384,-1.3031296730041504,-0.21347539126873016,-1.5920449495315552,-1.501954436302185,-2.0908191204071045,0.9854969382286072
03448,8.0,8.0,SPA,SPA,-0.23859697580337524,-2.1934053897857666,-1.2278791666030884,-1.843790888786316,-2.237104892730713,2.642087697982788,-1.5771865844726562,-0.937457263469696,8.220476150512695,-0.5457325577735901,0.010891605168581009
06219,1.0,7.0,CHI,KOR,-2.14953875541687,-0.6268534064292908,-1.0209593772888184,-1.3229857683181763,-1.5843621492385864,-0.9328154921531677,0.0982666164636612,8.753070831298828,-0.7598879933357239,-1.6838256120681763,1.4806718826293945
04626,5.0,5.0,ITA,ITA,-0.861186683177948,-1.753888487815857,-0.7178655862808228,-1.4166661500930786,-1.4385844469070435,8.888651847839355,-0.38171181082725525,-1.075582504272461,1.3226661682128906,-0.4230811595916748,-1.328329086303711
08645,7.0,7.0,KOR,KOR,-1.0627105236053467,-0.9535064697265625,0.2633776366710663,-1.5704145431518555,-0.8269162774085999,-0.9649385809898376,-0.9045372009277344,8.571170806884766,-0.40367835760116577,-0.6359171867370605,-1.0991054773330688
01254,7.0,7.0,KOR,KOR,-1.7721338272094727,-0.36459052562713623,-0.34938591718673706,-1.5750575065612793,-0.6755598187446594,-1.2708150148391724,-0.7870567440986633,8.787949562072754,-0.9260010719299316,-1.1235055923461914,0.452144056558609
09449,9.0,9.0,TEL,TEL,-0.8660701513290405,-1.6418498754501343,-1.798499345779419,-2.008274793624878,2.3926620483398438,-0.9579927325248718,-0.49760663509368896,-1.4455593824386597,-1.7665801048278809,7.686048984527588,1.040940761566162
10851,4.0,4.0,HIN,HIN,0.17882364988327026,-2.1610045433044434,0.04486793279647827,4.044235706329346,4.163348197937012,-2.225497245788574,0.06873271614313126,-1.5007950067520142,-1.847359538078308,-1.8468605279922485,0.5943377017974854
11922,4.0,4.0,HIN,HIN,4.5267839431762695,1.0346852540969849,-0.9932659864425659,-2.969848155975342,5.088347911834717,-1.5454497337341309,-1.1862208843231201,-2.600864887237549,-2.6815061569213867,3.47485613822937,-2.3645074367523193
12657,7.0,7.0,KOR,KOR,-1.700514793395996,-1.0208823680877686,0.16375406086444855,-1.5105234384536743,0.28589481115341187,-0.85331130027771,-1.255913257598877,8.327800750732422,-0.800201952457428,-0.595969557762146,-0.576780378818512
07778,8.0,0.0,SPA,ARA,6.904532432556152,-1.454668641090393,-0.021973706781864166,-1.8222001791000366,-2.1962971687316895,-0.6871739625930786,-0.981747567653656,-1.5599898099899292,3.9303863048553467,-1.6710801124572754,-1.4615647792816162
06821,4.0,4.0,HIN,HIN,-0.8748235106468201,-1.0662845373153687,-1.3496358394622803,-1.0626699924468994,8.471062660217285,-1.2706634998321533,-1.6746678352355957,-1.6934722661972046,-2.2014191150665283,3.0116500854492188,-0.8118109107017517
05291,6.0,6.0,JPN,JPN,0.3563118577003479,-1.2477630376815796,-0.514089822769165,-0.6492918729782104,-1.803821325302124,-0.07081901282072067,8.04646110534668,-1.2366503477096558,-1.9544897079467773,0.026254519820213318,-2.2903857231140137
02123,3.0,3.0,GER,GER,-1.3567991256713867,-1.3153347969055176,0.9848644733428955,5.817782402038574,3.817178249359131,-0.2595675587654114,-1.190435767173767,-2.232929229736328,-0.8754560351371765,-2.666146993637085,-0.7371425628662109
12982,4.0,9.0,HIN,TEL,-1.1700688600540161,-1.7794491052627563,-1.4811255931854248,-1.6642284393310547,1.484711766242981,-0.33831506967544556,-0.3213141858577728,-1.5955095291137695,-1.096771001815796,8.212646484375,-0.3887026309967041
01996,2.0,10.0,FRE,TUR,-2.382718324661255,-0.806476891040802,4.349924564361572,-0.7824009656906128,-1.7763104438781738,-1.4530068635940552,-0.6543335318565369,-0.4957273006439209,-1.4271233081817627,-1.5736196041107178,6.173660755157471
03759,8.0,8.0,SPA,SPA,-0.8051224946975708,-1.0903931856155396,-1.2688055038452148,-1.0246516466140747,-1.4606250524520874,-0.4229976236820221,-1.1887847185134888,-0.5551844239234924,8.54127311706543,-0.714191734790802,-0.30031701922416687
09965,1.0,1.0,CHI,CHI,-0.023598408326506615,8.47229290008545,-0.9323847889900208,-1.0742591619491577,-1.4847317934036255,-1.340835690498352,1.4009099006652832,0.36720186471939087,-0.6304106712341309,-2.586475133895874,-1.9474202394485474
11218,4.0,10.0,HIN,TUR,2.058117628097534,-3.9110960960388184,-3.1199231147766113,-1.577471137046814,0.3458859324455261,-0.29244691133499146,-1.9151599407196045,-0.9329730868339539,1.163557529449463,1.801809310913086,6.7645182609558105
12061,2.0,8.0,FRE,SPA,-0.5480205416679382,-2.032042980194092,4.0738348960876465,-1.3985661268234253,-2.602660655975342,3.9209632873535156,-0.2420070916414261,-2.3477001190185547,5.160154342651367,-1.8095440864562988,-2.068357229232788
09763,0.0,0.0,ARA,ARA,8.564279556274414,-0.7149677872657776,-0.8402645587921143,-1.1635903120040894,-1.1956160068511963,-1.3926397562026978,-0.909165620803833,-1.2580217123031616,0.4265574514865875,-1.2823388576507568,-0.7798742055892944
13114,8.0,8.0,SPA,SPA,-0.14803171157836914,-1.114758849143982,-1.3934292793273926,-1.2866815328598022,-1.8285030126571655,1.8433171510696411,-1.6771358251571655,-1.2004755735397339,8.540847778320312,-0.7358753085136414,-0.9045056700706482
04361,0.0,0.0,ARA,ARA,7.131048202514648,0.025881292298436165,0.6313638687133789,-2.2605695724487305,-1.8300880193710327,-1.146040916442871,-0.5278527140617371,-1.5321518182754517,2.825924873352051,-1.2321877479553223,-2.9634623527526855
13162,2.0,2.0,FRE,FRE,-0.9382852911949158,-0.9306667447090149,8.642306327819824,-1.5724519491195679,-1.393525242805481,-0.7501168251037598,-0.7003577351570129,-0.5051133036613464,-0.5533523559570312,-1.2359768152236938,-0.6736720204353333
12574,5.0,5.0,ITA,ITA,-0.3169768750667572,-1.2548710107803345,-0.6512690186500549,-1.4394971132278442,-0.8072521686553955,8.65290355682373,-0.2573789954185486,-1.4384840726852417,-0.6371631622314453,0.2988685965538025,-1.6022202968597412
12010,7.0,6.0,KOR,JPN,-2.5042455196380615,-2.3594932556152344,0.26909470558166504,-1.4466361999511719,-2.9427261352539062,-1.1597232818603516,6.264874458312988,3.9468789100646973,0.028601156547665596,-1.5029144287109375,-0.06280951201915741
08829,7.0,7.0,KOR,KOR,-1.694976568222046,-0.975117027759552,0.18087120354175568,-1.4699487686157227,-0.8427244424819946,-0.9184378981590271,-0.9039499163627625,8.609618186950684,-0.25853464007377625,-0.648075520992279,-0.6927725672721863
04627,8.0,8.0,SPA,SPA,-0.9586750864982605,-1.2097930908203125,3.4997096061706543,-1.1439831256866455,-2.533578872680664,-0.46667635440826416,-1.3335013389587402,-0.5312318205833435,7.284147262573242,-2.0125041007995605,-1.0198209285736084
01175,0.0,0.0,ARA,ARA,8.700499534606934,-0.6323032379150391,-0.38616943359375,-1.4574543237686157,-0.37310081720352173,-1.85857093334198,-0.23966889083385468,-1.3076162338256836,-1.7978323698043823,-0.318894624710083,-0.3497330844402313
01263,2.0,2.0,FRE,FRE,-0.5306846499443054,-0.6216785311698914,8.585663795471191,-1.3623842000961304,-1.4220900535583496,-0.9857150912284851,-0.8236393332481384,-0.7724080681800842,0.24265111982822418,-1.3207457065582275,-1.5877954959869385
04300,7.0,7.0,KOR,KOR,-2.4020817279815674,-2.2351675033569336,-0.9906960129737854,-0.8088697791099548,-1.0895291566848755,-0.9567033648490906,-0.6422053575515747,7.499847888946533,-0.8557785153388977,-0.5403916239738464,3.2832608222961426
11998,4.0,4.0,HIN,HIN,1.7502672672271729,-1.013308048248291,-1.8233834505081177,-0.9966115355491638,7.8397064208984375,-1.3292425870895386,-1.2184946537017822,-2.3154819011688232,-1.7592867612838745,2.327871084213257,-2.117668628692627
06679,7.0,7.0,KOR,KOR,-1.216369390487671,-0.3563466966152191,0.24054720997810364,-1.6885385513305664,-0.5505419969558716,-0.9598885774612427,-1.2751646041870117,8.367924690246582,-0.2833268940448761,-0.8970820903778076,-0.7695649266242981
08531,0.0,0.0,ARA,ARA,5.593297481536865,1.0528615713119507,-1.570648193359375,-1.6222361326217651,-2.3103256225585938,-0.29385992884635925,-1.5115773677825928,-2.1132450103759766,5.227146625518799,-2.203691244125366,-1.149631381034851
05729,5.0,5.0,ITA,ITA,-0.4998473525047302,-1.7070719003677368,-1.0395758152008057,-0.7483773231506348,-0.9194363951683044,8.869781494140625,-0.41219955682754517,-1.2329820394515991,0.39186009764671326,0.015776023268699646,-2.0049896240234375
09485,10.0,10.0,TUR,TUR,-1.0063061714172363,-1.0641613006591797,-1.6199920177459717,-0.12369760125875473,-0.44638046622276306,-1.9285001754760742,-1.113668441772461,-0.22249643504619598,-0.7646709084510803,-1.12345552444458,8.840703010559082
12588,1.0,1.0,CHI,CHI,-0.3520667850971222,8.475743293762207,-0.9583964347839355,0.056559689342975616,-0.14566880464553833,-1.3237659931182861,-0.5392581224441528,-1.6542834043502808,-0.6740168929100037,-1.825728178024292,-0.6021689772605896
08191,9.0,9.0,TEL,TEL,-0.9874141812324524,-2.3217437267303467,-1.378764271736145,-1.664663314819336,1.516245722770691,-0.17475584149360657,-0.2270050048828125,-1.5227164030075073,-1.305688738822937,8.434743881225586,-0.6535159349441528
11791,5.0,5.0,ITA,ITA,-0.4288977384567261,-1.5517767667770386,-0.8083454370498657,-0.9679625034332275,-1.3112198114395142,8.957805633544922,-0.4882771372795105,-1.5034427642822266,0.7831027507781982,0.06243027746677399,-1.994362711906433
03760,3.0,3.0,GER,GER,-1.9246015548706055,-0.44299256801605225,-1.33191978931427,8.881929397583008,1.0171722173690796,-1.0793486833572388,-0.2309403121471405,-1.4708880186080933,-1.0412722826004028,-2.0942013263702393,-0.37740400433540344
01623,4.0,4.0,HIN,HIN,-1.7044181823730469,0.595167338848114,-0.5546351075172424,-1.114577054977417,7.94114875793457,-1.8470124006271362,-1.7029997110366821,-0.40026652812957764,-2.085576057434082,1.287856101989746,-1.1254504919052124
10405,4.0,4.0,HIN,HIN,-0.7095115780830383,-0.4449213743209839,-2.026911497116089,-0.15810370445251465,8.700230598449707,-1.4052563905715942,-1.6403818130493164,-1.6486026048660278,-1.838675618171692,1.9195338487625122,-1.0108530521392822
12757,0.0,0.0,ARA,ARA,8.982266426086426,-0.5039023756980896,-0.6635235548019409,-1.2448996305465698,-0.2696140706539154,-1.0318790674209595,-0.7698915600776672,-2.034675121307373,-1.0601807832717896,0.3812740445137024,-1.766653299331665
01687,3.0,3.0,GER,GER,-2.044832468032837,-0.7202198505401611,-1.2514994144439697,8.737371444702148,1.5408796072006226,-0.33395808935165405,-0.45918890833854675,-1.5687354803085327,-1.2397269010543823,-1.9713573455810547,-0.5083085298538208
02990,1.0,1.0,CHI,CHI,0.46888819336891174,8.604893684387207,-1.1254613399505615,-1.2355903387069702,-0.29825177788734436,-2.3582711219787598,-0.6843743920326233,-0.39917653799057007,-1.540745496749878,-1.6566554307937622,1.0458389520645142
03713,6.0,6.0,JPN,JPN,-1.5852253437042236,-1.2998043298721313,-0.4448445737361908,-0.5476808547973633,-1.9289801120758057,-0.3893497586250305,8.295208930969238,-0.7545240521430969,-1.715874195098877,-0.21425269544124603,-0.9728260040283203
00041,9.0,4.0,TEL,HIN,3.5912926197052,-1.637075662612915,-1.3161907196044922,-2.4240944385528564,5.297286033630371,-2.0170040130615234,-0.5446628332138062,-1.4747380018234253,-2.443678855895996,2.110360860824585,1.0503733158111572
02830,2.0,5.0,FRE,ITA,-2.080594778060913,-0.6694316864013672,4.9540581703186035,-1.1276148557662964,-2.0667874813079834,6.027157306671143,-0.9505509734153748,-1.368960976600647,0.4799085855484009,-1.3738820552825928,-1.6232800483703613
05276,9.0,9.0,TEL,TEL,-1.8894537687301636,-1.2137137651443481,-1.3102483749389648,-1.4639536142349243,4.795980453491211,-1.0486421585083008,-0.7759351134300232,-0.7668983936309814,-2.088176965713501,6.8404364585876465,-1.2970635890960693
05618,8.0,8.0,SPA,SPA,-1.0841411352157593,-1.398473858833313,-1.5900630950927734,-1.2635384798049927,-1.5399912595748901,-0.062463901937007904,-1.4687137603759766,-0.273923397064209,8.376708984375,-0.3718017637729645,0.48355191946029663
05329,3.0,3.0,GER,GER,-2.0600929260253906,-1.1100611686706543,-1.9381890296936035,7.8332343101501465,1.1722028255462646,-1.7462424039840698,-0.777891218662262,-1.5336229801177979,-1.0112134218215942,-2.0918829441070557,2.779378652572632
04264,7.0,9.0,KOR,TEL,-1.258605718612671,-2.446873188018799,-1.5490930080413818,-1.7900123596191406,3.8653833866119385,-0.5489386320114136,-0.7250296473503113,-0.4216071665287018,-1.9670130014419556,7.724531650543213,-0.8870072960853577
06382,4.0,9.0,HIN,TEL,0.48571813106536865,-2.4168946743011475,-1.7456532716751099,-2.368422746658325,2.0344226360321045,-0.10176698863506317,-0.23916739225387573,-1.787438988685608,-1.5364340543746948,8.32468032836914,-0.5886504650115967
07550,3.0,3.0,GER,GER,-1.9706475734710693,-1.2489545345306396,2.0775039196014404,8.108064651489258,-0.37675413489341736,-0.8889234066009521,0.654640257358551,-1.4963332414627075,-1.0740081071853638,-2.6165411472320557,-0.7351487278938293
07173,5.0,5.0,ITA,ITA,-0.25048571825027466,-1.5582207441329956,-1.0825154781341553,-1.0920664072036743,-0.8650292754173279,8.74462604522705,-0.29672154784202576,-1.2542922496795654,0.30752643942832947,0.0800565630197525,-2.0248851776123047
03796,8.0,0.0,SPA,ARA,6.2354207038879395,-0.009686230681836605,-1.1504743099212646,-1.5181909799575806,-1.4653712511062622,-1.3150757551193237,-1.0170758962631226,-1.813833236694336,5.020526885986328,-0.9977830648422241,-2.613051414489746
00144,7.0,7.0,KOR,KOR,-2.6197311878204346,-1.821263313293457,-0.4003564417362213,-0.7535034418106079,-2.182725429534912,-1.6670660972595215,2.1763947010040283,7.645557880401611,-0.8962195515632629,-0.999165415763855,1.03206467628479
07634,1.0,1.0,CHI,CHI,-0.3227251172065735,8.601738929748535,-0.4567168653011322,-0.3400043845176697,0.3071749210357666,-1.4863898754119873,-0.9865192174911499,-1.7375937700271606,-0.9980044960975647,-1.7617638111114502,-0.313985139131546
10738,10.0,3.0,TUR,GER,-1.667837381362915,-0.6746826767921448,-1.3220446109771729,8.701623916625977,0.6412675380706787,-1.7142515182495117,0.008524472825229168,-1.2268357276916504,-1.1897743940353394,-1.9985132217407227,0.27126553654670715
12011,4.0,8.0,HIN,SPA,0.7544971108436584,-1.1743303537368774,-1.8952205181121826,-1.3052794933319092,-1.9883558750152588,3.1366944313049316,-1.6560544967651367,-1.3967549800872803,7.755983352661133,-0.8428286910057068,-1.3399581909179688
11870,3.0,3.0,GER,GER,-1.927342176437378,-0.6136318445205688,-1.3332936763763428,8.803556442260742,1.4516047239303589,-1.168199896812439,-0.31070855259895325,-1.354845404624939,-1.2935935258865356,-1.9609568119049072,-0.25067684054374695
09698,3.0,3.0,GER,GER,-3.4471070766448975,-0.9100965857505798,3.844078540802002,6.509146690368652,-1.6085909605026245,2.080200433731079,-0.3563738167285919,-1.3743605613708496,-0.3809463679790497,-3.1472976207733154,-1.0306845903396606
08281,9.0,9.0,TEL,TEL,-0.43703463673591614,-2.037259101867676,-1.2358143329620361,-1.727723479270935,-0.3914389908313751,0.2945444583892822,-0.2405213862657547,-1.0941742658615112,-0.6493071913719177,8.007408142089844,-0.4954591691493988
