guid,input,output,logit,input_label,output_label
04538,5.0,5.0,5.9022440910339355,ITA,ITA
03393,8.0,8.0,8.65044116973877,SPA,SPA
06574,5.0,5.0,11.003531455993652,ITA,ITA
12607,8.0,8.0,9.833329200744629,SPA,SPA
09361,3.0,3.0,9.843588829040527,GER,GER
12364,7.0,7.0,6.7579731941223145,KOR,KOR
10694,3.0,3.0,9.774347305297852,GER,GER
05429,5.0,5.0,11.487473487854004,ITA,ITA
01580,9.0,9.0,10.366053581237793,TEL,TEL
05137,8.0,8.0,8.852471351623535,SPA,SPA
11575,7.0,7.0,11.681487083435059,KOR,KOR
06259,9.0,9.0,10.600785255432129,TEL,TEL
11209,10.0,10.0,9.104021072387695,TUR,TUR
13129,1.0,1.0,11.289129257202148,CHI,CHI
12281,0.0,0.0,10.765767097473145,ARA,ARA
08141,2.0,2.0,8.395852088928223,FRE,FRE
10616,1.0,1.0,10.779850959777832,CHI,CHI
01029,9.0,9.0,10.010802268981934,TEL,TEL
04693,1.0,1.0,11.342565536499023,CHI,CHI
01064,2.0,2.0,10.634967803955078,FRE,FRE
10935,4.0,4.0,9.371896743774414,HIN,HIN
03468,6.0,6.0,8.851420402526855,JPN,JPN
02790,5.0,5.0,11.428825378417969,ITA,ITA
04730,6.0,6.0,10.670867919921875,JPN,JPN
05051,3.0,3.0,8.765213012695312,GER,GER
00974,7.0,7.0,9.969548225402832,KOR,KOR
08420,2.0,2.0,10.087895393371582,FRE,FRE
02490,9.0,9.0,10.714045524597168,TEL,TEL
03830,2.0,2.0,9.54745101928711,FRE,FRE
12324,3.0,3.0,9.379143714904785,GER,GER
03190,7.0,7.0,9.500371932983398,KOR,KOR
04255,9.0,9.0,11.285908699035645,TEL,TEL
12600,0.0,0.0,10.407987594604492,ARA,ARA
05913,4.0,4.0,9.321146011352539,HIN,HIN
11790,0.0,0.0,10.784049987792969,ARA,ARA
13020,2.0,2.0,10.860732078552246,FRE,FRE
05632,10.0,10.0,8.2635498046875,TUR,TUR
00914,8.0,8.0,9.655427932739258,SPA,SPA
11311,2.0,2.0,8.440635681152344,FRE,FRE
01214,3.0,3.0,9.897205352783203,GER,GER
10706,9.0,9.0,10.4916410446167,TEL,TEL
00382,8.0,8.0,10.17638111114502,SPA,SPA
10532,3.0,3.0,9.722848892211914,GER,GER
09075,1.0,1.0,10.924280166625977,CHI,CHI
02136,5.0,5.0,10.810903549194336,ITA,ITA
01711,9.0,9.0,10.667896270751953,TEL,TEL
08734,9.0,9.0,11.139921188354492,TEL,TEL
09891,2.0,2.0,7.993320465087891,FRE,FRE
02523,9.0,9.0,11.060674667358398,TEL,TEL
09111,9.0,9.0,9.913420677185059,TEL,TEL
11356,4.0,4.0,8.61604118347168,HIN,HIN
13048,3.0,3.0,9.925150871276855,GER,GER
07059,2.0,2.0,10.879085540771484,FRE,FRE
05403,0.0,0.0,10.802916526794434,ARA,ARA
12099,7.0,7.0,8.270458221435547,KOR,KOR
03320,10.0,10.0,8.627246856689453,TUR,TUR
04253,5.0,5.0,11.198861122131348,ITA,ITA
08918,5.0,5.0,12.254293441772461,ITA,ITA
06176,4.0,4.0,8.80203914642334,HIN,HIN
00619,10.0,10.0,10.31141471862793,TUR,TUR
04260,7.0,7.0,10.230876922607422,KOR,KOR
10082,0.0,0.0,6.707884788513184,ARA,ARA
03246,10.0,10.0,10.010026931762695,TUR,TUR
10713,3.0,3.0,10.416333198547363,GER,GER
09968,2.0,2.0,10.488139152526855,FRE,FRE
10190,3.0,3.0,9.731180191040039,GER,GER
00028,4.0,4.0,9.818105697631836,HIN,HIN
05892,6.0,6.0,10.114917755126953,JPN,JPN
12747,10.0,10.0,9.921485900878906,TUR,TUR
00892,7.0,7.0,9.840775489807129,KOR,KOR
07569,8.0,8.0,10.28193473815918,SPA,SPA
10066,6.0,6.0,9.226112365722656,JPN,JPN
11817,2.0,2.0,8.650677680969238,FRE,FRE
02247,3.0,3.0,9.792284965515137,GER,GER
00110,7.0,7.0,11.082709312438965,KOR,KOR
04614,2.0,2.0,10.481435775756836,FRE,FRE
09618,1.0,1.0,9.4265718460083,CHI,CHI
01425,3.0,3.0,9.120380401611328,GER,GER
12787,1.0,1.0,11.326448440551758,CHI,CHI
03918,4.0,4.0,9.351152420043945,HIN,HIN
02179,2.0,2.0,10.06610107421875,FRE,FRE
01209,7.0,7.0,11.573445320129395,KOR,KOR
04093,8.0,8.0,7.382450103759766,SPA,SPA
09675,2.0,2.0,10.339187622070312,FRE,FRE
11831,4.0,4.0,9.505873680114746,HIN,HIN
11747,5.0,5.0,10.396150588989258,ITA,ITA
07505,7.0,7.0,10.16458797454834,KOR,KOR
05434,9.0,9.0,10.533163070678711,TEL,TEL
07318,1.0,1.0,10.717419624328613,CHI,CHI
05140,2.0,2.0,10.249451637268066,FRE,FRE
01065,4.0,4.0,7.534242153167725,HIN,HIN
05528,3.0,3.0,10.346059799194336,GER,GER
07924,2.0,2.0,11.104252815246582,FRE,FRE
04469,1.0,1.0,11.487715721130371,CHI,CHI
12902,3.0,3.0,9.634416580200195,GER,GER
10061,4.0,4.0,9.920943260192871,HIN,HIN
00055,7.0,7.0,11.568482398986816,KOR,KOR
09952,8.0,8.0,9.542080879211426,SPA,SPA
00615,8.0,8.0,5.385054111480713,SPA,SPA
01238,2.0,2.0,9.87325668334961,FRE,FRE
05988,0.0,0.0,9.891654014587402,ARA,ARA
00527,10.0,10.0,10.401220321655273,TUR,TUR
01761,2.0,2.0,9.811051368713379,FRE,FRE
07770,3.0,3.0,8.689961433410645,GER,GER
05296,2.0,2.0,10.415754318237305,FRE,FRE
08615,1.0,1.0,10.48303508758545,CHI,CHI
07940,3.0,3.0,9.772303581237793,GER,GER
09093,7.0,7.0,9.930953979492188,KOR,KOR
06543,6.0,6.0,10.68169116973877,JPN,JPN
11533,2.0,2.0,10.111896514892578,FRE,FRE
02018,10.0,10.0,10.424696922302246,TUR,TUR
02316,7.0,7.0,10.01950454711914,KOR,KOR
13195,6.0,6.0,10.61717414855957,JPN,JPN
08029,7.0,7.0,10.009026527404785,KOR,KOR
09263,3.0,3.0,9.785551071166992,GER,GER
03872,6.0,6.0,8.452876091003418,JPN,JPN
13077,2.0,2.0,9.761425018310547,FRE,FRE
10167,8.0,8.0,8.487565040588379,SPA,SPA
06397,4.0,4.0,10.140896797180176,HIN,HIN
04167,5.0,5.0,11.395331382751465,ITA,ITA
05666,1.0,1.0,10.644917488098145,CHI,CHI
13098,4.0,4.0,9.471768379211426,HIN,HIN
01981,9.0,9.0,10.737192153930664,TEL,TEL
12538,6.0,6.0,9.446298599243164,JPN,JPN
02839,2.0,2.0,9.977585792541504,FRE,FRE
11377,6.0,6.0,10.920016288757324,JPN,JPN
07489,2.0,2.0,10.12765884399414,FRE,FRE
09148,4.0,4.0,9.695306777954102,HIN,HIN
03212,4.0,4.0,8.572275161743164,HIN,HIN
07877,8.0,8.0,9.488550186157227,SPA,SPA
03281,3.0,3.0,7.4423604011535645,GER,GER
12348,4.0,4.0,9.393569946289062,HIN,HIN
03660,4.0,4.0,7.205502510070801,HIN,HIN
05653,5.0,2.0,5.378318786621094,ITA,FRE
10178,7.0,6.0,9.226886749267578,KOR,JPN
00101,10.0,10.0,9.923203468322754,TUR,TUR
08567,3.0,3.0,9.923721313476562,GER,GER
02912,10.0,10.0,9.968354225158691,TUR,TUR
09338,3.0,3.0,9.399860382080078,GER,GER
03813,8.0,8.0,10.210925102233887,SPA,SPA
10026,9.0,9.0,11.308046340942383,TEL,TEL
04054,3.0,3.0,8.21369457244873,GER,GER
00339,8.0,8.0,9.775230407714844,SPA,SPA
04141,6.0,6.0,10.553305625915527,JPN,JPN
03115,2.0,2.0,10.139312744140625,FRE,FRE
01680,1.0,1.0,5.872275352478027,CHI,CHI
11409,8.0,8.0,8.514954566955566,SPA,SPA
04311,7.0,7.0,10.303339004516602,KOR,KOR
02209,5.0,5.0,10.610054016113281,ITA,ITA
07353,2.0,2.0,10.668472290039062,FRE,FRE
11183,1.0,1.0,9.40185260772705,CHI,CHI
05551,7.0,7.0,10.15850830078125,KOR,KOR
01190,4.0,4.0,9.288874626159668,HIN,HIN
09211,2.0,2.0,10.904924392700195,FRE,FRE
06115,5.0,5.0,11.610652923583984,ITA,ITA
04969,0.0,0.0,10.822222709655762,ARA,ARA
09259,5.0,5.0,11.342023849487305,ITA,ITA
01763,7.0,7.0,10.395742416381836,KOR,KOR
11800,4.0,4.0,9.301369667053223,HIN,HIN
01428,5.0,5.0,10.214986801147461,ITA,ITA
04072,0.0,0.0,10.350157737731934,ARA,ARA
01030,2.0,2.0,10.155679702758789,FRE,FRE
05110,5.0,5.0,11.21334171295166,ITA,ITA
06479,5.0,5.0,11.18355941772461,ITA,ITA
08779,6.0,6.0,10.53821086883545,JPN,JPN
00946,4.0,4.0,9.350193977355957,HIN,HIN
02862,0.0,0.0,10.98500919342041,ARA,ARA
04353,7.0,7.0,8.189265251159668,KOR,KOR
11862,0.0,0.0,11.285822868347168,ARA,ARA
08561,5.0,5.0,12.175427436828613,ITA,ITA
09883,8.0,8.0,9.036336898803711,SPA,SPA
02491,2.0,2.0,8.23466682434082,FRE,FRE
01505,5.0,5.0,10.40694522857666,ITA,ITA
12345,6.0,6.0,9.814291954040527,JPN,JPN
11266,9.0,9.0,10.552733421325684,TEL,TEL
06787,1.0,1.0,11.028008460998535,CHI,CHI
04611,5.0,5.0,11.635377883911133,ITA,ITA
05938,8.0,8.0,9.707121849060059,SPA,SPA
07076,8.0,8.0,10.210330963134766,SPA,SPA
01694,0.0,0.0,11.179081916809082,ARA,ARA
06261,10.0,10.0,10.650419235229492,TUR,TUR
03776,0.0,0.0,10.851522445678711,ARA,ARA
05032,7.0,7.0,10.709244728088379,KOR,KOR
02800,6.0,6.0,10.934517860412598,JPN,JPN
07239,3.0,3.0,10.477418899536133,GER,GER
03744,9.0,9.0,11.128232955932617,TEL,TEL
03442,7.0,7.0,10.765786170959473,KOR,KOR
05522,1.0,1.0,9.388596534729004,CHI,CHI
01174,4.0,4.0,8.81148910522461,HIN,HIN
10075,0.0,0.0,9.658060073852539,ARA,ARA
12623,4.0,4.0,7.667300701141357,HIN,HIN
05912,8.0,8.0,9.872767448425293,SPA,SPA
09229,7.0,7.0,11.106758117675781,KOR,KOR
00062,9.0,9.0,10.953777313232422,TEL,TEL
02131,8.0,8.0,7.473108768463135,SPA,SPA
07919,6.0,6.0,7.514596462249756,JPN,JPN
06319,7.0,7.0,10.553457260131836,KOR,KOR
09257,8.0,8.0,10.315292358398438,SPA,SPA
08155,9.0,9.0,10.624982833862305,TEL,TEL
00470,3.0,3.0,9.703760147094727,GER,GER
01749,10.0,10.0,9.770578384399414,TUR,TUR
10861,8.0,8.0,9.941019058227539,SPA,SPA
07742,3.0,3.0,9.543327331542969,GER,GER
03861,2.0,2.0,8.592473030090332,FRE,FRE
02510,4.0,4.0,7.764316082000732,HIN,HIN
03049,10.0,10.0,9.616427421569824,TUR,TUR
12047,8.0,8.0,7.589913368225098,SPA,SPA
13049,3.0,3.0,8.998019218444824,GER,GER
04744,0.0,0.0,3.8762147426605225,ARA,ARA
04996,9.0,9.0,9.953506469726562,TEL,TEL
06859,10.0,10.0,10.333367347717285,TUR,TUR
09081,8.0,8.0,10.51318645477295,SPA,SPA
09611,6.0,6.0,10.129265785217285,JPN,JPN
12594,2.0,2.0,10.310623168945312,FRE,FRE
11245,0.0,0.0,10.40440845489502,ARA,ARA
12144,10.0,7.0,8.007590293884277,TUR,KOR
07156,2.0,2.0,10.937065124511719,FRE,FRE
06465,5.0,5.0,11.206649780273438,ITA,ITA
10948,5.0,5.0,11.933422088623047,ITA,ITA
04684,9.0,9.0,10.549356460571289,TEL,TEL
11288,2.0,2.0,10.692667007446289,FRE,FRE
09661,0.0,0.0,9.750465393066406,ARA,ARA
12731,5.0,5.0,10.76788330078125,ITA,ITA
01161,4.0,4.0,10.013071060180664,HIN,HIN
09189,1.0,1.0,11.233999252319336,CHI,CHI
04824,9.0,9.0,10.148418426513672,TEL,TEL
11141,0.0,0.0,10.415997505187988,ARA,ARA
08879,4.0,4.0,9.583525657653809,HIN,HIN
10395,4.0,4.0,8.503934860229492,HIN,HIN
12335,4.0,4.0,9.77934741973877,HIN,HIN
00681,9.0,9.0,9.70103645324707,TEL,TEL
05795,5.0,5.0,10.928346633911133,ITA,ITA
10239,10.0,7.0,6.155434608459473,TUR,KOR
11313,7.0,7.0,10.204080581665039,KOR,KOR
06251,8.0,8.0,8.864235877990723,SPA,SPA
11136,1.0,1.0,10.297101020812988,CHI,CHI
01108,1.0,1.0,9.996147155761719,CHI,CHI
11265,5.0,5.0,11.315235137939453,ITA,ITA
00116,10.0,10.0,10.71295166015625,TUR,TUR
12164,10.0,10.0,10.152739524841309,TUR,TUR
02811,10.0,10.0,10.003508567810059,TUR,TUR
02679,5.0,5.0,11.230944633483887,ITA,ITA
02251,6.0,6.0,10.55924129486084,JPN,JPN
07374,5.0,5.0,11.188264846801758,ITA,ITA
12957,1.0,1.0,10.789392471313477,CHI,CHI
03717,5.0,5.0,12.210694313049316,ITA,ITA
02314,5.0,5.0,10.993290901184082,ITA,ITA
00968,5.0,5.0,10.770712852478027,ITA,ITA
02081,5.0,5.0,11.079612731933594,ITA,ITA
09773,0.0,0.0,10.256260871887207,ARA,ARA
04595,10.0,10.0,10.133434295654297,TUR,TUR
06971,10.0,10.0,9.665369033813477,TUR,TUR
02606,2.0,2.0,3.9534807205200195,FRE,FRE
10113,4.0,4.0,9.789155960083008,HIN,HIN
09459,10.0,10.0,9.797065734863281,TUR,TUR
02022,7.0,7.0,9.677606582641602,KOR,KOR
09909,0.0,0.0,10.222132682800293,ARA,ARA
08858,6.0,6.0,10.534627914428711,JPN,JPN
00639,2.0,2.0,11.422830581665039,FRE,FRE
12751,1.0,1.0,11.186503410339355,CHI,CHI
08495,4.0,4.0,9.222023010253906,HIN,HIN
09330,1.0,1.0,11.346292495727539,CHI,CHI
10033,3.0,3.0,9.88401985168457,GER,GER
03481,8.0,8.0,9.742280960083008,SPA,SPA
11224,1.0,1.0,11.740686416625977,CHI,CHI
04138,4.0,4.0,9.311612129211426,HIN,HIN
02973,10.0,10.0,10.342142105102539,TUR,TUR
13070,8.0,8.0,9.826841354370117,SPA,SPA
12048,9.0,9.0,8.901439666748047,TEL,TEL
08268,3.0,3.0,9.326997756958008,GER,GER
12411,1.0,1.0,9.700814247131348,CHI,CHI
05297,6.0,6.0,10.424832344055176,JPN,JPN
09977,8.0,8.0,9.391706466674805,SPA,SPA
04833,6.0,6.0,9.899347305297852,JPN,JPN
11573,8.0,8.0,10.061734199523926,SPA,SPA
04675,7.0,7.0,9.728524208068848,KOR,KOR
00242,5.0,5.0,10.35838794708252,ITA,ITA
01220,0.0,0.0,10.050288200378418,ARA,ARA
00174,4.0,4.0,9.137369155883789,HIN,HIN
07682,10.0,10.0,9.106453895568848,TUR,TUR
05107,9.0,9.0,8.502782821655273,TEL,TEL
08519,0.0,0.0,6.77288818359375,ARA,ARA
06148,6.0,6.0,10.584692001342773,JPN,JPN
09732,6.0,6.0,10.328929901123047,JPN,JPN
02613,10.0,10.0,10.603070259094238,TUR,TUR
08600,8.0,8.0,8.546414375305176,SPA,SPA
02925,7.0,7.0,10.59235668182373,KOR,KOR
05830,7.0,7.0,4.101572513580322,KOR,KOR
03618,4.0,4.0,8.1596040725708,HIN,HIN
02207,0.0,0.0,10.29825210571289,ARA,ARA
12915,1.0,1.0,11.19278335571289,CHI,CHI
12621,10.0,10.0,10.700587272644043,TUR,TUR
06363,0.0,0.0,8.121136665344238,ARA,ARA
00894,8.0,8.0,10.432390213012695,SPA,SPA
09975,2.0,2.0,11.13165283203125,FRE,FRE
00629,2.0,2.0,10.265022277832031,FRE,FRE
09761,8.0,8.0,8.663688659667969,SPA,SPA
11974,7.0,7.0,9.837580680847168,KOR,KOR
05915,9.0,9.0,9.959832191467285,TEL,TEL
05489,6.0,6.0,9.058701515197754,JPN,JPN
07776,9.0,9.0,9.89013957977295,TEL,TEL
03829,10.0,10.0,10.42293643951416,TUR,TUR
08716,6.0,6.0,10.687819480895996,JPN,JPN
12107,0.0,0.0,7.787394046783447,ARA,ARA
00279,2.0,2.0,10.246847152709961,FRE,FRE
01125,7.0,7.0,10.073593139648438,KOR,KOR
07114,3.0,3.0,9.873196601867676,GER,GER
00776,6.0,6.0,10.91769027709961,JPN,JPN
13082,1.0,1.0,11.019227981567383,CHI,CHI
04174,4.0,4.0,9.214862823486328,HIN,HIN
10209,6.0,6.0,10.412343978881836,JPN,JPN
09539,5.0,5.0,11.293525695800781,ITA,ITA
11121,6.0,6.0,10.296311378479004,JPN,JPN
06842,8.0,8.0,7.523459434509277,SPA,SPA
06428,6.0,6.0,9.663105964660645,JPN,JPN
02669,6.0,6.0,10.62894058227539,JPN,JPN
05748,6.0,6.0,10.264384269714355,JPN,JPN
01124,4.0,4.0,9.552531242370605,HIN,HIN
03014,2.0,2.0,10.376994132995605,FRE,FRE
05742,8.0,8.0,9.291625022888184,SPA,SPA
08390,6.0,6.0,9.793244361877441,JPN,JPN
12605,3.0,3.0,9.851024627685547,GER,GER
03156,7.0,7.0,10.468602180480957,KOR,KOR
06267,8.0,8.0,10.22824478149414,SPA,SPA
05387,8.0,8.0,9.287968635559082,SPA,SPA
06676,0.0,0.0,10.247590065002441,ARA,ARA
02883,7.0,7.0,10.798236846923828,KOR,KOR
01792,8.0,8.0,7.564500331878662,SPA,SPA
12870,10.0,10.0,10.534502029418945,TUR,TUR
07818,0.0,0.0,10.332408905029297,ARA,ARA
06699,3.0,3.0,7.7888264656066895,GER,GER
06524,8.0,8.0,10.11573314666748,SPA,SPA
06122,4.0,4.0,10.053564071655273,HIN,HIN
08328,1.0,1.0,10.975543975830078,CHI,CHI
08599,2.0,2.0,9.13037395477295,FRE,FRE
10356,8.0,8.0,8.33994197845459,SPA,SPA
09491,3.0,3.0,10.034170150756836,GER,GER
00869,10.0,10.0,9.979769706726074,TUR,TUR
05885,1.0,1.0,10.472402572631836,CHI,CHI
00550,3.0,3.0,8.945940971374512,GER,GER
06738,9.0,9.0,10.932738304138184,TEL,TEL
09560,8.0,8.0,8.910810470581055,SPA,SPA
04108,4.0,4.0,9.254900932312012,HIN,HIN
07694,9.0,9.0,11.102027893066406,TEL,TEL
10454,9.0,9.0,10.763426780700684,TEL,TEL
12435,2.0,0.0,3.7822751998901367,FRE,ARA
06134,3.0,3.0,9.045952796936035,GER,GER
10478,8.0,8.0,10.110753059387207,SPA,SPA
08673,4.0,4.0,8.959975242614746,HIN,HIN
03613,3.0,3.0,10.119547843933105,GER,GER
10017,3.0,3.0,10.035139083862305,GER,GER
10422,5.0,5.0,11.272948265075684,ITA,ITA
00377,9.0,9.0,10.325894355773926,TEL,TEL
12613,5.0,5.0,11.365715980529785,ITA,ITA
08821,5.0,5.0,10.346108436584473,ITA,ITA
08279,6.0,6.0,10.033820152282715,JPN,JPN
05651,1.0,1.0,11.16046142578125,CHI,CHI
07026,2.0,2.0,10.29455280303955,FRE,FRE
05304,8.0,8.0,9.879143714904785,SPA,SPA
02062,4.0,4.0,10.150951385498047,HIN,HIN
00857,7.0,7.0,11.768299102783203,KOR,KOR
08105,0.0,0.0,10.363190650939941,ARA,ARA
00744,3.0,3.0,8.111832618713379,GER,GER
05759,6.0,6.0,9.974669456481934,JPN,JPN
00665,5.0,5.0,10.603511810302734,ITA,ITA
04871,4.0,4.0,7.537215232849121,HIN,HIN
03886,3.0,3.0,9.530962944030762,GER,GER
00774,6.0,6.0,10.545330047607422,JPN,JPN
06066,6.0,6.0,10.222152709960938,JPN,JPN
08253,6.0,6.0,10.587019920349121,JPN,JPN
09501,6.0,6.0,6.057422637939453,JPN,JPN
06796,8.0,8.0,9.264073371887207,SPA,SPA
09550,1.0,1.0,10.082481384277344,CHI,CHI
00876,4.0,4.0,7.2701873779296875,HIN,HIN
08810,6.0,6.0,7.586732864379883,JPN,JPN
12984,1.0,1.0,9.718225479125977,CHI,CHI
00460,3.0,3.0,9.507584571838379,GER,GER
01595,6.0,6.0,10.066020011901855,JPN,JPN
00225,6.0,6.0,10.506246566772461,JPN,JPN
09502,9.0,9.0,11.746010780334473,TEL,TEL
02946,1.0,1.0,10.273738861083984,CHI,CHI
03085,2.0,2.0,10.11683177947998,FRE,FRE
12483,6.0,6.0,10.897638320922852,JPN,JPN
04074,4.0,4.0,8.766799926757812,HIN,HIN
08780,8.0,8.0,10.185120582580566,SPA,SPA
10539,6.0,6.0,10.92910385131836,JPN,JPN
11766,1.0,1.0,11.023809432983398,CHI,CHI
09783,0.0,0.0,9.80679702758789,ARA,ARA
07780,6.0,6.0,9.585517883300781,JPN,JPN
00817,5.0,5.0,11.132963180541992,ITA,ITA
00617,8.0,8.0,10.183086395263672,SPA,SPA
09556,2.0,2.0,9.618935585021973,FRE,FRE
03077,0.0,0.0,10.816646575927734,ARA,ARA
05880,5.0,5.0,11.311208724975586,ITA,ITA
09160,7.0,7.0,10.381606101989746,KOR,KOR
08364,9.0,9.0,10.338282585144043,TEL,TEL
08951,9.0,9.0,11.117630958557129,TEL,TEL
00407,4.0,4.0,9.487374305725098,HIN,HIN
10149,0.0,0.0,10.331851959228516,ARA,ARA
05564,1.0,1.0,10.357889175415039,CHI,CHI
02375,10.0,10.0,10.25235366821289,TUR,TUR
07976,2.0,2.0,10.62745189666748,FRE,FRE
04876,9.0,9.0,11.160785675048828,TEL,TEL
01558,10.0,10.0,10.419063568115234,TUR,TUR
09227,5.0,5.0,9.752778053283691,ITA,ITA
05762,10.0,10.0,10.952220916748047,TUR,TUR
09616,4.0,4.0,8.369565963745117,HIN,HIN
10512,3.0,3.0,9.882662773132324,GER,GER
05842,10.0,10.0,10.052837371826172,TUR,TUR
09970,6.0,6.0,10.720342636108398,JPN,JPN
06431,9.0,9.0,10.210752487182617,TEL,TEL
12663,9.0,9.0,9.262458801269531,TEL,TEL
08845,2.0,2.0,10.315245628356934,FRE,FRE
07958,1.0,1.0,7.860854625701904,CHI,CHI
09669,3.0,3.0,9.649471282958984,GER,GER
09867,1.0,1.0,11.380206108093262,CHI,CHI
10221,1.0,1.0,9.856178283691406,CHI,CHI
06713,10.0,10.0,10.729024887084961,TUR,TUR
05087,8.0,8.0,9.353278160095215,SPA,SPA
03350,2.0,2.0,10.399852752685547,FRE,FRE
07220,9.0,9.0,10.129019737243652,TEL,TEL
03308,4.0,4.0,9.486262321472168,HIN,HIN
04240,0.0,0.0,9.344401359558105,ARA,ARA
11132,9.0,9.0,10.593459129333496,TEL,TEL
12666,3.0,3.0,9.821296691894531,GER,GER
04015,5.0,5.0,11.04853343963623,ITA,ITA
12496,7.0,7.0,8.276176452636719,KOR,KOR
07859,3.0,3.0,9.424947738647461,GER,GER
02119,3.0,3.0,8.591588020324707,GER,GER
00993,7.0,7.0,9.907051086425781,KOR,KOR
10543,7.0,7.0,10.123942375183105,KOR,KOR
12805,9.0,9.0,10.196121215820312,TEL,TEL
10355,2.0,2.0,10.372015953063965,FRE,FRE
09738,2.0,2.0,10.776741027832031,FRE,FRE
00488,9.0,9.0,10.387327194213867,TEL,TEL
10658,6.0,6.0,10.229626655578613,JPN,JPN
04896,4.0,4.0,9.649138450622559,HIN,HIN
09596,2.0,2.0,10.087541580200195,FRE,FRE
02627,10.0,10.0,10.021552085876465,TUR,TUR
01579,7.0,7.0,4.762445449829102,KOR,KOR
06822,10.0,10.0,9.725404739379883,TUR,TUR
11795,9.0,9.0,10.278035163879395,TEL,TEL
07112,2.0,2.0,8.444607734680176,FRE,FRE
07155,1.0,1.0,10.23244571685791,CHI,CHI
09432,3.0,3.0,9.914201736450195,GER,GER
09888,7.0,7.0,10.267224311828613,KOR,KOR
11776,10.0,10.0,10.15665054321289,TUR,TUR
10415,10.0,10.0,10.613409996032715,TUR,TUR
10213,9.0,9.0,10.795970916748047,TEL,TEL
03594,4.0,4.0,9.005528450012207,HIN,HIN
01818,6.0,6.0,10.3596773147583,JPN,JPN
02073,4.0,4.0,9.304221153259277,HIN,HIN
11285,1.0,1.0,10.235113143920898,CHI,CHI
09882,3.0,3.0,9.035527229309082,GER,GER
00720,1.0,1.0,11.711939811706543,CHI,CHI
03026,4.0,4.0,5.788050651550293,HIN,HIN
10965,7.0,7.0,7.785488605499268,KOR,KOR
00286,5.0,5.0,10.894854545593262,ITA,ITA
06036,4.0,4.0,9.099444389343262,HIN,HIN
02311,10.0,10.0,9.41574764251709,TUR,TUR
12880,6.0,6.0,10.140350341796875,JPN,JPN
12344,4.0,4.0,9.63735580444336,HIN,HIN
01431,4.0,4.0,9.845721244812012,HIN,HIN
10013,7.0,7.0,10.114513397216797,KOR,KOR
04445,5.0,5.0,10.870927810668945,ITA,ITA
12738,10.0,10.0,9.391009330749512,TUR,TUR
01491,4.0,4.0,9.236410140991211,HIN,HIN
12365,8.0,8.0,6.2902512550354,SPA,SPA
10752,0.0,0.0,10.100571632385254,ARA,ARA
04718,4.0,4.0,6.627722263336182,HIN,HIN
10928,1.0,1.0,10.610220909118652,CHI,CHI
08770,1.0,1.0,11.388069152832031,CHI,CHI
07189,9.0,9.0,10.54464340209961,TEL,TEL
02186,8.0,8.0,8.777135848999023,SPA,SPA
08856,8.0,8.0,9.834653854370117,SPA,SPA
10966,1.0,1.0,10.64473819732666,CHI,CHI
10646,2.0,2.0,9.215849876403809,FRE,FRE
10933,6.0,6.0,10.513984680175781,JPN,JPN
11238,2.0,2.0,10.112817764282227,FRE,FRE
06605,6.0,6.0,10.474748611450195,JPN,JPN
01405,2.0,2.0,9.99168586730957,FRE,FRE
02585,3.0,3.0,10.395650863647461,GER,GER
00718,8.0,8.0,8.965835571289062,SPA,SPA
02943,6.0,8.0,4.58580207824707,JPN,SPA
00851,5.0,5.0,10.722871780395508,ITA,ITA
03300,4.0,4.0,10.249940872192383,HIN,HIN
08290,0.0,0.0,7.476120948791504,ARA,ARA
00010,3.0,3.0,8.849620819091797,GER,GER
13173,6.0,6.0,8.699018478393555,JPN,JPN
07410,8.0,8.0,9.989189147949219,SPA,SPA
12424,7.0,7.0,10.32927131652832,KOR,KOR
04274,4.0,4.0,9.692522048950195,HIN,HIN
06380,10.0,10.0,10.71177864074707,TUR,TUR
00291,2.0,2.0,9.667747497558594,FRE,FRE
08979,0.0,0.0,11.201013565063477,ARA,ARA
04799,6.0,6.0,10.363021850585938,JPN,JPN
05769,3.0,3.0,10.610321998596191,GER,GER
00701,9.0,10.0,5.292625427246094,TEL,TUR
05108,9.0,9.0,10.937070846557617,TEL,TEL
02960,10.0,10.0,10.329644203186035,TUR,TUR
01440,5.0,5.0,11.598024368286133,ITA,ITA
03738,9.0,9.0,9.528125762939453,TEL,TEL
01458,1.0,1.0,11.244032859802246,CHI,CHI
05705,0.0,0.0,9.219396591186523,ARA,ARA
02152,1.0,1.0,10.119421005249023,CHI,CHI
04588,0.0,0.0,8.617937088012695,ARA,ARA
08464,5.0,5.0,10.707202911376953,ITA,ITA
00343,4.0,4.0,7.1636643409729,HIN,HIN
01229,1.0,1.0,11.747517585754395,CHI,CHI
09851,1.0,1.0,10.705018997192383,CHI,CHI
01203,4.0,4.0,8.381014823913574,HIN,HIN
03038,6.0,6.0,10.81965446472168,JPN,JPN
02315,1.0,1.0,10.094773292541504,CHI,CHI
04239,10.0,10.0,9.755900382995605,TUR,TUR
07881,5.0,5.0,10.399215698242188,ITA,ITA
12685,9.0,9.0,11.225847244262695,TEL,TEL
06187,10.0,10.0,10.386112213134766,TUR,TUR
03668,4.0,4.0,9.618492126464844,HIN,HIN
10402,4.0,4.0,9.739176750183105,HIN,HIN
01194,7.0,7.0,9.679888725280762,KOR,KOR
08335,2.0,0.0,4.194158554077148,FRE,ARA
